,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2017,purchase-only,1,212.63,213.38
2933,traditional,quarterly,State,North Carolina,NC,2017,purchase-only,2,222.61,220.12
2934,traditional,quarterly,State,North Carolina,NC,2017,purchase-only,3,224.36,222.55
2935,traditional,quarterly,State,North Carolina,NC,2017,purchase-only,4,225.68,226.44
2936,traditional,quarterly,State,North Dakota,ND,2017,purchase-only,1,299.04,300.98
2937,traditional,quarterly,State,North Dakota,ND,2017,purchase-only,2,306.73,304.54
2938,traditional,quarterly,State,North Dakota,ND,2017,purchase-only,3,308.89,305.4
2939,traditional,quarterly,State,North Dakota,ND,2017,purchase-only,4,301.9,302.81
2940,traditional,quarterly,State,Nebraska,NE,2017,purchase-only,1,235.78,237.32
2941,traditional,quarterly,State,Nebraska,NE,2017,purchase-only,2,244.48,241.58
2942,traditional,quarterly,State,Nebraska,NE,2017,purchase-only,3,247.71,244.55
2943,traditional,quarterly,State,Nebraska,NE,2017,purchase-only,4,249.12,249.72
2944,traditional,quarterly,State,New Hampshire,NH,2017,purchase-only,1,228.5,231.17
2945,traditional,quarterly,State,New Hampshire,NH,2017,purchase-only,2,232.27,230.43
2946,traditional,quarterly,State,New Hampshire,NH,2017,purchase-only,3,236.07,234.7
2947,traditional,quarterly,State,New Hampshire,NH,2017,purchase-only,4,236.6,238.61
2948,traditional,quarterly,State,New Jersey,NJ,2017,purchase-only,1,216.1,219.59
2949,traditional,quarterly,State,New Jersey,NJ,2017,purchase-only,2,225.51,223.91
2950,traditional,quarterly,State,New Jersey,NJ,2017,purchase-only,3,229.38,227.3
2951,traditional,quarterly,State,New Jersey,NJ,2017,purchase-only,4,226.32,227.5
2952,traditional,quarterly,State,New Mexico,NM,2017,purchase-only,1,223.71,225.27
2953,traditional,quarterly,State,New Mexico,NM,2017,purchase-only,2,228.88,227.27
2954,traditional,quarterly,State,New Mexico,NM,2017,purchase-only,3,232.18,229.7
2955,traditional,quarterly,State,New Mexico,NM,2017,purchase-only,4,234.64,233.28
2956,traditional,quarterly,State,Nevada,NV,2017,purchase-only,1,215.43,215.16
2957,traditional,quarterly,State,Nevada,NV,2017,purchase-only,2,220.46,218.81
2958,traditional,quarterly,State,Nevada,NV,2017,purchase-only,3,229.28,226.64
2959,traditional,quarterly,State,Nevada,NV,2017,purchase-only,4,238.48,237.93
2960,traditional,quarterly,State,New York,NY,2017,purchase-only,1,220.24,221.76
2961,traditional,quarterly,State,New York,NY,2017,purchase-only,2,226.37,224.76
2962,traditional,quarterly,State,New York,NY,2017,purchase-only,3,232.74,229.48
2963,traditional,quarterly,State,New York,NY,2017,purchase-only,4,232.88,231.98
2964,traditional,quarterly,State,Ohio,OH,2017,purchase-only,1,179.35,181.35
2965,traditional,quarterly,State,Ohio,OH,2017,purchase-only,2,186.93,183.88
2966,traditional,quarterly,State,Ohio,OH,2017,purchase-only,3,189.82,186.56
2967,traditional,quarterly,State,Ohio,OH,2017,purchase-only,4,188.86,189.16
2968,traditional,quarterly,State,Oklahoma,OK,2017,purchase-only,1,224.42,225.28
2969,traditional,quarterly,State,Oklahoma,OK,2017,purchase-only,2,230.46,227.32
2970,traditional,quarterly,State,Oklahoma,OK,2017,purchase-only,3,232.24,229.09
2971,traditional,quarterly,State,Oklahoma,OK,2017,purchase-only,4,230.69,230.74
2972,traditional,quarterly,State,Oregon,OR,2017,purchase-only,1,374.15,377.01
2973,traditional,quarterly,State,Oregon,OR,2017,purchase-only,2,391.86,385.76
2974,traditional,quarterly,State,Oregon,OR,2017,purchase-only,3,397.17,392.58
2975,traditional,quarterly,State,Oregon,OR,2017,purchase-only,4,395.65,398.29
2976,traditional,quarterly,State,Pennsylvania,PA,2017,purchase-only,1,205.01,206.68
2977,traditional,quarterly,State,Pennsylvania,PA,2017,purchase-only,2,212.13,209.07
2978,traditional,quarterly,State,Pennsylvania,PA,2017,purchase-only,3,214.19,211.58
2979,traditional,quarterly,State,Pennsylvania,PA,2017,purchase-only,4,213.5,214.15
2980,traditional,quarterly,State,Rhode Island,RI,2017,purchase-only,1,205.95,208.81
2981,traditional,quarterly,State,Rhode Island,RI,2017,purchase-only,2,215.25,213.34
2982,traditional,quarterly,State,Rhode Island,RI,2017,purchase-only,3,216.34,214.79
2983,traditional,quarterly,State,Rhode Island,RI,2017,purchase-only,4,218.34,218.63
2984,traditional,quarterly,State,South Carolina,SC,2017,purchase-only,1,216.52,217.47
2985,traditional,quarterly,State,South Carolina,SC,2017,purchase-only,2,222.38,220.57
2986,traditional,quarterly,State,South Carolina,SC,2017,purchase-only,3,227.67,225.66
2987,traditional,quarterly,State,South Carolina,SC,2017,purchase-only,4,228.13,228.82
2988,traditional,quarterly,State,South Dakota,SD,2017,purchase-only,1,270.14,272.01
2989,traditional,quarterly,State,South Dakota,SD,2017,purchase-only,2,281.18,278.85
2990,traditional,quarterly,State,South Dakota,SD,2017,purchase-only,3,283.09,280.16
2991,traditional,quarterly,State,South Dakota,SD,2017,purchase-only,4,282.22,283.03
2992,traditional,quarterly,State,Tennessee,TN,2017,purchase-only,1,230.54,231.92
2993,traditional,quarterly,State,Tennessee,TN,2017,purchase-only,2,239.58,236.83
2994,traditional,quarterly,State,Tennessee,TN,2017,purchase-only,3,243.19,241.25
2995,traditional,quarterly,State,Tennessee,TN,2017,purchase-only,4,245.91,245.9
2996,traditional,quarterly,State,Texas,TX,2017,purchase-only,1,258.39,258.78
2997,traditional,quarterly,State,Texas,TX,2017,purchase-only,2,268.43,264.79
2998,traditional,quarterly,State,Texas,TX,2017,purchase-only,3,270.71,268.27
2999,traditional,quarterly,State,Texas,TX,2017,purchase-only,4,271.9,272.87
3000,traditional,quarterly,State,Utah,UT,2017,purchase-only,1,350.03,350.56
3001,traditional,quarterly,State,Utah,UT,2017,purchase-only,2,364.43,359.16
3002,traditional,quarterly,State,Utah,UT,2017,purchase-only,3,371.93,368.53
3003,traditional,quarterly,State,Utah,UT,2017,purchase-only,4,375.91,377.31
3004,traditional,quarterly,State,Virginia,VA,2017,purchase-only,1,234.82,236.45
3005,traditional,quarterly,State,Virginia,VA,2017,purchase-only,2,244.62,240.41
3006,traditional,quarterly,State,Virginia,VA,2017,purchase-only,3,245.47,243.28
3007,traditional,quarterly,State,Virginia,VA,2017,purchase-only,4,244.19,244.75
3008,traditional,quarterly,State,Vermont,VT,2017,purchase-only,1,222.85,224.73
3009,traditional,quarterly,State,Vermont,VT,2017,purchase-only,2,222.56,220.47
3010,traditional,quarterly,State,Vermont,VT,2017,purchase-only,3,224.27,221.76
3011,traditional,quarterly,State,Vermont,VT,2017,purchase-only,4,228.97,232.61
3012,traditional,quarterly,State,Washington,WA,2017,purchase-only,1,309.24,309.58
3013,traditional,quarterly,State,Washington,WA,2017,purchase-only,2,326.98,319.99
3014,traditional,quarterly,State,Washington,WA,2017,purchase-only,3,331.56,327.32
3015,traditional,quarterly,State,Washington,WA,2017,purchase-only,4,333.51,335.58
3016,traditional,quarterly,State,Wisconsin,WI,2017,purchase-only,1,231.27,233.56
3017,traditional,quarterly,State,Wisconsin,WI,2017,purchase-only,2,241.68,237.78
3018,traditional,quarterly,State,Wisconsin,WI,2017,purchase-only,3,244.93,241.26
3019,traditional,quarterly,State,Wisconsin,WI,2017,purchase-only,4,241.71,242.67
3020,traditional,quarterly,State,West Virginia,WV,2017,purchase-only,1,200.76,203.94
3021,traditional,quarterly,State,West Virginia,WV,2017,purchase-only,2,208.37,206.93
3022,traditional,quarterly,State,West Virginia,WV,2017,purchase-only,3,209.89,206.65
3023,traditional,quarterly,State,West Virginia,WV,2017,purchase-only,4,206.09,204.89
3024,traditional,quarterly,State,Wyoming,WY,2017,purchase-only,1,320.18,319.93
3025,traditional,quarterly,State,Wyoming,WY,2017,purchase-only,2,327.11,323.53
3026,traditional,quarterly,State,Wyoming,WY,2017,purchase-only,3,330.04,324.64
3027,traditional,quarterly,State,Wyoming,WY,2017,purchase-only,4,328.82,327.5
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2017,purchase-only,1,193.66,195.69
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2017,purchase-only,2,201.22,197.88
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2017,purchase-only,3,204.02,200.8
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2017,purchase-only,4,203.24,203.74
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2017,purchase-only,1,213.35,214.72
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2017,purchase-only,2,219.89,218.06
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2017,purchase-only,3,222.74,221.36
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2017,purchase-only,4,223.09,223.76
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2017,purchase-only,1,213.96,215.86
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2017,purchase-only,2,221.21,218.92
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2017,purchase-only,3,225.37,222.49
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2017,purchase-only,4,224.48,224.52
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2017,purchase-only,1,305.91,306.18
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2017,purchase-only,2,316.7,312.6
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2017,purchase-only,3,322.15,319.04
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2017,purchase-only,4,326.29,326.55
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2017,purchase-only,1,219.19,221.29
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2017,purchase-only,2,227.29,224.36
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2017,purchase-only,3,230.42,227.47
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2017,purchase-only,4,229.44,230.31
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2017,purchase-only,1,270.35,270.64
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2017,purchase-only,2,280.92,277.11
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2017,purchase-only,3,285.77,282.77
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2017,purchase-only,4,287.45,287.95
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,purchase-only,1,234.07,235.03
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,purchase-only,2,242.61,239.69
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,purchase-only,3,245.52,243.23
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2017,purchase-only,4,246.42,246.73
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,purchase-only,1,233.62,235.29
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,purchase-only,2,242.75,239.35
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,purchase-only,3,245.08,241.67
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2017,purchase-only,4,244.04,244.45
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,purchase-only,1,250.92,251.2
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,purchase-only,2,259.08,255.91
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,purchase-only,3,261.43,258.98
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2017,purchase-only,4,262.25,262.81
3064,traditional,quarterly,USA or Census Division,United States,USA,2017,purchase-only,1,233.72,234.84
3065,traditional,quarterly,USA or Census Division,United States,USA,2017,purchase-only,2,242.19,238.97
3066,traditional,quarterly,USA or Census Division,United States,USA,2017,purchase-only,3,245.52,242.65
3067,traditional,quarterly,USA or Census Division,United States,USA,2017,purchase-only,4,245.89,246.2
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,1,297.31,296.44
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,2,302.54,299.58
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,3,303.42,301.55
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2017,purchase-only,4,309.23,307.34
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,1,226.62,227.7
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,2,234.94,231.88
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,3,236.93,235.49
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2017,purchase-only,4,237.46,239.16
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,1,206.88,208.73
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,2,213.83,209.68
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,3,213.63,211.24
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2017,purchase-only,4,210.16,212.91
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,1,271.62,270.27
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,2,279.13,275.98
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,3,285.15,282.24
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2017,purchase-only,4,289.58,288.23
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,1,361.51,362.78
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,2,372.44,371.95
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,3,379.54,376.81
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2017,purchase-only,4,377.8,379.58
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,1,315.16,316.27
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,2,329.8,323.89
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,3,330.35,328.08
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2017,purchase-only,4,342.78,346.16
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,1,304.46,304.73
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,2,310.4,309.6
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,3,317.98,317.11
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2017,purchase-only,4,321.13,321.9
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,1,224.3,225.34
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,2,233.16,232.0
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,3,235.99,234.87
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2017,purchase-only,4,239.29,240.66
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,1,295.7,296.72
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,2,309.6,305.8
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,3,313.08,311.03
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2017,purchase-only,4,312.77,314.75
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,1,374.27,374.26
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,2,395.39,384.83
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,3,416.12,416.31
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2017,purchase-only,4,412.42,415.87
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,1,283.94,284.33
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,2,298.18,295.61
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,3,302.7,299.55
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2017,purchase-only,4,305.15,305.95
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,1,206.08,207.31
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,2,215.25,210.83
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,3,216.32,212.65
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2017,purchase-only,4,216.15,216.99
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2017,purchase-only,1,148.54,154.42
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2017,purchase-only,2,135.76,133.88
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2017,purchase-only,3,140.99,142.51
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2017,purchase-only,4,158.7,153.67
