"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bowling Green, KY","14540","1991","all-transactions",3,79.44,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","1991","all-transactions",4,79.39,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1991","all-transactions",1,85.1,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1991","all-transactions",2,86.63,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1991","all-transactions",3,89.17,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","1991","all-transactions",4,90.64,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1991","all-transactions",1,101.74,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1991","all-transactions",2,101.69,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1991","all-transactions",3,102.07,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","1991","all-transactions",4,102.44,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1991","all-transactions",1,85.21,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1991","all-transactions",2,87.95,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1991","all-transactions",3,89.45,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","1991","all-transactions",4,90.71,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1991","all-transactions",1,84.43,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1991","all-transactions",2,85.32,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1991","all-transactions",3,86.13,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","1991","all-transactions",4,88.28,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1991","all-transactions",1,94.51,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1991","all-transactions",2,95.87,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1991","all-transactions",3,96.03,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","1991","all-transactions",4,97.13,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1991","all-transactions",1,86.11,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1991","all-transactions",2,86.83,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1991","all-transactions",3,88.04,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","1991","all-transactions",4,87.29,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1991","all-transactions",1,97.26,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1991","all-transactions",2,97.88,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1991","all-transactions",3,96.63,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","1991","all-transactions",4,97.51,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1991","all-transactions",1,98.72,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1991","all-transactions",2,97.67,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1991","all-transactions",3,96.84,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","1991","all-transactions",4,97.66,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1991","all-transactions",1,101.72,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1991","all-transactions",2,101.21,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1991","all-transactions",3,100.73,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","1991","all-transactions",4,102.22,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1991","all-transactions",1,82.38,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1991","all-transactions",2,82.49,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1991","all-transactions",3,83.02,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","1991","all-transactions",4,84.41,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1991","all-transactions",1,97.59,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1991","all-transactions",2,98.63,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1991","all-transactions",3,100.07,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","1991","all-transactions",4,101.59,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1991","all-transactions",1,82.34,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1991","all-transactions",2,82.77,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1991","all-transactions",3,81.37,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","1991","all-transactions",4,83.87,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1991","all-transactions",1,85.57,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1991","all-transactions",2,85.31,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1991","all-transactions",3,86.24,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","1991","all-transactions",4,88.31,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1991","all-transactions",1,69.52,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1991","all-transactions",2,75.61,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1991","all-transactions",3,76.24,NULL
"traditional","quarterly","MSA","Casper, WY","16220","1991","all-transactions",4,75.73,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1991","all-transactions",1,78.24,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1991","all-transactions",2,80.5,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1991","all-transactions",3,81.3,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","1991","all-transactions",4,82.11,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1991","all-transactions",1,92.01,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1991","all-transactions",2,92.21,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1991","all-transactions",3,92.78,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","1991","all-transactions",4,95.67,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1991","all-transactions",1,91.85,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1991","all-transactions",2,92.18,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1991","all-transactions",3,92.38,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","1991","all-transactions",4,93.29,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1991","all-transactions",1,82.81,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1991","all-transactions",2,81.87,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1991","all-transactions",3,84.9,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","1991","all-transactions",4,85.79,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1991","all-transactions",1,94.88,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1991","all-transactions",2,94.13,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1991","all-transactions",3,96.35,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","1991","all-transactions",4,98.83,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1991","all-transactions",1,89.04,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1991","all-transactions",2,90.37,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1991","all-transactions",3,90.28,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","1991","all-transactions",4,91.3,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1991","all-transactions",1,91.51,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1991","all-transactions",2,93.37,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1991","all-transactions",3,92.32,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","1991","all-transactions",4,95.37,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1991","all-transactions",1,87.83,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1991","all-transactions",2,88.41,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1991","all-transactions",3,88.49,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","1991","all-transactions",4,88.97,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1991","all-transactions",1,77.09,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1991","all-transactions",2,77.2,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1991","all-transactions",3,80.05,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","1991","all-transactions",4,80.67,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1991","all-transactions",1,86.92,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1991","all-transactions",2,87.74,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1991","all-transactions",3,88.48,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","1991","all-transactions",4,89.78,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1991","all-transactions",1,97.07,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1991","all-transactions",2,99.91,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1991","all-transactions",3,99.93,NULL
"traditional","quarterly","MSA","Chico, CA","17020","1991","all-transactions",4,101.55,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1991","all-transactions",1,86.25,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1991","all-transactions",2,87.24,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1991","all-transactions",3,88.04,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","1991","all-transactions",4,89.33,NULL
"traditional","quarterly","MSA","Cleveland, TN","17420","1991","all-transactions",4,85.84,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1991","all-transactions",1,84.44,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1991","all-transactions",2,85.98,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1991","all-transactions",3,86.82,NULL
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","1991","all-transactions",4,87.81,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1991","all-transactions",1,71.16,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1991","all-transactions",2,71.93,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1991","all-transactions",3,74.13,NULL
"traditional","quarterly","MSA","Coeur d'Alene, ID","17660","1991","all-transactions",4,78.06,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1991","all-transactions",1,85.14,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1991","all-transactions",2,86.41,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1991","all-transactions",3,86.31,NULL
"traditional","quarterly","MSA","College Station-Bryan, TX","17780","1991","all-transactions",4,87.91,NULL
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1991","all-transactions",1,72.7,NULL
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1991","all-transactions",2,74.11,NULL
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1991","all-transactions",3,75.09,NULL
"traditional","quarterly","MSA","Colorado Springs, CO","17820","1991","all-transactions",4,76.36,NULL
"traditional","quarterly","MSA","Columbia, MO","17860","1991","all-transactions",1,81.2,NULL
"traditional","quarterly","MSA","Columbia, MO","17860","1991","all-transactions",2,81.56,NULL
"traditional","quarterly","MSA","Columbia, MO","17860","1991","all-transactions",3,82.22,NULL
"traditional","quarterly","MSA","Columbia, MO","17860","1991","all-transactions",4,83.16,NULL
"traditional","quarterly","MSA","Columbia, SC","17900","1991","all-transactions",1,90.5,NULL
"traditional","quarterly","MSA","Columbia, SC","17900","1991","all-transactions",2,91.83,NULL
"traditional","quarterly","MSA","Columbia, SC","17900","1991","all-transactions",3,91.81,NULL
"traditional","quarterly","MSA","Columbia, SC","17900","1991","all-transactions",4,93.98,NULL
"traditional","quarterly","MSA","Columbus, GA-AL","17980","1991","all-transactions",1,88.94,NULL
"traditional","quarterly","MSA","Columbus, GA-AL","17980","1991","all-transactions",2,90.47,NULL
"traditional","quarterly","MSA","Columbus, GA-AL","17980","1991","all-transactions",3,89.02,NULL
"traditional","quarterly","MSA","Columbus, GA-AL","17980","1991","all-transactions",4,90.13,NULL
