"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Wilmington, NC","48900","2010","all-transactions",1,199.29,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2010","all-transactions",2,192.09,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2010","all-transactions",3,192.7,NULL
"traditional","quarterly","MSA","Wilmington, NC","48900","2010","all-transactions",4,191.96,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2010","all-transactions",1,171.02,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2010","all-transactions",2,172.56,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2010","all-transactions",3,172.16,NULL
"traditional","quarterly","MSA","Winchester, VA-WV","49020","2010","all-transactions",4,168.77,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","all-transactions",1,150.9,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","all-transactions",2,150.96,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","all-transactions",3,151.99,NULL
"traditional","quarterly","MSA","Winston-Salem, NC","49180","2010","all-transactions",4,151.12,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","all-transactions",1,198.31,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","all-transactions",2,196.27,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","all-transactions",3,197.46,NULL
"traditional","quarterly","MSA","Worcester, MA-CT","49340","2010","all-transactions",4,196.65,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2010","all-transactions",1,161.91,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2010","all-transactions",2,162.81,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2010","all-transactions",3,164.32,NULL
"traditional","quarterly","MSA","Yakima, WA","49420","2010","all-transactions",4,164.99,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2010","all-transactions",1,169.61,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2010","all-transactions",2,168.39,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2010","all-transactions",3,169.23,NULL
"traditional","quarterly","MSA","York-Hanover, PA","49620","2010","all-transactions",4,168.18,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2010","all-transactions",1,140.31,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2010","all-transactions",2,138.49,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2010","all-transactions",3,141.06,NULL
"traditional","quarterly","MSA","Youngstown-Warren-Boardman, OH-PA","49660","2010","all-transactions",4,140.86,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2010","all-transactions",1,148.14,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2010","all-transactions",2,147.24,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2010","all-transactions",3,145.93,NULL
"traditional","quarterly","MSA","Yuba City, CA","49700","2010","all-transactions",4,146.4,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2010","all-transactions",1,170.33,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2010","all-transactions",2,164.83,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2010","all-transactions",3,164.94,NULL
"traditional","quarterly","MSA","Yuma, AZ","49740","2010","all-transactions",4,159.91,NULL
"traditional","quarterly","State","Alaska","AK","2010","all-transactions",1,279.47,NULL
"traditional","quarterly","State","Alaska","AK","2010","all-transactions",2,281.93,NULL
"traditional","quarterly","State","Alaska","AK","2010","all-transactions",3,283.61,NULL
"traditional","quarterly","State","Alaska","AK","2010","all-transactions",4,284.3,NULL
"traditional","quarterly","State","Alabama","AL","2010","all-transactions",1,289.48,NULL
"traditional","quarterly","State","Alabama","AL","2010","all-transactions",2,285.22,NULL
"traditional","quarterly","State","Alabama","AL","2010","all-transactions",3,289.04,NULL
"traditional","quarterly","State","Alabama","AL","2010","all-transactions",4,286.66,NULL
"traditional","quarterly","State","Arkansas","AR","2010","all-transactions",1,244.74,NULL
"traditional","quarterly","State","Arkansas","AR","2010","all-transactions",2,245.5,NULL
"traditional","quarterly","State","Arkansas","AR","2010","all-transactions",3,246.36,NULL
"traditional","quarterly","State","Arkansas","AR","2010","all-transactions",4,245.25,NULL
"traditional","quarterly","State","Arizona","AZ","2010","all-transactions",1,273.15,NULL
"traditional","quarterly","State","Arizona","AZ","2010","all-transactions",2,263.62,NULL
"traditional","quarterly","State","Arizona","AZ","2010","all-transactions",3,263.18,NULL
"traditional","quarterly","State","Arizona","AZ","2010","all-transactions",4,256.65,NULL
"traditional","quarterly","State","California","CA","2010","all-transactions",1,409.97,NULL
"traditional","quarterly","State","California","CA","2010","all-transactions",2,408.77,NULL
"traditional","quarterly","State","California","CA","2010","all-transactions",3,411,NULL
"traditional","quarterly","State","California","CA","2010","all-transactions",4,406.48,NULL
"traditional","quarterly","State","Colorado","CO","2010","all-transactions",1,340.24,NULL
"traditional","quarterly","State","Colorado","CO","2010","all-transactions",2,336.28,NULL
"traditional","quarterly","State","Colorado","CO","2010","all-transactions",3,340.49,NULL
"traditional","quarterly","State","Colorado","CO","2010","all-transactions",4,338.98,NULL
"traditional","quarterly","State","Connecticut","CT","2010","all-transactions",1,406.56,NULL
"traditional","quarterly","State","Connecticut","CT","2010","all-transactions",2,402.07,NULL
"traditional","quarterly","State","Connecticut","CT","2010","all-transactions",3,406.59,NULL
"traditional","quarterly","State","Connecticut","CT","2010","all-transactions",4,407.3,NULL
"traditional","quarterly","State","District of Columbia","DC","2010","all-transactions",1,557.79,NULL
"traditional","quarterly","State","District of Columbia","DC","2010","all-transactions",2,560.16,NULL
"traditional","quarterly","State","District of Columbia","DC","2010","all-transactions",3,569,NULL
"traditional","quarterly","State","District of Columbia","DC","2010","all-transactions",4,568.55,NULL
"traditional","quarterly","State","Delaware","DE","2010","all-transactions",1,438.81,NULL
"traditional","quarterly","State","Delaware","DE","2010","all-transactions",2,434.2,NULL
"traditional","quarterly","State","Delaware","DE","2010","all-transactions",3,433.84,NULL
"traditional","quarterly","State","Delaware","DE","2010","all-transactions",4,430.55,NULL
"traditional","quarterly","State","Florida","FL","2010","all-transactions",1,299.77,NULL
"traditional","quarterly","State","Florida","FL","2010","all-transactions",2,291.45,NULL
"traditional","quarterly","State","Florida","FL","2010","all-transactions",3,294.89,NULL
"traditional","quarterly","State","Florida","FL","2010","all-transactions",4,289.52,NULL
"traditional","quarterly","State","Georgia","GA","2010","all-transactions",1,286.38,NULL
"traditional","quarterly","State","Georgia","GA","2010","all-transactions",2,280.25,NULL
"traditional","quarterly","State","Georgia","GA","2010","all-transactions",3,283.06,NULL
"traditional","quarterly","State","Georgia","GA","2010","all-transactions",4,279.24,NULL
"traditional","quarterly","State","Hawaii","HI","2010","all-transactions",1,452.18,NULL
"traditional","quarterly","State","Hawaii","HI","2010","all-transactions",2,448.92,NULL
"traditional","quarterly","State","Hawaii","HI","2010","all-transactions",3,451.73,NULL
"traditional","quarterly","State","Hawaii","HI","2010","all-transactions",4,451.94,NULL
"traditional","quarterly","State","Iowa","IA","2010","all-transactions",1,243.98,NULL
"traditional","quarterly","State","Iowa","IA","2010","all-transactions",2,244.81,NULL
"traditional","quarterly","State","Iowa","IA","2010","all-transactions",3,247.13,NULL
"traditional","quarterly","State","Iowa","IA","2010","all-transactions",4,247.1,NULL
"traditional","quarterly","State","Idaho","ID","2010","all-transactions",1,290.7,NULL
"traditional","quarterly","State","Idaho","ID","2010","all-transactions",2,285.92,NULL
"traditional","quarterly","State","Idaho","ID","2010","all-transactions",3,284.81,NULL
"traditional","quarterly","State","Idaho","ID","2010","all-transactions",4,277.9,NULL
"traditional","quarterly","State","Illinois","IL","2010","all-transactions",1,317.28,NULL
"traditional","quarterly","State","Illinois","IL","2010","all-transactions",2,313.57,NULL
"traditional","quarterly","State","Illinois","IL","2010","all-transactions",3,316.83,NULL
"traditional","quarterly","State","Illinois","IL","2010","all-transactions",4,314.68,NULL
"traditional","quarterly","State","Indiana","IN","2010","all-transactions",1,242.49,NULL
"traditional","quarterly","State","Indiana","IN","2010","all-transactions",2,242.75,NULL
"traditional","quarterly","State","Indiana","IN","2010","all-transactions",3,245.92,NULL
"traditional","quarterly","State","Indiana","IN","2010","all-transactions",4,245.43,NULL
"traditional","quarterly","State","Kansas","KS","2010","all-transactions",1,233.37,NULL
"traditional","quarterly","State","Kansas","KS","2010","all-transactions",2,232.87,NULL
"traditional","quarterly","State","Kansas","KS","2010","all-transactions",3,235.49,NULL
"traditional","quarterly","State","Kansas","KS","2010","all-transactions",4,235.35,NULL
"traditional","quarterly","State","Kentucky","KY","2010","all-transactions",1,284.8,NULL
"traditional","quarterly","State","Kentucky","KY","2010","all-transactions",2,283.59,NULL
"traditional","quarterly","State","Kentucky","KY","2010","all-transactions",3,287.61,NULL
"traditional","quarterly","State","Kentucky","KY","2010","all-transactions",4,287.2,NULL
"traditional","quarterly","State","Louisiana","LA","2010","all-transactions",1,240.92,NULL
"traditional","quarterly","State","Louisiana","LA","2010","all-transactions",2,239.69,NULL
"traditional","quarterly","State","Louisiana","LA","2010","all-transactions",3,242.66,NULL
"traditional","quarterly","State","Louisiana","LA","2010","all-transactions",4,242.16,NULL
"traditional","quarterly","State","Massachusetts","MA","2010","all-transactions",1,611.11,NULL
"traditional","quarterly","State","Massachusetts","MA","2010","all-transactions",2,609.38,NULL
"traditional","quarterly","State","Massachusetts","MA","2010","all-transactions",3,612.93,NULL
"traditional","quarterly","State","Massachusetts","MA","2010","all-transactions",4,612.67,NULL
"traditional","quarterly","State","Maryland","MD","2010","all-transactions",1,426.32,NULL
"traditional","quarterly","State","Maryland","MD","2010","all-transactions",2,421.04,NULL
"traditional","quarterly","State","Maryland","MD","2010","all-transactions",3,426.47,NULL
"traditional","quarterly","State","Maryland","MD","2010","all-transactions",4,422.38,NULL
"traditional","quarterly","State","Maine","ME","2010","all-transactions",1,459.54,NULL
"traditional","quarterly","State","Maine","ME","2010","all-transactions",2,453.82,NULL
"traditional","quarterly","State","Maine","ME","2010","all-transactions",3,459.23,NULL
"traditional","quarterly","State","Maine","ME","2010","all-transactions",4,460.19,NULL
"traditional","quarterly","State","Michigan","MI","2010","all-transactions",1,239.79,NULL
"traditional","quarterly","State","Michigan","MI","2010","all-transactions",2,235.98,NULL
"traditional","quarterly","State","Michigan","MI","2010","all-transactions",3,240.06,NULL
"traditional","quarterly","State","Michigan","MI","2010","all-transactions",4,239.47,NULL
"traditional","quarterly","State","Minnesota","MN","2010","all-transactions",1,311.04,NULL
"traditional","quarterly","State","Minnesota","MN","2010","all-transactions",2,308.24,NULL
"traditional","quarterly","State","Minnesota","MN","2010","all-transactions",3,315.18,NULL
"traditional","quarterly","State","Minnesota","MN","2010","all-transactions",4,311.07,NULL
"traditional","quarterly","State","Missouri","MO","2010","all-transactions",1,277.3,NULL
"traditional","quarterly","State","Missouri","MO","2010","all-transactions",2,275.45,NULL
"traditional","quarterly","State","Missouri","MO","2010","all-transactions",3,278.37,NULL
"traditional","quarterly","State","Missouri","MO","2010","all-transactions",4,276.58,NULL
"traditional","quarterly","State","Mississippi","MS","2010","all-transactions",1,245.25,NULL
"traditional","quarterly","State","Mississippi","MS","2010","all-transactions",2,242.03,NULL
"traditional","quarterly","State","Mississippi","MS","2010","all-transactions",3,244.93,NULL
"traditional","quarterly","State","Mississippi","MS","2010","all-transactions",4,243.1,NULL
"traditional","quarterly","State","Montana","MT","2010","all-transactions",1,356.04,NULL
"traditional","quarterly","State","Montana","MT","2010","all-transactions",2,352.09,NULL
"traditional","quarterly","State","Montana","MT","2010","all-transactions",3,356.81,NULL
"traditional","quarterly","State","Montana","MT","2010","all-transactions",4,355.67,NULL
"traditional","quarterly","State","North Carolina","NC","2010","all-transactions",1,314.73,NULL
"traditional","quarterly","State","North Carolina","NC","2010","all-transactions",2,312.21,NULL
"traditional","quarterly","State","North Carolina","NC","2010","all-transactions",3,314.27,NULL
"traditional","quarterly","State","North Carolina","NC","2010","all-transactions",4,312.52,NULL
"traditional","quarterly","State","North Dakota","ND","2010","all-transactions",1,252.93,NULL
"traditional","quarterly","State","North Dakota","ND","2010","all-transactions",2,252.91,NULL
"traditional","quarterly","State","North Dakota","ND","2010","all-transactions",3,255.11,NULL
"traditional","quarterly","State","North Dakota","ND","2010","all-transactions",4,257.92,NULL
"traditional","quarterly","State","Nebraska","NE","2010","all-transactions",1,246.98,NULL
"traditional","quarterly","State","Nebraska","NE","2010","all-transactions",2,248.73,NULL
"traditional","quarterly","State","Nebraska","NE","2010","all-transactions",3,251,NULL
"traditional","quarterly","State","Nebraska","NE","2010","all-transactions",4,249.68,NULL
"traditional","quarterly","State","New Hampshire","NH","2010","all-transactions",1,394.22,NULL
"traditional","quarterly","State","New Hampshire","NH","2010","all-transactions",2,391.61,NULL
"traditional","quarterly","State","New Hampshire","NH","2010","all-transactions",3,396,NULL
"traditional","quarterly","State","New Hampshire","NH","2010","all-transactions",4,393.73,NULL
"traditional","quarterly","State","New Jersey","NJ","2010","all-transactions",1,486.01,NULL
"traditional","quarterly","State","New Jersey","NJ","2010","all-transactions",2,482.32,NULL
"traditional","quarterly","State","New Jersey","NJ","2010","all-transactions",3,485.61,NULL
"traditional","quarterly","State","New Jersey","NJ","2010","all-transactions",4,484.58,NULL
"traditional","quarterly","State","New Mexico","NM","2010","all-transactions",1,303.74,NULL
"traditional","quarterly","State","New Mexico","NM","2010","all-transactions",2,298.4,NULL
"traditional","quarterly","State","New Mexico","NM","2010","all-transactions",3,300.12,NULL
"traditional","quarterly","State","New Mexico","NM","2010","all-transactions",4,297.16,NULL
"traditional","quarterly","State","Nevada","NV","2010","all-transactions",1,223.09,NULL
"traditional","quarterly","State","Nevada","NV","2010","all-transactions",2,215.27,NULL
"traditional","quarterly","State","Nevada","NV","2010","all-transactions",3,216.68,NULL
"traditional","quarterly","State","Nevada","NV","2010","all-transactions",4,210.87,NULL
"traditional","quarterly","State","New York","NY","2010","all-transactions",1,573.07,NULL
"traditional","quarterly","State","New York","NY","2010","all-transactions",2,569.48,NULL
"traditional","quarterly","State","New York","NY","2010","all-transactions",3,577.54,NULL
"traditional","quarterly","State","New York","NY","2010","all-transactions",4,577.34,NULL
"traditional","quarterly","State","Ohio","OH","2010","all-transactions",1,244.2,NULL
"traditional","quarterly","State","Ohio","OH","2010","all-transactions",2,242.37,NULL
"traditional","quarterly","State","Ohio","OH","2010","all-transactions",3,245.66,NULL
"traditional","quarterly","State","Ohio","OH","2010","all-transactions",4,244.61,NULL
"traditional","quarterly","State","Oklahoma","OK","2010","all-transactions",1,202.89,NULL
"traditional","quarterly","State","Oklahoma","OK","2010","all-transactions",2,202.66,NULL
"traditional","quarterly","State","Oklahoma","OK","2010","all-transactions",3,204.66,NULL
"traditional","quarterly","State","Oklahoma","OK","2010","all-transactions",4,204.04,NULL
"traditional","quarterly","State","Oregon","OR","2010","all-transactions",1,377.8,NULL
"traditional","quarterly","State","Oregon","OR","2010","all-transactions",2,372.29,NULL
"traditional","quarterly","State","Oregon","OR","2010","all-transactions",3,372.44,NULL
"traditional","quarterly","State","Oregon","OR","2010","all-transactions",4,366.86,NULL
"traditional","quarterly","State","Pennsylvania","PA","2010","all-transactions",1,374.22,NULL
"traditional","quarterly","State","Pennsylvania","PA","2010","all-transactions",2,372.28,NULL
"traditional","quarterly","State","Pennsylvania","PA","2010","all-transactions",3,376.74,NULL
"traditional","quarterly","State","Pennsylvania","PA","2010","all-transactions",4,375.81,NULL
"traditional","quarterly","State","Rhode Island","RI","2010","all-transactions",1,473.61,NULL
"traditional","quarterly","State","Rhode Island","RI","2010","all-transactions",2,466.73,NULL
"traditional","quarterly","State","Rhode Island","RI","2010","all-transactions",3,474.17,NULL
"traditional","quarterly","State","Rhode Island","RI","2010","all-transactions",4,473.16,NULL
"traditional","quarterly","State","South Carolina","SC","2010","all-transactions",1,320.85,NULL
"traditional","quarterly","State","South Carolina","SC","2010","all-transactions",2,315.8,NULL
"traditional","quarterly","State","South Carolina","SC","2010","all-transactions",3,320.35,NULL
"traditional","quarterly","State","South Carolina","SC","2010","all-transactions",4,317.79,NULL
"traditional","quarterly","State","South Dakota","SD","2010","all-transactions",1,288.59,NULL
"traditional","quarterly","State","South Dakota","SD","2010","all-transactions",2,288.17,NULL
"traditional","quarterly","State","South Dakota","SD","2010","all-transactions",3,292.73,NULL
"traditional","quarterly","State","South Dakota","SD","2010","all-transactions",4,292.97,NULL
"traditional","quarterly","State","Tennessee","TN","2010","all-transactions",1,287.18,NULL
"traditional","quarterly","State","Tennessee","TN","2010","all-transactions",2,285.86,NULL
"traditional","quarterly","State","Tennessee","TN","2010","all-transactions",3,289.97,NULL
"traditional","quarterly","State","Tennessee","TN","2010","all-transactions",4,287.88,NULL
"traditional","quarterly","State","Texas","TX","2010","all-transactions",1,221.57,NULL
"traditional","quarterly","State","Texas","TX","2010","all-transactions",2,221.72,NULL
"traditional","quarterly","State","Texas","TX","2010","all-transactions",3,223.11,NULL
"traditional","quarterly","State","Texas","TX","2010","all-transactions",4,222.13,NULL
"traditional","quarterly","State","Utah","UT","2010","all-transactions",1,323.64,NULL
"traditional","quarterly","State","Utah","UT","2010","all-transactions",2,318.97,NULL
"traditional","quarterly","State","Utah","UT","2010","all-transactions",3,321.7,NULL
"traditional","quarterly","State","Utah","UT","2010","all-transactions",4,319.98,NULL
"traditional","quarterly","State","Virginia","VA","2010","all-transactions",1,403.59,NULL
"traditional","quarterly","State","Virginia","VA","2010","all-transactions",2,400.92,NULL
"traditional","quarterly","State","Virginia","VA","2010","all-transactions",3,405.03,NULL
"traditional","quarterly","State","Virginia","VA","2010","all-transactions",4,402.81,NULL
"traditional","quarterly","State","Vermont","VT","2010","all-transactions",1,440.84,NULL
"traditional","quarterly","State","Vermont","VT","2010","all-transactions",2,439.64,NULL
"traditional","quarterly","State","Vermont","VT","2010","all-transactions",3,440.46,NULL
"traditional","quarterly","State","Vermont","VT","2010","all-transactions",4,442.03,NULL
"traditional","quarterly","State","Washington","WA","2010","all-transactions",1,419.85,NULL
"traditional","quarterly","State","Washington","WA","2010","all-transactions",2,415.02,NULL
"traditional","quarterly","State","Washington","WA","2010","all-transactions",3,414.93,NULL
"traditional","quarterly","State","Washington","WA","2010","all-transactions",4,407.55,NULL
"traditional","quarterly","State","Wisconsin","WI","2010","all-transactions",1,302.73,NULL
"traditional","quarterly","State","Wisconsin","WI","2010","all-transactions",2,301.01,NULL
"traditional","quarterly","State","Wisconsin","WI","2010","all-transactions",3,304.17,NULL
"traditional","quarterly","State","Wisconsin","WI","2010","all-transactions",4,302.24,NULL
"traditional","quarterly","State","West Virginia","WV","2010","all-transactions",1,204.94,NULL
"traditional","quarterly","State","West Virginia","WV","2010","all-transactions",2,204.49,NULL
"traditional","quarterly","State","West Virginia","WV","2010","all-transactions",3,205.71,NULL
"traditional","quarterly","State","West Virginia","WV","2010","all-transactions",4,207.3,NULL
"traditional","quarterly","State","Wyoming","WY","2010","all-transactions",1,266.54,NULL
"traditional","quarterly","State","Wyoming","WY","2010","all-transactions",2,267.81,NULL
"traditional","quarterly","State","Wyoming","WY","2010","all-transactions",3,267.47,NULL
"traditional","quarterly","State","Wyoming","WY","2010","all-transactions",4,267.78,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2010","all-transactions",1,268.59,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2010","all-transactions",2,266.19,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2010","all-transactions",3,269.72,NULL
"traditional","quarterly","USA or Census Division","East North Central Division","DV_ENC","2010","all-transactions",4,268.55,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2010","all-transactions",1,283.55,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2010","all-transactions",2,281.12,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2010","all-transactions",3,284.97,NULL
"traditional","quarterly","USA or Census Division","East South Central Division","DV_ESC","2010","all-transactions",4,283.21,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2010","all-transactions",1,474.01,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2010","all-transactions",2,471.09,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2010","all-transactions",3,476.6,NULL
"traditional","quarterly","USA or Census Division","Middle Atlantic Division","DV_MA","2010","all-transactions",4,475.86,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2010","all-transactions",1,300.78,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2010","all-transactions",2,294.2,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2010","all-transactions",3,295.67,NULL
"traditional","quarterly","USA or Census Division","Mountain Division","DV_MT","2010","all-transactions",4,291.26,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2010","all-transactions",1,509.59,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2010","all-transactions",2,505.87,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2010","all-transactions",3,510.41,NULL
"traditional","quarterly","USA or Census Division","New England Division","DV_NE","2010","all-transactions",4,510.41,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2010","all-transactions",1,419.27,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2010","all-transactions",2,417.04,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2010","all-transactions",3,418.74,NULL
"traditional","quarterly","USA or Census Division","Pacific Division","DV_PAC","2010","all-transactions",4,413.73,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2010","all-transactions",1,328.27,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2010","all-transactions",2,322.73,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2010","all-transactions",3,326.04,NULL
"traditional","quarterly","USA or Census Division","South Atlantic Division","DV_SA","2010","all-transactions",4,322.52,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2010","all-transactions",1,275.42,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2010","all-transactions",2,274.49,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2010","all-transactions",3,278.19,NULL
"traditional","quarterly","USA or Census Division","West North Central Division","DV_WNC","2010","all-transactions",4,276.7,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2010","all-transactions",1,224.18,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2010","all-transactions",2,224.16,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2010","all-transactions",3,225.79,NULL
"traditional","quarterly","USA or Census Division","West South Central Division","DV_WSC","2010","all-transactions",4,224.9,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2010","all-transactions",1,326.33,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2010","all-transactions",2,323.38,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2010","all-transactions",3,326.52,NULL
"traditional","quarterly","USA or Census Division","United States","USA","2010","all-transactions",4,324.19,NULL
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2010","expanded-data",1,202.04,202.73
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2010","expanded-data",2,203.5,201.58
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2010","expanded-data",3,202.8,199.79
"traditional","quarterly","MSA","Anaheim-Santa Ana-Irvine, CA (MSAD)","11244","2010","expanded-data",4,197.63,196.79
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2010","expanded-data",1,132.84,134
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2010","expanded-data",2,132.64,131.5
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2010","expanded-data",3,128.43,127.14
"traditional","quarterly","MSA","Atlanta-Sandy Springs-Alpharetta, GA","12060","2010","expanded-data",4,124.18,123.47
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2010","expanded-data",1,241.08,243.32
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2010","expanded-data",2,243.43,240.71
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2010","expanded-data",3,240.9,238.13
"traditional","quarterly","MSA","Austin-Round Rock-Georgetown, TX","12420","2010","expanded-data",4,233.99,236.05
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2010","expanded-data",1,196.52,198.13
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2010","expanded-data",2,196.45,195.11
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2010","expanded-data",3,191.94,189.03
"traditional","quarterly","MSA","Baltimore-Columbia-Towson, MD","12580","2010","expanded-data",4,188.12,187.29
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","expanded-data",1,221.27,226.07
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","expanded-data",2,227.29,225.23
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","expanded-data",3,223.05,220.34
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2010","expanded-data",4,220.37,221.05
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","expanded-data",1,214.96,218.93
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","expanded-data",2,225.47,222.71
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","expanded-data",3,222.41,218
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2010","expanded-data",4,217.11,216.56
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","expanded-data",1,161.1,163.1
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","expanded-data",2,161.57,159.74
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","expanded-data",3,156.2,154.71
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2010","expanded-data",4,153.66,153.83
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","expanded-data",1,148.32,151.94
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","expanded-data",2,154.54,153.69
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","expanded-data",3,150.73,147.25
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2010","expanded-data",4,144.93,144.05
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2010","expanded-data",1,139.18,142.31
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2010","expanded-data",2,144.37,142.21
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2010","expanded-data",3,138.43,136.47
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2010","expanded-data",4,135.54,135.13
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","2010","expanded-data",1,114.8,119.52
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","2010","expanded-data",2,122.92,119.58
"traditional","quarterly","MSA","Cleveland-Elyria, OH","17460","2010","expanded-data",3,115.39,111.55
