,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2012,purchase-only,1,170.33,172.18
2933,traditional,quarterly,State,North Carolina,NC,2012,purchase-only,2,175.35,173.04
2934,traditional,quarterly,State,North Carolina,NC,2012,purchase-only,3,175.68,173.86
2935,traditional,quarterly,State,North Carolina,NC,2012,purchase-only,4,173.75,173.89
2936,traditional,quarterly,State,North Dakota,ND,2012,purchase-only,1,234.51,235.6
2937,traditional,quarterly,State,North Dakota,ND,2012,purchase-only,2,243.17,242.11
2938,traditional,quarterly,State,North Dakota,ND,2012,purchase-only,3,248.25,246.16
2939,traditional,quarterly,State,North Dakota,ND,2012,purchase-only,4,252.96,252.57
2940,traditional,quarterly,State,Nebraska,NE,2012,purchase-only,1,190.31,191.48
2941,traditional,quarterly,State,Nebraska,NE,2012,purchase-only,2,196.0,193.54
2942,traditional,quarterly,State,Nebraska,NE,2012,purchase-only,3,196.04,194.08
2943,traditional,quarterly,State,Nebraska,NE,2012,purchase-only,4,198.68,198.82
2944,traditional,quarterly,State,New Hampshire,NH,2012,purchase-only,1,181.89,185.62
2945,traditional,quarterly,State,New Hampshire,NH,2012,purchase-only,2,187.62,186.4
2946,traditional,quarterly,State,New Hampshire,NH,2012,purchase-only,3,188.21,186.48
2947,traditional,quarterly,State,New Hampshire,NH,2012,purchase-only,4,187.77,188.38
2948,traditional,quarterly,State,New Jersey,NJ,2012,purchase-only,1,195.89,199.48
2949,traditional,quarterly,State,New Jersey,NJ,2012,purchase-only,2,200.68,199.49
2950,traditional,quarterly,State,New Jersey,NJ,2012,purchase-only,3,202.02,199.7
2951,traditional,quarterly,State,New Jersey,NJ,2012,purchase-only,4,199.21,199.87
2952,traditional,quarterly,State,New Mexico,NM,2012,purchase-only,1,197.75,198.6
2953,traditional,quarterly,State,New Mexico,NM,2012,purchase-only,2,204.29,202.92
2954,traditional,quarterly,State,New Mexico,NM,2012,purchase-only,3,204.92,202.83
2955,traditional,quarterly,State,New Mexico,NM,2012,purchase-only,4,202.11,201.25
2956,traditional,quarterly,State,Nevada,NV,2012,purchase-only,1,111.3,111.89
2957,traditional,quarterly,State,Nevada,NV,2012,purchase-only,2,121.12,120.01
2958,traditional,quarterly,State,Nevada,NV,2012,purchase-only,3,127.5,124.86
2959,traditional,quarterly,State,Nevada,NV,2012,purchase-only,4,131.14,131.46
2960,traditional,quarterly,State,New York,NY,2012,purchase-only,1,194.6,195.72
2961,traditional,quarterly,State,New York,NY,2012,purchase-only,2,197.23,195.84
2962,traditional,quarterly,State,New York,NY,2012,purchase-only,3,199.23,196.38
2963,traditional,quarterly,State,New York,NY,2012,purchase-only,4,197.41,196.79
2964,traditional,quarterly,State,Ohio,OH,2012,purchase-only,1,144.6,147.25
2965,traditional,quarterly,State,Ohio,OH,2012,purchase-only,2,152.08,149.31
2966,traditional,quarterly,State,Ohio,OH,2012,purchase-only,3,153.46,149.98
2967,traditional,quarterly,State,Ohio,OH,2012,purchase-only,4,150.24,150.55
2968,traditional,quarterly,State,Oklahoma,OK,2012,purchase-only,1,186.92,188.33
2969,traditional,quarterly,State,Oklahoma,OK,2012,purchase-only,2,193.69,190.73
2970,traditional,quarterly,State,Oklahoma,OK,2012,purchase-only,3,197.07,194.37
2971,traditional,quarterly,State,Oklahoma,OK,2012,purchase-only,4,195.9,195.79
2972,traditional,quarterly,State,Oregon,OR,2012,purchase-only,1,238.94,242.26
2973,traditional,quarterly,State,Oregon,OR,2012,purchase-only,2,249.79,246.96
2974,traditional,quarterly,State,Oregon,OR,2012,purchase-only,3,260.59,255.91
2975,traditional,quarterly,State,Oregon,OR,2012,purchase-only,4,256.8,257.39
2976,traditional,quarterly,State,Pennsylvania,PA,2012,purchase-only,1,177.71,179.4
2977,traditional,quarterly,State,Pennsylvania,PA,2012,purchase-only,2,183.32,180.64
2978,traditional,quarterly,State,Pennsylvania,PA,2012,purchase-only,3,183.32,180.93
2979,traditional,quarterly,State,Pennsylvania,PA,2012,purchase-only,4,182.37,182.81
2980,traditional,quarterly,State,Rhode Island,RI,2012,purchase-only,1,170.61,173.05
2981,traditional,quarterly,State,Rhode Island,RI,2012,purchase-only,2,172.62,171.57
2982,traditional,quarterly,State,Rhode Island,RI,2012,purchase-only,3,171.4,170.59
2983,traditional,quarterly,State,Rhode Island,RI,2012,purchase-only,4,172.2,171.25
2984,traditional,quarterly,State,South Carolina,SC,2012,purchase-only,1,167.6,169.27
2985,traditional,quarterly,State,South Carolina,SC,2012,purchase-only,2,176.04,174.56
2986,traditional,quarterly,State,South Carolina,SC,2012,purchase-only,3,175.74,173.68
2987,traditional,quarterly,State,South Carolina,SC,2012,purchase-only,4,173.0,173.21
2988,traditional,quarterly,State,South Dakota,SD,2012,purchase-only,1,218.63,219.72
2989,traditional,quarterly,State,South Dakota,SD,2012,purchase-only,2,224.39,223.01
2990,traditional,quarterly,State,South Dakota,SD,2012,purchase-only,3,227.87,225.8
2991,traditional,quarterly,State,South Dakota,SD,2012,purchase-only,4,226.3,226.45
2992,traditional,quarterly,State,Tennessee,TN,2012,purchase-only,1,175.39,177.34
2993,traditional,quarterly,State,Tennessee,TN,2012,purchase-only,2,182.79,180.05
2994,traditional,quarterly,State,Tennessee,TN,2012,purchase-only,3,183.48,181.97
2995,traditional,quarterly,State,Tennessee,TN,2012,purchase-only,4,183.97,183.87
2996,traditional,quarterly,State,Texas,TX,2012,purchase-only,1,186.31,187.32
2997,traditional,quarterly,State,Texas,TX,2012,purchase-only,2,192.52,189.53
2998,traditional,quarterly,State,Texas,TX,2012,purchase-only,3,194.87,193.08
2999,traditional,quarterly,State,Texas,TX,2012,purchase-only,4,195.85,196.26
3000,traditional,quarterly,State,Utah,UT,2012,purchase-only,1,241.78,243.96
3001,traditional,quarterly,State,Utah,UT,2012,purchase-only,2,254.29,250.74
3002,traditional,quarterly,State,Utah,UT,2012,purchase-only,3,257.63,254.03
3003,traditional,quarterly,State,Utah,UT,2012,purchase-only,4,261.72,262.22
3004,traditional,quarterly,State,Virginia,VA,2012,purchase-only,1,200.49,202.78
3005,traditional,quarterly,State,Virginia,VA,2012,purchase-only,2,208.64,204.7
3006,traditional,quarterly,State,Virginia,VA,2012,purchase-only,3,209.37,206.62
3007,traditional,quarterly,State,Virginia,VA,2012,purchase-only,4,208.9,209.75
3008,traditional,quarterly,State,Vermont,VT,2012,purchase-only,1,205.24,205.2
3009,traditional,quarterly,State,Vermont,VT,2012,purchase-only,2,201.67,201.72
3010,traditional,quarterly,State,Vermont,VT,2012,purchase-only,3,205.74,203.22
3011,traditional,quarterly,State,Vermont,VT,2012,purchase-only,4,199.9,203.21
3012,traditional,quarterly,State,Washington,WA,2012,purchase-only,1,201.01,202.43
3013,traditional,quarterly,State,Washington,WA,2012,purchase-only,2,210.62,207.07
3014,traditional,quarterly,State,Washington,WA,2012,purchase-only,3,214.68,210.8
3015,traditional,quarterly,State,Washington,WA,2012,purchase-only,4,217.01,217.07
3016,traditional,quarterly,State,Wisconsin,WI,2012,purchase-only,1,192.1,194.39
3017,traditional,quarterly,State,Wisconsin,WI,2012,purchase-only,2,196.13,193.8
3018,traditional,quarterly,State,Wisconsin,WI,2012,purchase-only,3,198.69,195.33
3019,traditional,quarterly,State,Wisconsin,WI,2012,purchase-only,4,194.87,194.82
3020,traditional,quarterly,State,West Virginia,WV,2012,purchase-only,1,190.71,191.35
3021,traditional,quarterly,State,West Virginia,WV,2012,purchase-only,2,186.74,186.64
3022,traditional,quarterly,State,West Virginia,WV,2012,purchase-only,3,188.69,186.5
3023,traditional,quarterly,State,West Virginia,WV,2012,purchase-only,4,194.13,193.57
3024,traditional,quarterly,State,Wyoming,WY,2012,purchase-only,1,280.56,280.32
3025,traditional,quarterly,State,Wyoming,WY,2012,purchase-only,2,288.41,284.43
3026,traditional,quarterly,State,Wyoming,WY,2012,purchase-only,3,295.55,289.95
3027,traditional,quarterly,State,Wyoming,WY,2012,purchase-only,4,292.17,292.89
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2012,purchase-only,1,153.11,155.78
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2012,purchase-only,2,160.31,157.74
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2012,purchase-only,3,162.21,158.85
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2012,purchase-only,4,159.74,159.87
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2012,purchase-only,1,175.43,177.5
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2012,purchase-only,2,181.37,179.44
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2012,purchase-only,3,181.29,179.63
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2012,purchase-only,4,180.9,181.62
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2012,purchase-only,1,188.72,190.54
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2012,purchase-only,2,193.01,191.08
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2012,purchase-only,3,194.08,191.44
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2012,purchase-only,4,192.39,192.39
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2012,purchase-only,1,199.9,201.14
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2012,purchase-only,2,212.5,209.83
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2012,purchase-only,3,219.03,215.95
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2012,purchase-only,4,220.85,221.26
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2012,purchase-only,1,186.35,188.55
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2012,purchase-only,2,190.34,188.48
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2012,purchase-only,3,191.66,189.15
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2012,purchase-only,4,190.82,190.91
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2012,purchase-only,1,168.63,169.82
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2012,purchase-only,2,176.63,174.56
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2012,purchase-only,3,181.08,178.48
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2012,purchase-only,4,185.52,185.37
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2012,purchase-only,1,173.11,174.54
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2012,purchase-only,2,179.82,177.7
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2012,purchase-only,3,182.11,179.93
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2012,purchase-only,4,182.27,182.36
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2012,purchase-only,1,188.18,190.36
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2012,purchase-only,2,194.52,192.04
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2012,purchase-only,3,197.29,194.02
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2012,purchase-only,4,196.41,196.35
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2012,purchase-only,1,190.99,191.81
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2012,purchase-only,2,197.1,194.3
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2012,purchase-only,3,199.32,197.42
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2012,purchase-only,4,199.52,199.87
3064,traditional,quarterly,USA or Census Division,United States,USA,2012,purchase-only,1,176.24,177.91
3065,traditional,quarterly,USA or Census Division,United States,USA,2012,purchase-only,2,183.14,180.79
3066,traditional,quarterly,USA or Census Division,United States,USA,2012,purchase-only,3,185.65,183.0
3067,traditional,quarterly,USA or Census Division,United States,USA,2012,purchase-only,4,185.68,185.77
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2012,purchase-only,1,201.51,201.07
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2012,purchase-only,2,203.97,201.67
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2012,purchase-only,3,208.99,206.95
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2012,purchase-only,4,213.32,213.21
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2012,purchase-only,1,159.08,160.52
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2012,purchase-only,2,166.67,164.2
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2012,purchase-only,3,169.25,167.89
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2012,purchase-only,4,168.18,169.5
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2012,purchase-only,1,168.72,171.22
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2012,purchase-only,2,176.18,173.46
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2012,purchase-only,3,177.78,174.54
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2012,purchase-only,4,174.02,175.78
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2012,purchase-only,1,177.2,177.23
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2012,purchase-only,2,184.11,181.38
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2012,purchase-only,3,186.78,183.59
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2012,purchase-only,4,189.39,189.63
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2012,purchase-only,1,231.84,234.88
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2012,purchase-only,2,251.8,248.76
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2012,purchase-only,3,247.96,246.62
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2012,purchase-only,4,262.06,263.17
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,1,175.83,177.99
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,2,183.58,180.1
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,3,189.28,186.88
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2012,purchase-only,4,195.1,196.9
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,1,187.13,187.82
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,2,198.58,196.72
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,3,210.83,210.63
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2012,purchase-only,4,214.58,215.48
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,1,139.38,140.58
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,2,143.99,143.6
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,3,146.23,145.78
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2012,purchase-only,4,150.74,150.51
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,1,197.19,198.61
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,2,204.34,202.66
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,3,210.96,207.97
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2012,purchase-only,4,212.29,213.79
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,1,220.84,221.47
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,2,233.01,230.19
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,3,243.04,241.52
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2012,purchase-only,4,249.34,249.31
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,1,187.68,188.78
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,2,195.02,193.52
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,3,199.87,197.02
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2012,purchase-only,4,201.16,201.12
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,1,136.01,137.72
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,2,144.95,142.15
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,3,150.2,147.58
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2012,purchase-only,4,152.08,151.72
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2012,purchase-only,1,178.93,180.62
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2012,purchase-only,2,183.04,180.76
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2012,purchase-only,3,178.24,180.71
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2012,purchase-only,4,182.23,180.98
