"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1992","all-transactions",3,121.21,NULL
"traditional","quarterly","MSA","Los Angeles-Long Beach-Glendale, CA (MSAD)","31084","1992","all-transactions",4,119.59,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","all-transactions",1,84.76,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","all-transactions",2,85.71,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","all-transactions",3,87.03,NULL
"traditional","quarterly","MSA","Louisville/Jefferson County, KY-IN","31140","1992","all-transactions",4,87.86,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","1992","all-transactions",1,89.22,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","1992","all-transactions",2,89.53,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","1992","all-transactions",3,91.17,NULL
"traditional","quarterly","MSA","Lubbock, TX","31180","1992","all-transactions",4,90.44,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","1992","all-transactions",1,91.08,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","1992","all-transactions",2,90.31,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","1992","all-transactions",3,91.98,NULL
"traditional","quarterly","MSA","Lynchburg, VA","31340","1992","all-transactions",4,92.79,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","1992","all-transactions",1,92.03,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","1992","all-transactions",2,92.29,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","1992","all-transactions",3,96.63,NULL
"traditional","quarterly","MSA","Macon-Bibb County, GA","31420","1992","all-transactions",4,95.99,NULL
"traditional","quarterly","MSA","Madera, CA","31460","1992","all-transactions",1,96.86,NULL
"traditional","quarterly","MSA","Madera, CA","31460","1992","all-transactions",2,97.42,NULL
"traditional","quarterly","MSA","Madera, CA","31460","1992","all-transactions",3,98.64,NULL
"traditional","quarterly","MSA","Madera, CA","31460","1992","all-transactions",4,99.69,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1992","all-transactions",1,78.12,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1992","all-transactions",2,79.8,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1992","all-transactions",3,80.61,NULL
"traditional","quarterly","MSA","Madison, WI","31540","1992","all-transactions",4,81.74,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1992","all-transactions",1,105.7,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1992","all-transactions",2,103.34,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1992","all-transactions",3,103.33,NULL
"traditional","quarterly","MSA","Manchester-Nashua, NH","31700","1992","all-transactions",4,103.33,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1992","all-transactions",1,82.68,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1992","all-transactions",2,84.17,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1992","all-transactions",3,85.68,NULL
"traditional","quarterly","MSA","Manhattan, KS","31740","1992","all-transactions",4,86.33,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1992","all-transactions",1,85.7,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1992","all-transactions",2,85.75,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1992","all-transactions",3,86.74,NULL
"traditional","quarterly","MSA","Mankato, MN","31860","1992","all-transactions",4,89,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1992","all-transactions",1,84.87,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1992","all-transactions",2,86.31,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1992","all-transactions",3,87.22,NULL
"traditional","quarterly","MSA","Mansfield, OH","31900","1992","all-transactions",4,88.25,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1992","all-transactions",1,89.49,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1992","all-transactions",2,89.52,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1992","all-transactions",3,91.87,NULL
"traditional","quarterly","MSA","McAllen-Edinburg-Mission, TX","32580","1992","all-transactions",4,92.23,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1992","all-transactions",1,82.15,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1992","all-transactions",2,83.08,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1992","all-transactions",3,86.05,NULL
"traditional","quarterly","MSA","Medford, OR","32780","1992","all-transactions",4,87.24,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","all-transactions",1,93.91,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","all-transactions",2,91.74,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","all-transactions",3,94.22,NULL
"traditional","quarterly","MSA","Memphis, TN-MS-AR","32820","1992","all-transactions",4,93.97,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1992","all-transactions",1,106.14,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1992","all-transactions",2,105.03,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1992","all-transactions",3,105.4,NULL
"traditional","quarterly","MSA","Merced, CA","32900","1992","all-transactions",4,106.7,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","all-transactions",1,87.9,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","all-transactions",2,87.7,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","all-transactions",3,89.08,NULL
"traditional","quarterly","MSA","Miami-Miami Beach-Kendall, FL (MSAD)","33124","1992","all-transactions",4,89.08,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1992","all-transactions",1,86.41,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1992","all-transactions",2,84.8,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1992","all-transactions",3,89.87,NULL
"traditional","quarterly","MSA","Michigan City-La Porte, IN","33140","1992","all-transactions",4,89.7,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1992","all-transactions",1,90.83,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1992","all-transactions",2,91.59,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1992","all-transactions",3,92.57,NULL
"traditional","quarterly","MSA","Midland, MI","33220","1992","all-transactions",4,93.08,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1992","all-transactions",1,97.33,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1992","all-transactions",2,97.11,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1992","all-transactions",3,96.23,NULL
"traditional","quarterly","MSA","Midland, TX","33260","1992","all-transactions",4,96.38,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","all-transactions",1,84.44,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","all-transactions",2,86.12,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","all-transactions",3,87.3,NULL
"traditional","quarterly","MSA","Milwaukee-Waukesha, WI","33340","1992","all-transactions",4,88.36,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","all-transactions",1,89.74,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","all-transactions",2,90.19,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","all-transactions",3,91.13,NULL
"traditional","quarterly","MSA","Minneapolis-St. Paul-Bloomington, MN-WI","33460","1992","all-transactions",4,91.7,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1992","all-transactions",1,72.33,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1992","all-transactions",2,74.87,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1992","all-transactions",3,76.18,NULL
"traditional","quarterly","MSA","Missoula, MT","33540","1992","all-transactions",4,78.61,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1992","all-transactions",1,88.22,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1992","all-transactions",2,87.4,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1992","all-transactions",3,89.35,NULL
"traditional","quarterly","MSA","Mobile, AL","33660","1992","all-transactions",4,90.56,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1992","all-transactions",1,111.14,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1992","all-transactions",2,110.51,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1992","all-transactions",3,111.27,NULL
"traditional","quarterly","MSA","Modesto, CA","33700","1992","all-transactions",4,110.1,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1992","all-transactions",1,86.61,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1992","all-transactions",2,86.63,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1992","all-transactions",3,87.04,NULL
"traditional","quarterly","MSA","Monroe, LA","33740","1992","all-transactions",4,88.05,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1992","all-transactions",1,86.37,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1992","all-transactions",2,86.28,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1992","all-transactions",3,86.92,NULL
"traditional","quarterly","MSA","Monroe, MI","33780","1992","all-transactions",4,87.41,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1992","all-transactions",1,93.09,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1992","all-transactions",2,93.14,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1992","all-transactions",3,94.5,NULL
"traditional","quarterly","MSA","Montgomery, AL","33860","1992","all-transactions",4,95.79,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","all-transactions",1,101.82,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","all-transactions",2,101.65,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","all-transactions",3,101.96,NULL
"traditional","quarterly","MSA","Montgomery County-Bucks County-Chester County, PA (MSAD)","33874","1992","all-transactions",4,102.38,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1992","all-transactions",1,86.42,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1992","all-transactions",2,86.13,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1992","all-transactions",3,87.23,NULL
"traditional","quarterly","MSA","Mount Vernon-Anacortes, WA","34580","1992","all-transactions",4,89.99,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1992","all-transactions",1,91.96,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1992","all-transactions",2,93.06,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1992","all-transactions",3,93.73,NULL
"traditional","quarterly","MSA","Muncie, IN","34620","1992","all-transactions",4,94.26,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1992","all-transactions",1,87.81,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1992","all-transactions",2,87.84,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1992","all-transactions",3,87.64,NULL
"traditional","quarterly","MSA","Muskegon, MI","34740","1992","all-transactions",4,89.12,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1992","all-transactions",1,90.95,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1992","all-transactions",2,91.29,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1992","all-transactions",3,92.27,NULL
"traditional","quarterly","MSA","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","34820","1992","all-transactions",4,93.74,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1992","all-transactions",1,104.94,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1992","all-transactions",2,105.03,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1992","all-transactions",3,105.6,NULL
"traditional","quarterly","MSA","Napa, CA","34900","1992","all-transactions",4,105.07,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1992","all-transactions",1,97.17,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1992","all-transactions",2,94.75,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1992","all-transactions",3,97.01,NULL
"traditional","quarterly","MSA","Naples-Marco Island, FL","34940","1992","all-transactions",4,96.47,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","all-transactions",1,85.27,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","all-transactions",2,85.23,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","all-transactions",3,86.78,NULL
"traditional","quarterly","MSA","Nashville-Davidson--Murfreesboro--Franklin, TN","34980","1992","all-transactions",4,86.72,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","all-transactions",1,101.5,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","all-transactions",2,101.43,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","all-transactions",3,101.91,NULL
"traditional","quarterly","MSA","Nassau County-Suffolk County, NY (MSAD)","35004","1992","all-transactions",4,102.5,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","all-transactions",1,97.94,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","all-transactions",2,98.42,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","all-transactions",3,98.95,NULL
"traditional","quarterly","MSA","Newark, NJ-PA (MSAD)","35084","1992","all-transactions",4,100.12,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1992","all-transactions",1,92.24,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1992","all-transactions",2,90.7,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1992","all-transactions",3,91.79,NULL
"traditional","quarterly","MSA","New Bern, NC","35100","1992","all-transactions",4,92.79,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1992","all-transactions",1,100.35,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1992","all-transactions",2,99.57,NULL
"traditional","quarterly","MSA","New Brunswick-Lakewood, NJ (MSAD)","35154","1992","all-transactions",3,100.35,NULL
