"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Boise City, ID","14260","2014","all-transactions",1,165.75,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2014","all-transactions",2,170.68,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2014","all-transactions",3,173.84,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2014","all-transactions",4,174.7,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","all-transactions",1,237.06,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","all-transactions",2,242.56,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","all-transactions",3,245.55,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2014","all-transactions",4,248.04,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2014","all-transactions",1,216.72,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2014","all-transactions",2,223.61,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2014","all-transactions",3,228.26,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2014","all-transactions",4,231.06,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2014","all-transactions",1,154.25,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2014","all-transactions",2,154.62,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2014","all-transactions",3,155.85,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2014","all-transactions",4,156.96,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2014","all-transactions",1,182.47,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2014","all-transactions",2,185.09,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2014","all-transactions",3,189.84,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2014","all-transactions",4,194.57,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2014","all-transactions",1,187.2,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2014","all-transactions",2,191.49,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2014","all-transactions",3,192.58,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2014","all-transactions",4,192.49,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2014","all-transactions",1,151.3,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2014","all-transactions",2,152.57,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2014","all-transactions",3,152.33,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2014","all-transactions",4,154.86,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2014","all-transactions",1,174.48,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2014","all-transactions",2,164.42,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2014","all-transactions",3,170.43,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2014","all-transactions",4,172.15,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2014","all-transactions",1,155.12,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2014","all-transactions",2,155.95,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2014","all-transactions",3,159.39,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2014","all-transactions",4,159.11,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2014","all-transactions",1,134.56,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2014","all-transactions",2,132.09,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2014","all-transactions",3,136.01,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2014","all-transactions",4,134.9,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2014","all-transactions",1,211.02,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2014","all-transactions",2,215.62,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2014","all-transactions",3,215.85,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2014","all-transactions",4,214.64,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2014","all-transactions",1,197.39,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2014","all-transactions",2,194.52,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2014","all-transactions",3,203.9,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2014","all-transactions",4,200.55,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2014","all-transactions",1,227.56,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2014","all-transactions",2,232.81,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2014","all-transactions",3,236.11,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2014","all-transactions",4,237.38,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2014","all-transactions",1,172.16,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2014","all-transactions",2,172.29,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2014","all-transactions",3,174.2,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2014","all-transactions",4,174.71,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2014","all-transactions",1,136.46,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2014","all-transactions",2,139.71,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2014","all-transactions",3,140.67,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2014","all-transactions",4,142.79,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2014","all-transactions",1,174.81,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2014","all-transactions",2,179.45,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2014","all-transactions",3,181.53,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2014","all-transactions",4,187.46,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2014","all-transactions",1,160.4,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2014","all-transactions",2,165.17,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2014","all-transactions",3,163.94,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2014","all-transactions",4,160.47,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2014","all-transactions",1,156.86,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2014","all-transactions",2,162.23,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2014","all-transactions",3,165.36,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2014","all-transactions",4,166.16,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2014","all-transactions",1,144.74,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2014","all-transactions",2,149.62,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2014","all-transactions",3,155.93,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2014","all-transactions",4,157.94,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2014","all-transactions",1,265.35,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2014","all-transactions",2,264.35,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2014","all-transactions",3,269.41,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2014","all-transactions",4,273.65,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2014","all-transactions",1,149.24,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2014","all-transactions",2,151.48,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2014","all-transactions",3,151.46,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2014","all-transactions",4,151.94,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2014","all-transactions",1,166.37,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2014","all-transactions",2,176.09,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2014","all-transactions",3,172.58,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2014","all-transactions",4,175.34,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2014","all-transactions",1,163.33,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2014","all-transactions",2,169.31,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2014","all-transactions",3,170.5,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2014","all-transactions",4,170.38,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2014","all-transactions",1,160.97,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2014","all-transactions",2,158.69,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2014","all-transactions",3,163.91,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2014","all-transactions",4,160.81,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2014","all-transactions",1,229.27,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2014","all-transactions",2,232.31,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2014","all-transactions",3,237.98,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2014","all-transactions",4,243.96,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2014","all-transactions",1,160.7,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2014","all-transactions",2,163.9,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2014","all-transactions",3,165.92,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2014","all-transactions",4,167.41,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2014","all-transactions",1,208.46,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2014","all-transactions",2,207.85,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2014","all-transactions",3,214.88,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2014","all-transactions",4,212.68,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2014","all-transactions",1,175.12,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2014","all-transactions",2,176.6,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2014","all-transactions",3,177.13,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2014","all-transactions",4,179.25,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2014","all-transactions",1,198,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2014","all-transactions",2,202.44,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2014","all-transactions",3,205.29,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2014","all-transactions",4,205.57,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2014","all-transactions",1,153.21,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2014","all-transactions",2,156.83,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2014","all-transactions",3,159.02,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2014","all-transactions",4,160.18,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2014","all-transactions",1,190.86,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2014","all-transactions",2,194.17,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2014","all-transactions",3,198.92,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2014","all-transactions",4,198.53,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2014","all-transactions",1,142.02,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2014","all-transactions",2,144.32,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2014","all-transactions",3,145.55,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2014","all-transactions",4,146.58,NULL
"traditional","quarterly","MSA","Clarksville, TN-KY","17300","2014","all-transactions",1,173.22,NULL
