,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2006,purchase-only,1,185.89,185.8
2933,traditional,quarterly,State,North Carolina,NC,2006,purchase-only,2,189.37,188.08
2934,traditional,quarterly,State,North Carolina,NC,2006,purchase-only,3,192.47,191.44
2935,traditional,quarterly,State,North Carolina,NC,2006,purchase-only,4,195.84,195.77
2936,traditional,quarterly,State,North Dakota,ND,2006,purchase-only,1,188.67,189.92
2937,traditional,quarterly,State,North Dakota,ND,2006,purchase-only,2,198.29,196.8
2938,traditional,quarterly,State,North Dakota,ND,2006,purchase-only,3,199.42,197.42
2939,traditional,quarterly,State,North Dakota,ND,2006,purchase-only,4,199.22,199.67
2940,traditional,quarterly,State,Nebraska,NE,2006,purchase-only,1,192.61,193.96
2941,traditional,quarterly,State,Nebraska,NE,2006,purchase-only,2,198.14,196.11
2942,traditional,quarterly,State,Nebraska,NE,2006,purchase-only,3,199.35,196.62
2943,traditional,quarterly,State,Nebraska,NE,2006,purchase-only,4,196.48,196.62
2944,traditional,quarterly,State,New Hampshire,NH,2006,purchase-only,1,234.65,236.93
2945,traditional,quarterly,State,New Hampshire,NH,2006,purchase-only,2,237.43,235.78
2946,traditional,quarterly,State,New Hampshire,NH,2006,purchase-only,3,234.32,233.5
2947,traditional,quarterly,State,New Hampshire,NH,2006,purchase-only,4,227.9,229.65
2948,traditional,quarterly,State,New Jersey,NJ,2006,purchase-only,1,253.72,256.18
2949,traditional,quarterly,State,New Jersey,NJ,2006,purchase-only,2,259.17,258.14
2950,traditional,quarterly,State,New Jersey,NJ,2006,purchase-only,3,258.03,256.79
2951,traditional,quarterly,State,New Jersey,NJ,2006,purchase-only,4,253.87,254.86
2952,traditional,quarterly,State,New Mexico,NM,2006,purchase-only,1,220.49,220.61
2953,traditional,quarterly,State,New Mexico,NM,2006,purchase-only,2,229.67,228.2
2954,traditional,quarterly,State,New Mexico,NM,2006,purchase-only,3,234.62,232.75
2955,traditional,quarterly,State,New Mexico,NM,2006,purchase-only,4,238.24,237.53
2956,traditional,quarterly,State,Nevada,NV,2006,purchase-only,1,273.72,273.85
2957,traditional,quarterly,State,Nevada,NV,2006,purchase-only,2,273.65,271.18
2958,traditional,quarterly,State,Nevada,NV,2006,purchase-only,3,271.34,267.55
2959,traditional,quarterly,State,Nevada,NV,2006,purchase-only,4,266.03,266.09
2960,traditional,quarterly,State,New York,NY,2006,purchase-only,1,214.69,215.37
2961,traditional,quarterly,State,New York,NY,2006,purchase-only,2,218.16,216.8
2962,traditional,quarterly,State,New York,NY,2006,purchase-only,3,217.64,215.3
2963,traditional,quarterly,State,New York,NY,2006,purchase-only,4,216.7,215.73
2964,traditional,quarterly,State,Ohio,OH,2006,purchase-only,1,173.43,174.6
2965,traditional,quarterly,State,Ohio,OH,2006,purchase-only,2,176.96,174.42
2966,traditional,quarterly,State,Ohio,OH,2006,purchase-only,3,176.39,173.73
2967,traditional,quarterly,State,Ohio,OH,2006,purchase-only,4,173.07,173.11
2968,traditional,quarterly,State,Oklahoma,OK,2006,purchase-only,1,179.47,180.19
2969,traditional,quarterly,State,Oklahoma,OK,2006,purchase-only,2,184.61,182.3
2970,traditional,quarterly,State,Oklahoma,OK,2006,purchase-only,3,185.32,183.02
2971,traditional,quarterly,State,Oklahoma,OK,2006,purchase-only,4,185.68,185.29
2972,traditional,quarterly,State,Oregon,OR,2006,purchase-only,1,303.36,305.19
2973,traditional,quarterly,State,Oregon,OR,2006,purchase-only,2,318.17,315.48
2974,traditional,quarterly,State,Oregon,OR,2006,purchase-only,3,326.26,322.14
2975,traditional,quarterly,State,Oregon,OR,2006,purchase-only,4,325.13,325.49
2976,traditional,quarterly,State,Pennsylvania,PA,2006,purchase-only,1,191.66,192.57
2977,traditional,quarterly,State,Pennsylvania,PA,2006,purchase-only,2,195.22,193.61
2978,traditional,quarterly,State,Pennsylvania,PA,2006,purchase-only,3,198.03,195.59
2979,traditional,quarterly,State,Pennsylvania,PA,2006,purchase-only,4,197.06,197.12
2980,traditional,quarterly,State,Rhode Island,RI,2006,purchase-only,1,234.46,237.27
2981,traditional,quarterly,State,Rhode Island,RI,2006,purchase-only,2,238.71,237.5
2982,traditional,quarterly,State,Rhode Island,RI,2006,purchase-only,3,235.72,234.71
2983,traditional,quarterly,State,Rhode Island,RI,2006,purchase-only,4,233.58,232.32
2984,traditional,quarterly,State,South Carolina,SC,2006,purchase-only,1,188.22,188.35
2985,traditional,quarterly,State,South Carolina,SC,2006,purchase-only,2,192.31,191.28
2986,traditional,quarterly,State,South Carolina,SC,2006,purchase-only,3,193.67,192.81
2987,traditional,quarterly,State,South Carolina,SC,2006,purchase-only,4,197.32,197.27
2988,traditional,quarterly,State,South Dakota,SD,2006,purchase-only,1,207.52,208.36
2989,traditional,quarterly,State,South Dakota,SD,2006,purchase-only,2,212.95,211.62
2990,traditional,quarterly,State,South Dakota,SD,2006,purchase-only,3,214.55,212.61
2991,traditional,quarterly,State,South Dakota,SD,2006,purchase-only,4,214.65,215.02
2992,traditional,quarterly,State,Tennessee,TN,2006,purchase-only,1,188.0,188.33
2993,traditional,quarterly,State,Tennessee,TN,2006,purchase-only,2,192.88,191.17
2994,traditional,quarterly,State,Tennessee,TN,2006,purchase-only,3,194.73,193.42
2995,traditional,quarterly,State,Tennessee,TN,2006,purchase-only,4,196.29,196.31
2996,traditional,quarterly,State,Texas,TX,2006,purchase-only,1,173.93,174.14
2997,traditional,quarterly,State,Texas,TX,2006,purchase-only,2,177.89,176.21
2998,traditional,quarterly,State,Texas,TX,2006,purchase-only,3,180.36,178.79
2999,traditional,quarterly,State,Texas,TX,2006,purchase-only,4,182.26,182.11
3000,traditional,quarterly,State,Utah,UT,2006,purchase-only,1,263.75,264.06
3001,traditional,quarterly,State,Utah,UT,2006,purchase-only,2,276.24,274.28
3002,traditional,quarterly,State,Utah,UT,2006,purchase-only,3,287.92,284.77
3003,traditional,quarterly,State,Utah,UT,2006,purchase-only,4,298.31,297.63
3004,traditional,quarterly,State,Virginia,VA,2006,purchase-only,1,238.3,238.61
3005,traditional,quarterly,State,Virginia,VA,2006,purchase-only,2,243.94,241.29
3006,traditional,quarterly,State,Virginia,VA,2006,purchase-only,3,244.21,241.69
3007,traditional,quarterly,State,Virginia,VA,2006,purchase-only,4,245.54,246.28
3008,traditional,quarterly,State,Vermont,VT,2006,purchase-only,1,204.3,207.54
3009,traditional,quarterly,State,Vermont,VT,2006,purchase-only,2,214.46,213.07
3010,traditional,quarterly,State,Vermont,VT,2006,purchase-only,3,215.18,214.06
3011,traditional,quarterly,State,Vermont,VT,2006,purchase-only,4,217.6,217.93
3012,traditional,quarterly,State,Washington,WA,2006,purchase-only,1,250.06,250.02
3013,traditional,quarterly,State,Washington,WA,2006,purchase-only,2,261.06,257.72
3014,traditional,quarterly,State,Washington,WA,2006,purchase-only,3,266.93,263.26
3015,traditional,quarterly,State,Washington,WA,2006,purchase-only,4,269.38,268.89
3016,traditional,quarterly,State,Wisconsin,WI,2006,purchase-only,1,222.95,223.78
3017,traditional,quarterly,State,Wisconsin,WI,2006,purchase-only,2,226.55,224.39
3018,traditional,quarterly,State,Wisconsin,WI,2006,purchase-only,3,227.63,225.02
3019,traditional,quarterly,State,Wisconsin,WI,2006,purchase-only,4,224.98,224.86
3020,traditional,quarterly,State,West Virginia,WV,2006,purchase-only,1,182.26,183.29
3021,traditional,quarterly,State,West Virginia,WV,2006,purchase-only,2,185.78,184.2
3022,traditional,quarterly,State,West Virginia,WV,2006,purchase-only,3,187.67,185.73
3023,traditional,quarterly,State,West Virginia,WV,2006,purchase-only,4,184.52,184.63
3024,traditional,quarterly,State,Wyoming,WY,2006,purchase-only,1,267.08,265.93
3025,traditional,quarterly,State,Wyoming,WY,2006,purchase-only,2,273.42,271.16
3026,traditional,quarterly,State,Wyoming,WY,2006,purchase-only,3,282.09,277.19
3027,traditional,quarterly,State,Wyoming,WY,2006,purchase-only,4,291.72,291.42
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2006,purchase-only,1,190.0,191.09
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2006,purchase-only,2,193.72,191.43
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2006,purchase-only,3,193.4,190.98
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2006,purchase-only,4,190.34,190.2
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2006,purchase-only,1,186.05,186.96
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2006,purchase-only,2,190.6,189.46
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2006,purchase-only,3,192.68,191.61
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2006,purchase-only,4,193.59,193.96
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2006,purchase-only,1,213.98,215.04
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2006,purchase-only,2,217.89,216.42
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2006,purchase-only,3,218.64,216.39
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2006,purchase-only,4,217.06,216.83
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2006,purchase-only,1,277.3,277.9
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2006,purchase-only,2,284.88,282.13
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2006,purchase-only,3,286.45,283.34
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2006,purchase-only,4,288.67,288.92
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2006,purchase-only,1,226.32,227.88
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2006,purchase-only,2,228.67,226.66
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2006,purchase-only,3,226.5,224.5
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2006,purchase-only,4,222.94,223.33
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2006,purchase-only,1,278.39,279.17
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2006,purchase-only,2,282.51,279.83
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2006,purchase-only,3,280.93,277.27
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2006,purchase-only,4,275.18,274.87
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2006,purchase-only,1,231.74,232.1
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2006,purchase-only,2,236.25,234.56
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2006,purchase-only,3,237.49,235.6
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2006,purchase-only,4,238.32,238.27
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2006,purchase-only,1,207.86,208.63
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2006,purchase-only,2,211.63,209.6
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2006,purchase-only,3,212.78,210.26
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2006,purchase-only,4,210.76,210.86
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2006,purchase-only,1,182.01,182.25
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2006,purchase-only,2,186.25,184.57
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2006,purchase-only,3,188.66,186.99
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2006,purchase-only,4,190.28,190.06
3064,traditional,quarterly,USA or Census Division,United States,USA,2006,purchase-only,1,218.43,219.15
3065,traditional,quarterly,USA or Census Division,United States,USA,2006,purchase-only,2,222.7,220.7
3066,traditional,quarterly,USA or Census Division,United States,USA,2006,purchase-only,3,223.37,221.06
3067,traditional,quarterly,USA or Census Division,United States,USA,2006,purchase-only,4,222.21,222.11
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2006,purchase-only,1,284.72,285.46
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2006,purchase-only,2,291.6,285.37
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2006,purchase-only,3,284.68,281.39
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2006,purchase-only,4,279.38,281.21
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2006,purchase-only,1,193.45,194.4
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2006,purchase-only,2,197.05,195.54
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2006,purchase-only,3,198.14,196.82
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2006,purchase-only,4,198.66,199.06
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2006,purchase-only,1,230.37,231.1
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2006,purchase-only,2,234.36,232.76
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2006,purchase-only,3,234.63,232.97
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2006,purchase-only,4,233.44,233.48
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2006,purchase-only,1,267.39,267.41
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2006,purchase-only,2,273.41,270.99
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2006,purchase-only,3,273.62,269.73
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2006,purchase-only,4,269.91,267.78
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2006,purchase-only,1,379.33,378.67
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2006,purchase-only,2,387.36,387.08
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2006,purchase-only,3,394.58,394.77
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2006,purchase-only,4,396.67,397.08
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,1,291.84,294.48
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,2,292.1,288.92
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,3,291.41,287.99
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2006,purchase-only,4,286.26,286.64
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,1,332.07,333.34
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,2,336.19,334.07
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,3,331.49,330.94
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2006,purchase-only,4,332.85,333.96
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,1,270.83,272.34
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,2,274.7,273.4
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,3,273.72,272.6
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2006,purchase-only,4,268.68,269.62
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,1,288.19,289.57
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,2,289.15,287.06
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,3,280.56,276.45
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2006,purchase-only,4,272.56,275.21
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,1,274.77,270.02
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,2,261.82,262.2
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,3,284.12,285.95
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2006,purchase-only,4,247.02,244.31
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,1,303.29,302.83
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,2,309.12,308.25
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,3,305.79,303.35
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2006,purchase-only,4,305.51,304.38
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,1,202.18,202.73
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,2,203.94,201.62
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,3,200.38,197.63
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2006,purchase-only,4,194.91,193.49
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2006,purchase-only,1,188.5,188.95
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2006,purchase-only,2,191.87,192.51
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2006,purchase-only,3,201.43,200.55
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2006,purchase-only,4,197.46,197.65
