,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2020,purchase-only,1,261.96,262.05
2933,traditional,quarterly,State,North Carolina,NC,2020,purchase-only,2,267.14,264.9
2934,traditional,quarterly,State,North Carolina,NC,2020,purchase-only,3,275.68,274.0
2935,traditional,quarterly,State,North Carolina,NC,2020,purchase-only,4,287.21,287.64
2936,traditional,quarterly,State,North Dakota,ND,2020,purchase-only,1,318.02,320.26
2937,traditional,quarterly,State,North Dakota,ND,2020,purchase-only,2,325.89,323.23
2938,traditional,quarterly,State,North Dakota,ND,2020,purchase-only,3,334.57,331.04
2939,traditional,quarterly,State,North Dakota,ND,2020,purchase-only,4,338.35,338.98
2940,traditional,quarterly,State,Nebraska,NE,2020,purchase-only,1,281.49,283.32
2941,traditional,quarterly,State,Nebraska,NE,2020,purchase-only,2,289.96,286.61
2942,traditional,quarterly,State,Nebraska,NE,2020,purchase-only,3,299.71,295.8
2943,traditional,quarterly,State,Nebraska,NE,2020,purchase-only,4,306.48,307.18
2944,traditional,quarterly,State,New Hampshire,NH,2020,purchase-only,1,270.28,273.4
2945,traditional,quarterly,State,New Hampshire,NH,2020,purchase-only,2,278.62,276.58
2946,traditional,quarterly,State,New Hampshire,NH,2020,purchase-only,3,291.72,290.5
2947,traditional,quarterly,State,New Hampshire,NH,2020,purchase-only,4,303.69,305.74
2948,traditional,quarterly,State,New Jersey,NJ,2020,purchase-only,1,249.74,252.22
2949,traditional,quarterly,State,New Jersey,NJ,2020,purchase-only,2,252.9,251.69
2950,traditional,quarterly,State,New Jersey,NJ,2020,purchase-only,3,264.93,264.42
2951,traditional,quarterly,State,New Jersey,NJ,2020,purchase-only,4,276.0,276.3
2952,traditional,quarterly,State,New Mexico,NM,2020,purchase-only,1,262.83,264.5
2953,traditional,quarterly,State,New Mexico,NM,2020,purchase-only,2,270.32,268.88
2954,traditional,quarterly,State,New Mexico,NM,2020,purchase-only,3,279.65,276.55
2955,traditional,quarterly,State,New Mexico,NM,2020,purchase-only,4,287.64,285.86
2956,traditional,quarterly,State,Nevada,NV,2020,purchase-only,1,281.07,280.9
2957,traditional,quarterly,State,Nevada,NV,2020,purchase-only,2,284.4,282.05
2958,traditional,quarterly,State,Nevada,NV,2020,purchase-only,3,294.66,290.78
2959,traditional,quarterly,State,Nevada,NV,2020,purchase-only,4,303.56,303.39
2960,traditional,quarterly,State,New York,NY,2020,purchase-only,1,257.6,258.53
2961,traditional,quarterly,State,New York,NY,2020,purchase-only,2,263.46,261.74
2962,traditional,quarterly,State,New York,NY,2020,purchase-only,3,272.82,269.72
2963,traditional,quarterly,State,New York,NY,2020,purchase-only,4,284.21,283.15
2964,traditional,quarterly,State,Ohio,OH,2020,purchase-only,1,216.88,218.67
2965,traditional,quarterly,State,Ohio,OH,2020,purchase-only,2,226.03,222.57
2966,traditional,quarterly,State,Ohio,OH,2020,purchase-only,3,234.53,231.04
2967,traditional,quarterly,State,Ohio,OH,2020,purchase-only,4,240.65,240.68
2968,traditional,quarterly,State,Oklahoma,OK,2020,purchase-only,1,254.23,255.13
2969,traditional,quarterly,State,Oklahoma,OK,2020,purchase-only,2,264.39,260.97
2970,traditional,quarterly,State,Oklahoma,OK,2020,purchase-only,3,267.48,263.98
2971,traditional,quarterly,State,Oklahoma,OK,2020,purchase-only,4,274.17,274.04
2972,traditional,quarterly,State,Oregon,OR,2020,purchase-only,1,455.33,457.05
2973,traditional,quarterly,State,Oregon,OR,2020,purchase-only,2,464.44,457.85
2974,traditional,quarterly,State,Oregon,OR,2020,purchase-only,3,482.29,477.21
2975,traditional,quarterly,State,Oregon,OR,2020,purchase-only,4,495.19,498.89
2976,traditional,quarterly,State,Pennsylvania,PA,2020,purchase-only,1,239.07,240.59
2977,traditional,quarterly,State,Pennsylvania,PA,2020,purchase-only,2,244.83,241.65
2978,traditional,quarterly,State,Pennsylvania,PA,2020,purchase-only,3,255.16,252.51
2979,traditional,quarterly,State,Pennsylvania,PA,2020,purchase-only,4,261.98,262.28
2980,traditional,quarterly,State,Rhode Island,RI,2020,purchase-only,1,249.63,252.05
2981,traditional,quarterly,State,Rhode Island,RI,2020,purchase-only,2,252.56,250.1
2982,traditional,quarterly,State,Rhode Island,RI,2020,purchase-only,3,265.42,263.94
2983,traditional,quarterly,State,Rhode Island,RI,2020,purchase-only,4,279.08,280.24
2984,traditional,quarterly,State,South Carolina,SC,2020,purchase-only,1,262.76,264.09
2985,traditional,quarterly,State,South Carolina,SC,2020,purchase-only,2,268.93,266.22
2986,traditional,quarterly,State,South Carolina,SC,2020,purchase-only,3,278.74,276.68
2987,traditional,quarterly,State,South Carolina,SC,2020,purchase-only,4,283.64,284.46
2988,traditional,quarterly,State,South Dakota,SD,2020,purchase-only,1,310.3,311.97
2989,traditional,quarterly,State,South Dakota,SD,2020,purchase-only,2,325.22,322.76
2990,traditional,quarterly,State,South Dakota,SD,2020,purchase-only,3,334.8,330.88
2991,traditional,quarterly,State,South Dakota,SD,2020,purchase-only,4,341.05,342.74
2992,traditional,quarterly,State,Tennessee,TN,2020,purchase-only,1,286.8,288.22
2993,traditional,quarterly,State,Tennessee,TN,2020,purchase-only,2,294.89,291.95
2994,traditional,quarterly,State,Tennessee,TN,2020,purchase-only,3,306.26,304.02
2995,traditional,quarterly,State,Tennessee,TN,2020,purchase-only,4,315.9,315.58
2996,traditional,quarterly,State,Texas,TX,2020,purchase-only,1,305.09,305.24
2997,traditional,quarterly,State,Texas,TX,2020,purchase-only,2,310.92,307.35
2998,traditional,quarterly,State,Texas,TX,2020,purchase-only,3,319.65,316.87
2999,traditional,quarterly,State,Texas,TX,2020,purchase-only,4,327.88,328.48
3000,traditional,quarterly,State,Utah,UT,2020,purchase-only,1,461.26,461.76
3001,traditional,quarterly,State,Utah,UT,2020,purchase-only,2,471.84,464.86
3002,traditional,quarterly,State,Utah,UT,2020,purchase-only,3,489.63,485.2
3003,traditional,quarterly,State,Utah,UT,2020,purchase-only,4,514.17,516.43
3004,traditional,quarterly,State,Virginia,VA,2020,purchase-only,1,275.79,276.89
3005,traditional,quarterly,State,Virginia,VA,2020,purchase-only,2,280.17,275.97
3006,traditional,quarterly,State,Virginia,VA,2020,purchase-only,3,288.96,286.66
3007,traditional,quarterly,State,Virginia,VA,2020,purchase-only,4,297.82,298.43
3008,traditional,quarterly,State,Vermont,VT,2020,purchase-only,1,255.99,257.75
3009,traditional,quarterly,State,Vermont,VT,2020,purchase-only,2,251.28,249.76
3010,traditional,quarterly,State,Vermont,VT,2020,purchase-only,3,261.77,260.35
3011,traditional,quarterly,State,Vermont,VT,2020,purchase-only,4,272.76,274.98
3012,traditional,quarterly,State,Washington,WA,2020,purchase-only,1,401.93,400.17
3013,traditional,quarterly,State,Washington,WA,2020,purchase-only,2,415.02,406.94
3014,traditional,quarterly,State,Washington,WA,2020,purchase-only,3,428.68,424.43
3015,traditional,quarterly,State,Washington,WA,2020,purchase-only,4,442.39,444.99
3016,traditional,quarterly,State,Wisconsin,WI,2020,purchase-only,1,280.56,283.26
3017,traditional,quarterly,State,Wisconsin,WI,2020,purchase-only,2,289.01,284.53
3018,traditional,quarterly,State,Wisconsin,WI,2020,purchase-only,3,298.45,293.87
3019,traditional,quarterly,State,Wisconsin,WI,2020,purchase-only,4,305.61,306.75
3020,traditional,quarterly,State,West Virginia,WV,2020,purchase-only,1,216.64,219.48
3021,traditional,quarterly,State,West Virginia,WV,2020,purchase-only,2,224.48,224.29
3022,traditional,quarterly,State,West Virginia,WV,2020,purchase-only,3,233.98,230.04
3023,traditional,quarterly,State,West Virginia,WV,2020,purchase-only,4,239.78,238.04
3024,traditional,quarterly,State,Wyoming,WY,2020,purchase-only,1,371.75,372.76
3025,traditional,quarterly,State,Wyoming,WY,2020,purchase-only,2,375.5,370.0
3026,traditional,quarterly,State,Wyoming,WY,2020,purchase-only,3,384.77,380.08
3027,traditional,quarterly,State,Wyoming,WY,2020,purchase-only,4,395.46,392.51
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2020,purchase-only,1,230.45,232.22
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2020,purchase-only,2,237.95,234.35
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2020,purchase-only,3,246.2,242.74
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2020,purchase-only,4,252.11,252.37
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2020,purchase-only,1,254.66,256.09
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2020,purchase-only,2,260.69,259.08
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2020,purchase-only,3,269.95,268.17
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2020,purchase-only,4,277.41,277.9
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2020,purchase-only,1,249.34,250.69
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2020,purchase-only,2,254.57,252.24
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2020,purchase-only,3,264.94,262.43
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2020,purchase-only,4,274.51,274.11
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2020,purchase-only,1,389.03,389.21
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2020,purchase-only,2,396.84,392.08
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2020,purchase-only,3,412.16,408.04
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2020,purchase-only,4,429.34,429.32
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2020,purchase-only,1,256.29,258.23
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2020,purchase-only,2,262.0,259.04
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2020,purchase-only,3,273.66,270.69
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2020,purchase-only,4,284.58,285.06
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2020,purchase-only,1,326.55,326.36
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2020,purchase-only,2,332.84,328.42
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2020,purchase-only,3,343.58,340.46
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2020,purchase-only,4,356.56,356.92
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2020,purchase-only,1,282.84,283.22
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2020,purchase-only,2,288.8,286.02
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2020,purchase-only,3,298.01,295.6
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2020,purchase-only,4,308.29,308.19
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2020,purchase-only,1,274.04,275.61
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2020,purchase-only,2,282.87,279.12
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2020,purchase-only,3,292.07,288.34
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2020,purchase-only,4,298.34,298.52
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2020,purchase-only,1,290.66,290.95
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2020,purchase-only,2,297.61,294.3
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2020,purchase-only,3,304.78,302.02
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2020,purchase-only,4,312.28,312.41
3064,traditional,quarterly,USA or Census Division,United States,USA,2020,purchase-only,1,279.01,279.8
3065,traditional,quarterly,USA or Census Division,United States,USA,2020,purchase-only,2,285.73,282.31
3066,traditional,quarterly,USA or Census Division,United States,USA,2020,purchase-only,3,295.36,292.25
3067,traditional,quarterly,USA or Census Division,United States,USA,2020,purchase-only,4,304.65,304.61
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2020,purchase-only,1,334.8,334.54
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2020,purchase-only,2,342.54,339.13
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2020,purchase-only,3,349.99,348.13
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2020,purchase-only,4,361.44,358.4
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2020,purchase-only,1,278.38,279.03
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2020,purchase-only,2,285.16,283.14
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2020,purchase-only,3,294.49,292.92
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2020,purchase-only,4,304.02,304.77
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2020,purchase-only,1,227.93,229.04
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2020,purchase-only,2,230.98,226.9
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2020,purchase-only,3,237.89,235.93
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2020,purchase-only,4,242.0,244.56
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2020,purchase-only,1,324.64,323.0
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2020,purchase-only,2,329.79,326.25
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2020,purchase-only,3,338.52,335.3
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2020,purchase-only,4,352.95,350.94
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2020,purchase-only,1,440.88,440.48
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2020,purchase-only,2,445.67,445.28
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2020,purchase-only,3,454.7,454.02
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2020,purchase-only,4,474.18,475.89
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,1,380.51,381.04
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,2,379.93,373.49
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,3,397.3,394.37
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2020,purchase-only,4,408.93,413.59
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,1,388.75,389.56
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,2,399.4,398.45
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,3,415.78,413.62
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2020,purchase-only,4,432.01,433.48
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,1,270.91,271.98
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,2,274.65,273.42
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,3,285.37,284.49
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2020,purchase-only,4,299.83,300.97
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,1,346.71,348.15
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,2,358.66,353.87
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,3,365.47,364.25
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2020,purchase-only,4,384.78,386.34
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,1,476.66,475.3
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,2,483.18,474.0
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,3,481.31,480.52
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2020,purchase-only,4,478.8,481.2
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,1,365.72,365.13
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,2,375.82,372.36
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,3,387.0,384.0
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2020,purchase-only,4,405.83,406.88
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,1,243.43,244.84
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,2,250.59,245.39
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,3,259.83,255.88
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2020,purchase-only,4,265.56,266.06
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2020,purchase-only,1,150.67,157.19
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2020,purchase-only,2,166.48,164.7
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2020,purchase-only,3,170.95,170.74
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2020,purchase-only,4,185.46,181.28
