,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2002,purchase-only,1,151.08,150.83
2933,traditional,quarterly,State,North Carolina,NC,2002,purchase-only,2,152.49,151.74
2934,traditional,quarterly,State,North Carolina,NC,2002,purchase-only,3,154.14,153.24
2935,traditional,quarterly,State,North Carolina,NC,2002,purchase-only,4,154.55,154.53
2936,traditional,quarterly,State,North Dakota,ND,2002,purchase-only,1,146.54,146.83
2937,traditional,quarterly,State,North Dakota,ND,2002,purchase-only,2,150.29,149.84
2938,traditional,quarterly,State,North Dakota,ND,2002,purchase-only,3,153.53,152.4
2939,traditional,quarterly,State,North Dakota,ND,2002,purchase-only,4,156.54,156.23
2940,traditional,quarterly,State,Nebraska,NE,2002,purchase-only,1,168.05,168.29
2941,traditional,quarterly,State,Nebraska,NE,2002,purchase-only,2,170.73,169.58
2942,traditional,quarterly,State,Nebraska,NE,2002,purchase-only,3,173.0,171.01
2943,traditional,quarterly,State,Nebraska,NE,2002,purchase-only,4,173.23,173.33
2944,traditional,quarterly,State,New Hampshire,NH,2002,purchase-only,1,164.81,166.98
2945,traditional,quarterly,State,New Hampshire,NH,2002,purchase-only,2,174.05,173.47
2946,traditional,quarterly,State,New Hampshire,NH,2002,purchase-only,3,181.72,180.49
2947,traditional,quarterly,State,New Hampshire,NH,2002,purchase-only,4,183.93,184.63
2948,traditional,quarterly,State,New Jersey,NJ,2002,purchase-only,1,151.87,153.61
2949,traditional,quarterly,State,New Jersey,NJ,2002,purchase-only,2,160.03,159.74
2950,traditional,quarterly,State,New Jersey,NJ,2002,purchase-only,3,167.44,166.08
2951,traditional,quarterly,State,New Jersey,NJ,2002,purchase-only,4,171.9,172.27
2952,traditional,quarterly,State,New Mexico,NM,2002,purchase-only,1,152.55,152.66
2953,traditional,quarterly,State,New Mexico,NM,2002,purchase-only,2,156.91,155.71
2954,traditional,quarterly,State,New Mexico,NM,2002,purchase-only,3,158.92,157.73
2955,traditional,quarterly,State,New Mexico,NM,2002,purchase-only,4,161.27,160.92
2956,traditional,quarterly,State,Nevada,NV,2002,purchase-only,1,140.57,140.41
2957,traditional,quarterly,State,Nevada,NV,2002,purchase-only,2,143.27,142.34
2958,traditional,quarterly,State,Nevada,NV,2002,purchase-only,3,147.4,145.77
2959,traditional,quarterly,State,Nevada,NV,2002,purchase-only,4,150.2,149.59
2960,traditional,quarterly,State,New York,NY,2002,purchase-only,1,145.38,145.94
2961,traditional,quarterly,State,New York,NY,2002,purchase-only,2,150.67,150.08
2962,traditional,quarterly,State,New York,NY,2002,purchase-only,3,156.72,154.85
2963,traditional,quarterly,State,New York,NY,2002,purchase-only,4,159.41,158.42
2964,traditional,quarterly,State,Ohio,OH,2002,purchase-only,1,154.74,155.02
2965,traditional,quarterly,State,Ohio,OH,2002,purchase-only,2,157.29,155.47
2966,traditional,quarterly,State,Ohio,OH,2002,purchase-only,3,158.84,157.3
2967,traditional,quarterly,State,Ohio,OH,2002,purchase-only,4,159.38,158.94
2968,traditional,quarterly,State,Oklahoma,OK,2002,purchase-only,1,150.65,150.81
2969,traditional,quarterly,State,Oklahoma,OK,2002,purchase-only,2,152.56,151.03
2970,traditional,quarterly,State,Oklahoma,OK,2002,purchase-only,3,153.79,152.41
2971,traditional,quarterly,State,Oklahoma,OK,2002,purchase-only,4,155.68,154.87
2972,traditional,quarterly,State,Oregon,OR,2002,purchase-only,1,194.72,195.02
2973,traditional,quarterly,State,Oregon,OR,2002,purchase-only,2,199.32,197.96
2974,traditional,quarterly,State,Oregon,OR,2002,purchase-only,3,202.84,201.0
2975,traditional,quarterly,State,Oregon,OR,2002,purchase-only,4,204.0,203.9
2976,traditional,quarterly,State,Pennsylvania,PA,2002,purchase-only,1,131.28,131.82
2977,traditional,quarterly,State,Pennsylvania,PA,2002,purchase-only,2,135.53,134.41
2978,traditional,quarterly,State,Pennsylvania,PA,2002,purchase-only,3,138.77,137.26
2979,traditional,quarterly,State,Pennsylvania,PA,2002,purchase-only,4,141.23,141.09
2980,traditional,quarterly,State,Rhode Island,RI,2002,purchase-only,1,142.62,144.31
2981,traditional,quarterly,State,Rhode Island,RI,2002,purchase-only,2,151.43,151.06
2982,traditional,quarterly,State,Rhode Island,RI,2002,purchase-only,3,160.3,158.87
2983,traditional,quarterly,State,Rhode Island,RI,2002,purchase-only,4,165.69,165.32
2984,traditional,quarterly,State,South Carolina,SC,2002,purchase-only,1,152.34,152.29
2985,traditional,quarterly,State,South Carolina,SC,2002,purchase-only,2,153.03,152.34
2986,traditional,quarterly,State,South Carolina,SC,2002,purchase-only,3,154.45,153.66
2987,traditional,quarterly,State,South Carolina,SC,2002,purchase-only,4,155.78,155.8
2988,traditional,quarterly,State,South Dakota,SD,2002,purchase-only,1,168.46,168.95
2989,traditional,quarterly,State,South Dakota,SD,2002,purchase-only,2,173.99,172.65
2990,traditional,quarterly,State,South Dakota,SD,2002,purchase-only,3,173.67,172.26
2991,traditional,quarterly,State,South Dakota,SD,2002,purchase-only,4,174.57,175.12
2992,traditional,quarterly,State,Tennessee,TN,2002,purchase-only,1,152.05,151.86
2993,traditional,quarterly,State,Tennessee,TN,2002,purchase-only,2,153.21,152.34
2994,traditional,quarterly,State,Tennessee,TN,2002,purchase-only,3,155.31,154.55
2995,traditional,quarterly,State,Tennessee,TN,2002,purchase-only,4,155.06,154.78
2996,traditional,quarterly,State,Texas,TX,2002,purchase-only,1,148.83,148.88
2997,traditional,quarterly,State,Texas,TX,2002,purchase-only,2,151.72,150.46
2998,traditional,quarterly,State,Texas,TX,2002,purchase-only,3,152.55,151.33
2999,traditional,quarterly,State,Texas,TX,2002,purchase-only,4,152.86,152.62
3000,traditional,quarterly,State,Utah,UT,2002,purchase-only,1,198.35,197.93
3001,traditional,quarterly,State,Utah,UT,2002,purchase-only,2,199.57,197.99
3002,traditional,quarterly,State,Utah,UT,2002,purchase-only,3,200.35,198.93
3003,traditional,quarterly,State,Utah,UT,2002,purchase-only,4,202.58,202.17
3004,traditional,quarterly,State,Virginia,VA,2002,purchase-only,1,145.36,145.56
3005,traditional,quarterly,State,Virginia,VA,2002,purchase-only,2,151.17,149.69
3006,traditional,quarterly,State,Virginia,VA,2002,purchase-only,3,154.46,153.0
3007,traditional,quarterly,State,Virginia,VA,2002,purchase-only,4,156.5,156.55
3008,traditional,quarterly,State,Vermont,VT,2002,purchase-only,1,139.86,141.94
3009,traditional,quarterly,State,Vermont,VT,2002,purchase-only,2,144.61,144.25
3010,traditional,quarterly,State,Vermont,VT,2002,purchase-only,3,149.04,147.61
3011,traditional,quarterly,State,Vermont,VT,2002,purchase-only,4,149.63,149.79
3012,traditional,quarterly,State,Washington,WA,2002,purchase-only,1,164.45,163.8
3013,traditional,quarterly,State,Washington,WA,2002,purchase-only,2,167.78,165.86
3014,traditional,quarterly,State,Washington,WA,2002,purchase-only,3,168.94,167.1
3015,traditional,quarterly,State,Washington,WA,2002,purchase-only,4,171.03,170.62
3016,traditional,quarterly,State,Wisconsin,WI,2002,purchase-only,1,176.78,177.29
3017,traditional,quarterly,State,Wisconsin,WI,2002,purchase-only,2,181.2,179.87
3018,traditional,quarterly,State,Wisconsin,WI,2002,purchase-only,3,185.34,183.26
3019,traditional,quarterly,State,Wisconsin,WI,2002,purchase-only,4,186.35,185.94
3020,traditional,quarterly,State,West Virginia,WV,2002,purchase-only,1,144.87,144.92
3021,traditional,quarterly,State,West Virginia,WV,2002,purchase-only,2,147.22,145.67
3022,traditional,quarterly,State,West Virginia,WV,2002,purchase-only,3,147.13,146.41
3023,traditional,quarterly,State,West Virginia,WV,2002,purchase-only,4,148.94,149.32
3024,traditional,quarterly,State,Wyoming,WY,2002,purchase-only,1,183.72,183.44
3025,traditional,quarterly,State,Wyoming,WY,2002,purchase-only,2,187.94,185.93
3026,traditional,quarterly,State,Wyoming,WY,2002,purchase-only,3,191.24,188.58
3027,traditional,quarterly,State,Wyoming,WY,2002,purchase-only,4,193.21,192.3
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2002,purchase-only,1,163.16,163.48
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2002,purchase-only,2,166.48,164.97
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2002,purchase-only,3,168.58,166.85
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2002,purchase-only,4,169.24,168.89
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2002,purchase-only,1,151.27,151.57
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2002,purchase-only,2,152.87,152.34
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2002,purchase-only,3,154.38,153.84
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2002,purchase-only,4,155.63,155.7
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2002,purchase-only,1,141.46,142.23
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2002,purchase-only,2,146.95,146.18
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2002,purchase-only,3,152.16,150.51
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2002,purchase-only,4,155.14,154.74
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2002,purchase-only,1,182.78,182.76
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2002,purchase-only,2,186.17,184.73
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2002,purchase-only,3,188.83,187.27
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2002,purchase-only,4,190.83,190.53
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2002,purchase-only,1,157.45,158.92
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2002,purchase-only,2,165.43,164.37
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2002,purchase-only,3,172.26,170.18
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2002,purchase-only,4,175.13,175.12
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2002,purchase-only,1,148.58,148.55
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2002,purchase-only,2,155.22,153.87
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2002,purchase-only,3,161.14,159.44
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2002,purchase-only,4,164.99,164.75
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2002,purchase-only,1,152.42,152.42
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2002,purchase-only,2,156.12,155.22
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2002,purchase-only,3,159.31,158.21
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2002,purchase-only,4,161.89,161.68
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2002,purchase-only,1,169.2,169.53
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2002,purchase-only,2,173.45,172.03
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2002,purchase-only,3,176.08,174.35
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2002,purchase-only,4,177.19,177.05
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2002,purchase-only,1,151.34,151.36
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2002,purchase-only,2,154.22,153.02
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2002,purchase-only,3,155.3,154.09
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2002,purchase-only,4,156.04,155.73
3064,traditional,quarterly,USA or Census Division,United States,USA,2002,purchase-only,1,155.52,155.77
3065,traditional,quarterly,USA or Census Division,United States,USA,2002,purchase-only,2,159.79,158.63
3066,traditional,quarterly,USA or Census Division,United States,USA,2002,purchase-only,3,163.15,161.68
3067,traditional,quarterly,USA or Census Division,United States,USA,2002,purchase-only,4,165.17,164.9
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2002,purchase-only,1,147.41,147.47
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2002,purchase-only,2,155.32,153.53
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2002,purchase-only,3,163.76,161.77
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2002,purchase-only,4,168.34,168.37
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2002,purchase-only,1,164.18,164.2
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2002,purchase-only,2,165.45,165.0
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2002,purchase-only,3,168.52,167.83
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2002,purchase-only,4,169.69,169.63
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2002,purchase-only,1,165.09,165.82
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2002,purchase-only,2,170.37,169.26
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2002,purchase-only,3,174.21,172.84
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2002,purchase-only,4,176.72,176.66
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2002,purchase-only,1,125.82,125.6
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2002,purchase-only,2,133.12,131.72
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2002,purchase-only,3,139.27,137.34
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2002,purchase-only,4,143.56,142.8
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2002,purchase-only,1,182.21,182.13
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2002,purchase-only,2,189.79,189.54
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2002,purchase-only,3,197.92,198.14
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2002,purchase-only,4,204.84,204.78
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,1,178.43,178.88
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,2,189.21,186.95
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,3,196.52,195.18
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2002,purchase-only,4,199.51,199.98
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,1,172.47,172.89
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,2,175.8,175.2
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,3,177.79,177.6
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2002,purchase-only,4,180.81,180.79
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,1,125.41,125.97
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,2,130.68,130.31
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,3,137.65,137.0
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2002,purchase-only,4,142.12,142.59
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,1,162.88,163.49
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,2,174.05,173.21
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,3,183.75,181.43
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2002,purchase-only,4,188.49,189.36
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,1,189.95,187.16
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,2,199.84,199.49
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,3,197.43,196.6
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2002,purchase-only,4,201.96,202.75
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,1,162.64,162.25
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,2,166.86,166.23
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,3,171.49,170.14
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2002,purchase-only,4,175.97,175.6
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,1,188.06,187.98
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,2,193.02,190.7
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,3,194.36,191.92
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2002,purchase-only,4,195.2,194.51
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2002,purchase-only,1,156.81,156.52
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2002,purchase-only,2,158.63,159.39
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2002,purchase-only,3,161.71,161.25
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2002,purchase-only,4,162.8,163.66
