,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2004,purchase-only,1,161.15,160.81
2933,traditional,quarterly,State,North Carolina,NC,2004,purchase-only,2,165.22,164.41
2934,traditional,quarterly,State,North Carolina,NC,2004,purchase-only,3,166.42,165.55
2935,traditional,quarterly,State,North Carolina,NC,2004,purchase-only,4,168.76,168.63
2936,traditional,quarterly,State,North Dakota,ND,2004,purchase-only,1,165.25,166.15
2937,traditional,quarterly,State,North Dakota,ND,2004,purchase-only,2,170.41,169.58
2938,traditional,quarterly,State,North Dakota,ND,2004,purchase-only,3,175.1,173.6
2939,traditional,quarterly,State,North Dakota,ND,2004,purchase-only,4,176.54,176.33
2940,traditional,quarterly,State,Nebraska,NE,2004,purchase-only,1,181.54,182.17
2941,traditional,quarterly,State,Nebraska,NE,2004,purchase-only,2,183.48,182.13
2942,traditional,quarterly,State,Nebraska,NE,2004,purchase-only,3,188.86,186.38
2943,traditional,quarterly,State,Nebraska,NE,2004,purchase-only,4,187.96,188.1
2944,traditional,quarterly,State,New Hampshire,NH,2004,purchase-only,1,206.74,209.24
2945,traditional,quarterly,State,New Hampshire,NH,2004,purchase-only,2,214.03,213.05
2946,traditional,quarterly,State,New Hampshire,NH,2004,purchase-only,3,217.17,215.95
2947,traditional,quarterly,State,New Hampshire,NH,2004,purchase-only,4,222.41,223.74
2948,traditional,quarterly,State,New Jersey,NJ,2004,purchase-only,1,199.14,201.52
2949,traditional,quarterly,State,New Jersey,NJ,2004,purchase-only,2,209.13,208.51
2950,traditional,quarterly,State,New Jersey,NJ,2004,purchase-only,3,217.35,215.86
2951,traditional,quarterly,State,New Jersey,NJ,2004,purchase-only,4,223.08,223.7
2952,traditional,quarterly,State,New Mexico,NM,2004,purchase-only,1,174.0,174.12
2953,traditional,quarterly,State,New Mexico,NM,2004,purchase-only,2,179.26,177.93
2954,traditional,quarterly,State,New Mexico,NM,2004,purchase-only,3,183.66,182.24
2955,traditional,quarterly,State,New Mexico,NM,2004,purchase-only,4,186.11,185.72
2956,traditional,quarterly,State,Nevada,NV,2004,purchase-only,1,186.51,186.49
2957,traditional,quarterly,State,Nevada,NV,2004,purchase-only,2,206.04,204.5
2958,traditional,quarterly,State,Nevada,NV,2004,purchase-only,3,222.64,219.8
2959,traditional,quarterly,State,Nevada,NV,2004,purchase-only,4,230.6,230.11
2960,traditional,quarterly,State,New York,NY,2004,purchase-only,1,182.05,182.58
2961,traditional,quarterly,State,New York,NY,2004,purchase-only,2,188.17,187.29
2962,traditional,quarterly,State,New York,NY,2004,purchase-only,3,192.99,190.95
2963,traditional,quarterly,State,New York,NY,2004,purchase-only,4,198.14,196.97
2964,traditional,quarterly,State,Ohio,OH,2004,purchase-only,1,165.35,165.95
2965,traditional,quarterly,State,Ohio,OH,2004,purchase-only,2,169.13,167.0
2966,traditional,quarterly,State,Ohio,OH,2004,purchase-only,3,170.34,168.37
2967,traditional,quarterly,State,Ohio,OH,2004,purchase-only,4,169.93,169.67
2968,traditional,quarterly,State,Oklahoma,OK,2004,purchase-only,1,161.9,162.27
2969,traditional,quarterly,State,Oklahoma,OK,2004,purchase-only,2,166.05,164.16
2970,traditional,quarterly,State,Oklahoma,OK,2004,purchase-only,3,165.08,163.48
2971,traditional,quarterly,State,Oklahoma,OK,2004,purchase-only,4,167.89,167.18
2972,traditional,quarterly,State,Oregon,OR,2004,purchase-only,1,224.91,225.85
2973,traditional,quarterly,State,Oregon,OR,2004,purchase-only,2,232.77,231.17
2974,traditional,quarterly,State,Oregon,OR,2004,purchase-only,3,242.4,239.65
2975,traditional,quarterly,State,Oregon,OR,2004,purchase-only,4,248.11,248.05
2976,traditional,quarterly,State,Pennsylvania,PA,2004,purchase-only,1,156.26,157.01
2977,traditional,quarterly,State,Pennsylvania,PA,2004,purchase-only,2,163.14,161.86
2978,traditional,quarterly,State,Pennsylvania,PA,2004,purchase-only,3,168.06,165.99
2979,traditional,quarterly,State,Pennsylvania,PA,2004,purchase-only,4,171.55,171.48
2980,traditional,quarterly,State,Rhode Island,RI,2004,purchase-only,1,199.11,201.26
2981,traditional,quarterly,State,Rhode Island,RI,2004,purchase-only,2,207.75,207.16
2982,traditional,quarterly,State,Rhode Island,RI,2004,purchase-only,3,219.26,217.71
2983,traditional,quarterly,State,Rhode Island,RI,2004,purchase-only,4,220.77,220.09
2984,traditional,quarterly,State,South Carolina,SC,2004,purchase-only,1,163.58,163.58
2985,traditional,quarterly,State,South Carolina,SC,2004,purchase-only,2,165.57,164.87
2986,traditional,quarterly,State,South Carolina,SC,2004,purchase-only,3,169.63,168.93
2987,traditional,quarterly,State,South Carolina,SC,2004,purchase-only,4,171.12,170.87
2988,traditional,quarterly,State,South Dakota,SD,2004,purchase-only,1,185.53,186.25
2989,traditional,quarterly,State,South Dakota,SD,2004,purchase-only,2,189.64,188.31
2990,traditional,quarterly,State,South Dakota,SD,2004,purchase-only,3,194.72,193.01
2991,traditional,quarterly,State,South Dakota,SD,2004,purchase-only,4,193.62,194.05
2992,traditional,quarterly,State,Tennessee,TN,2004,purchase-only,1,163.53,163.51
2993,traditional,quarterly,State,Tennessee,TN,2004,purchase-only,2,167.28,166.15
2994,traditional,quarterly,State,Tennessee,TN,2004,purchase-only,3,170.11,169.1
2995,traditional,quarterly,State,Tennessee,TN,2004,purchase-only,4,170.88,170.74
2996,traditional,quarterly,State,Texas,TX,2004,purchase-only,1,157.09,157.17
2997,traditional,quarterly,State,Texas,TX,2004,purchase-only,2,160.03,158.64
2998,traditional,quarterly,State,Texas,TX,2004,purchase-only,3,161.33,160.02
2999,traditional,quarterly,State,Texas,TX,2004,purchase-only,4,161.76,161.55
3000,traditional,quarterly,State,Utah,UT,2004,purchase-only,1,210.1,209.94
3001,traditional,quarterly,State,Utah,UT,2004,purchase-only,2,215.3,213.79
3002,traditional,quarterly,State,Utah,UT,2004,purchase-only,3,219.43,217.55
3003,traditional,quarterly,State,Utah,UT,2004,purchase-only,4,223.51,222.86
3004,traditional,quarterly,State,Virginia,VA,2004,purchase-only,1,180.41,180.75
3005,traditional,quarterly,State,Virginia,VA,2004,purchase-only,2,188.86,186.93
3006,traditional,quarterly,State,Virginia,VA,2004,purchase-only,3,196.62,194.82
3007,traditional,quarterly,State,Virginia,VA,2004,purchase-only,4,202.51,202.61
3008,traditional,quarterly,State,Vermont,VT,2004,purchase-only,1,167.41,170.27
3009,traditional,quarterly,State,Vermont,VT,2004,purchase-only,2,179.95,179.07
3010,traditional,quarterly,State,Vermont,VT,2004,purchase-only,3,183.8,182.27
3011,traditional,quarterly,State,Vermont,VT,2004,purchase-only,4,188.32,188.42
3012,traditional,quarterly,State,Washington,WA,2004,purchase-only,1,188.82,188.43
3013,traditional,quarterly,State,Washington,WA,2004,purchase-only,2,196.31,193.96
3014,traditional,quarterly,State,Washington,WA,2004,purchase-only,3,201.66,199.15
3015,traditional,quarterly,State,Washington,WA,2004,purchase-only,4,206.94,206.48
3016,traditional,quarterly,State,Wisconsin,WI,2004,purchase-only,1,201.04,201.75
3017,traditional,quarterly,State,Wisconsin,WI,2004,purchase-only,2,206.04,204.38
3018,traditional,quarterly,State,Wisconsin,WI,2004,purchase-only,3,210.95,208.48
3019,traditional,quarterly,State,Wisconsin,WI,2004,purchase-only,4,212.06,211.79
3020,traditional,quarterly,State,West Virginia,WV,2004,purchase-only,1,159.36,159.75
3021,traditional,quarterly,State,West Virginia,WV,2004,purchase-only,2,162.98,161.54
3022,traditional,quarterly,State,West Virginia,WV,2004,purchase-only,3,167.44,166.1
3023,traditional,quarterly,State,West Virginia,WV,2004,purchase-only,4,169.97,170.27
3024,traditional,quarterly,State,Wyoming,WY,2004,purchase-only,1,214.94,214.13
3025,traditional,quarterly,State,Wyoming,WY,2004,purchase-only,2,219.89,217.96
3026,traditional,quarterly,State,Wyoming,WY,2004,purchase-only,3,226.53,223.16
3027,traditional,quarterly,State,Wyoming,WY,2004,purchase-only,4,228.59,227.81
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2004,purchase-only,1,177.93,178.6
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2004,purchase-only,2,182.29,180.46
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2004,purchase-only,3,184.57,182.48
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2004,purchase-only,4,184.53,184.24
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2004,purchase-only,1,163.35,163.84
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2004,purchase-only,2,166.6,165.91
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2004,purchase-only,3,169.31,168.57
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2004,purchase-only,4,170.25,170.43
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2004,purchase-only,1,175.69,176.64
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2004,purchase-only,2,182.93,181.89
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2004,purchase-only,3,188.49,186.49
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2004,purchase-only,4,193.09,192.68
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2004,purchase-only,1,208.38,208.62
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2004,purchase-only,2,217.28,215.45
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2004,purchase-only,3,224.95,222.82
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2004,purchase-only,4,229.84,229.65
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2004,purchase-only,1,196.44,198.12
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2004,purchase-only,2,205.35,203.88
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2004,purchase-only,3,211.8,209.44
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2004,purchase-only,4,213.98,214.23
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2004,purchase-only,1,198.67,198.97
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2004,purchase-only,2,211.41,209.54
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2004,purchase-only,3,224.29,221.54
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2004,purchase-only,4,232.27,232.04
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,purchase-only,1,179.97,180.12
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,purchase-only,2,186.73,185.59
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,purchase-only,3,193.18,191.8
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2004,purchase-only,4,198.37,198.11
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,purchase-only,1,189.02,189.51
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,purchase-only,2,193.41,191.75
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,purchase-only,3,196.43,194.34
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2004,purchase-only,4,197.21,197.17
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,purchase-only,1,162.27,162.34
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,purchase-only,2,165.63,164.28
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,purchase-only,3,166.97,165.63
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2004,purchase-only,4,168.0,167.68
3064,traditional,quarterly,USA or Census Division,United States,USA,2004,purchase-only,1,181.34,181.78
3065,traditional,quarterly,USA or Census Division,United States,USA,2004,purchase-only,2,187.81,186.35
3066,traditional,quarterly,USA or Census Division,United States,USA,2004,purchase-only,3,193.04,191.18
3067,traditional,quarterly,USA or Census Division,United States,USA,2004,purchase-only,4,196.15,195.92
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,1,215.6,215.9
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,2,234.95,230.97
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,3,237.66,234.79
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2004,purchase-only,4,242.52,243.63
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,1,176.28,176.52
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,2,178.46,177.67
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,3,180.13,179.23
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2004,purchase-only,4,182.08,182.23
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,1,194.3,195.15
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,2,201.76,200.29
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,3,205.87,204.36
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2004,purchase-only,4,208.57,208.61
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,1,185.99,185.93
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,2,201.14,199.05
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,3,210.81,207.96
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2004,purchase-only,4,217.22,215.66
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,1,251.23,251.1
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,2,264.27,263.79
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,3,275.95,276.6
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2004,purchase-only,4,292.61,292.55
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,1,226.93,228.53
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,2,244.6,241.85
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,3,257.77,255.24
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2004,purchase-only,4,263.98,264.24
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,1,199.93,200.7
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,2,208.72,207.69
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,3,218.37,218.12
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2004,purchase-only,4,232.44,232.56
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,1,183.15,184.19
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,2,198.48,197.8
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,3,213.72,212.4
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2004,purchase-only,4,221.72,222.73
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,1,237.1,238.54
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,2,254.71,253.27
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,3,271.46,267.19
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2004,purchase-only,4,273.16,275.15
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,1,221.79,216.48
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,2,229.18,230.59
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,3,239.5,240.13
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2004,purchase-only,4,251.58,250.44
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,1,202.73,202.48
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,2,213.63,212.68
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,3,224.95,223.2
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2004,purchase-only,4,233.67,232.91
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,1,202.46,202.49
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,2,205.23,202.84
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,3,206.56,203.97
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2004,purchase-only,4,206.9,205.83
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2004,purchase-only,1,171.48,171.23
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2004,purchase-only,2,170.71,171.37
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2004,purchase-only,3,177.68,177.04
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2004,purchase-only,4,176.18,177.04
