"hpi_type","hpi_flavor","frequency","level","place_name","place_id","yr","period","index_nsa","index_sa"
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2009","all-transactions",2,184.21,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2009","all-transactions",3,187.48,NULL
"traditional","quarterly","MSA","Bloomsburg-Berwick, PA","14100","2009","all-transactions",4,184.12,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2009","all-transactions",1,188.18,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2009","all-transactions",2,176.52,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2009","all-transactions",3,166.78,NULL
"traditional","quarterly","MSA","Boise City, ID","14260","2009","all-transactions",4,161.67,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2009","all-transactions",1,239.94,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2009","all-transactions",2,234.06,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2009","all-transactions",3,229.43,NULL
"traditional","quarterly","MSA","Boston, MA (MSAD)","14454","2009","all-transactions",4,230.1,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2009","all-transactions",1,202.23,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2009","all-transactions",2,200.19,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2009","all-transactions",3,197.66,NULL
"traditional","quarterly","MSA","Boulder, CO","14500","2009","all-transactions",4,197.81,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2009","all-transactions",1,152.87,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2009","all-transactions",2,152.44,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2009","all-transactions",3,151.26,NULL
"traditional","quarterly","MSA","Bowling Green, KY","14540","2009","all-transactions",4,151.39,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2009","all-transactions",1,221.22,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2009","all-transactions",2,212.27,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2009","all-transactions",3,206.72,NULL
"traditional","quarterly","MSA","Bremerton-Silverdale-Port Orchard, WA","14740","2009","all-transactions",4,202.02,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2009","all-transactions",1,217.98,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2009","all-transactions",2,209.5,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2009","all-transactions",3,203.4,NULL
"traditional","quarterly","MSA","Bridgeport-Stamford-Norwalk, CT","14860","2009","all-transactions",4,201.65,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2009","all-transactions",1,158.98,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2009","all-transactions",2,157.05,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2009","all-transactions",3,155.21,NULL
"traditional","quarterly","MSA","Brownsville-Harlingen, TX","15180","2009","all-transactions",4,153.44,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2009","all-transactions",1,227.55,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2009","all-transactions",2,221.02,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2009","all-transactions",3,205.28,NULL
"traditional","quarterly","MSA","Brunswick, GA","15260","2009","all-transactions",4,203.45,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2009","all-transactions",1,147.81,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2009","all-transactions",2,146.15,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2009","all-transactions",3,145.22,NULL
"traditional","quarterly","MSA","Buffalo-Cheektowaga, NY","15380","2009","all-transactions",4,146.86,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2009","all-transactions",1,148.37,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2009","all-transactions",2,145.5,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2009","all-transactions",3,142.56,NULL
"traditional","quarterly","MSA","Burlington, NC","15500","2009","all-transactions",4,143.16,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2009","all-transactions",1,210.23,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2009","all-transactions",2,206.91,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2009","all-transactions",3,206.24,NULL
"traditional","quarterly","MSA","Burlington-South Burlington, VT","15540","2009","all-transactions",4,205.92,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2009","all-transactions",1,231.28,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2009","all-transactions",2,221.8,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2009","all-transactions",3,219.06,NULL
"traditional","quarterly","MSA","California-Lexington Park, MD","15680","2009","all-transactions",4,214.33,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2009","all-transactions",1,223.16,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2009","all-transactions",2,218.76,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2009","all-transactions",3,215.94,NULL
"traditional","quarterly","MSA","Cambridge-Newton-Framingham, MA (MSAD)","15764","2009","all-transactions",4,216.37,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2009","all-transactions",1,204.96,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2009","all-transactions",2,197.98,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2009","all-transactions",3,193.33,NULL
"traditional","quarterly","MSA","Camden, NJ (MSAD)","15804","2009","all-transactions",4,191.6,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2009","all-transactions",1,149.47,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2009","all-transactions",2,145.83,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2009","all-transactions",3,142.39,NULL
"traditional","quarterly","MSA","Canton-Massillon, OH","15940","2009","all-transactions",4,141.3,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2009","all-transactions",1,164.05,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2009","all-transactions",2,160.46,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2009","all-transactions",3,152.33,NULL
"traditional","quarterly","MSA","Cape Coral-Fort Myers, FL","15980","2009","all-transactions",4,144.03,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2009","all-transactions",1,161.25,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2009","all-transactions",2,158.54,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2009","all-transactions",3,156.5,NULL
"traditional","quarterly","MSA","Cape Girardeau, MO-IL","16020","2009","all-transactions",4,157.63,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2009","all-transactions",1,161.82,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2009","all-transactions",2,161.45,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2009","all-transactions",3,161.65,NULL
"traditional","quarterly","MSA","Carbondale-Marion, IL","16060","2009","all-transactions",4,161.11,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2009","all-transactions",1,188.29,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2009","all-transactions",2,175.33,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2009","all-transactions",3,168.31,NULL
"traditional","quarterly","MSA","Carson City, NV","16180","2009","all-transactions",4,165.1,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2009","all-transactions",1,249.95,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2009","all-transactions",2,248.97,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2009","all-transactions",3,238.56,NULL
"traditional","quarterly","MSA","Casper, WY","16220","2009","all-transactions",4,240.73,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2009","all-transactions",1,149.34,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2009","all-transactions",2,148.11,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2009","all-transactions",3,148.89,NULL
"traditional","quarterly","MSA","Cedar Rapids, IA","16300","2009","all-transactions",4,148.23,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2009","all-transactions",1,197.29,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2009","all-transactions",2,194.23,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2009","all-transactions",3,190.28,NULL
"traditional","quarterly","MSA","Chambersburg-Waynesboro, PA","16540","2009","all-transactions",4,185.55,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2009","all-transactions",1,172.34,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2009","all-transactions",2,171.54,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2009","all-transactions",3,170.91,NULL
"traditional","quarterly","MSA","Champaign-Urbana, IL","16580","2009","all-transactions",4,170.45,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2009","all-transactions",1,159.09,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2009","all-transactions",2,158.92,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2009","all-transactions",3,155.99,NULL
"traditional","quarterly","MSA","Charleston, WV","16620","2009","all-transactions",4,155.22,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2009","all-transactions",1,256.4,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2009","all-transactions",2,249.31,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2009","all-transactions",3,239.54,NULL
"traditional","quarterly","MSA","Charleston-North Charleston, SC","16700","2009","all-transactions",4,233.39,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2009","all-transactions",1,178.87,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2009","all-transactions",2,175.42,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2009","all-transactions",3,170.22,NULL
"traditional","quarterly","MSA","Charlotte-Concord-Gastonia, NC-SC","16740","2009","all-transactions",4,166.37,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2009","all-transactions",1,232.4,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2009","all-transactions",2,226.35,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2009","all-transactions",3,222.93,NULL
"traditional","quarterly","MSA","Charlottesville, VA","16820","2009","all-transactions",4,216.74,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2009","all-transactions",1,181.39,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2009","all-transactions",2,178.59,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2009","all-transactions",3,175.61,NULL
"traditional","quarterly","MSA","Chattanooga, TN-GA","16860","2009","all-transactions",4,175.06,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2009","all-transactions",1,189.53,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2009","all-transactions",2,188.56,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2009","all-transactions",3,185.43,NULL
"traditional","quarterly","MSA","Cheyenne, WY","16940","2009","all-transactions",4,183.75,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2009","all-transactions",1,185.61,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2009","all-transactions",2,177.73,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2009","all-transactions",3,170.74,NULL
"traditional","quarterly","MSA","Chicago-Naperville-Evanston, IL (MSAD)","16984","2009","all-transactions",4,168.65,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2009","all-transactions",1,213.02,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2009","all-transactions",2,206.01,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2009","all-transactions",3,200.51,NULL
"traditional","quarterly","MSA","Chico, CA","17020","2009","all-transactions",4,195.64,NULL
"traditional","quarterly","MSA","Cincinnati, OH-KY-IN","17140","2009","all-transactions",1,153.62,NULL
