,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2920,traditional,quarterly,State,North Carolina,NC,1997,purchase-only,1,125.63,125.6
2921,traditional,quarterly,State,North Carolina,NC,1997,purchase-only,2,127.83,127.28
2922,traditional,quarterly,State,North Carolina,NC,1997,purchase-only,3,128.59,127.86
2923,traditional,quarterly,State,North Carolina,NC,1997,purchase-only,4,129.79,129.49
2924,traditional,quarterly,State,North Dakota,ND,1997,purchase-only,1,126.72,127.11
2925,traditional,quarterly,State,North Dakota,ND,1997,purchase-only,2,127.11,126.88
2926,traditional,quarterly,State,North Dakota,ND,1997,purchase-only,3,131.06,129.43
2927,traditional,quarterly,State,North Dakota,ND,1997,purchase-only,4,128.73,129.0
2928,traditional,quarterly,State,Nebraska,NE,1997,purchase-only,1,138.54,138.59
2929,traditional,quarterly,State,Nebraska,NE,1997,purchase-only,2,141.63,140.6
2930,traditional,quarterly,State,Nebraska,NE,1997,purchase-only,3,142.77,141.55
2931,traditional,quarterly,State,Nebraska,NE,1997,purchase-only,4,144.14,144.08
2932,traditional,quarterly,State,New Hampshire,NH,1997,purchase-only,1,98.98,99.84
2933,traditional,quarterly,State,New Hampshire,NH,1997,purchase-only,2,101.85,101.69
2934,traditional,quarterly,State,New Hampshire,NH,1997,purchase-only,3,102.9,102.32
2935,traditional,quarterly,State,New Hampshire,NH,1997,purchase-only,4,103.61,104.09
2936,traditional,quarterly,State,New Jersey,NJ,1997,purchase-only,1,101.96,102.74
2937,traditional,quarterly,State,New Jersey,NJ,1997,purchase-only,2,103.76,103.55
2938,traditional,quarterly,State,New Jersey,NJ,1997,purchase-only,3,104.49,103.74
2939,traditional,quarterly,State,New Jersey,NJ,1997,purchase-only,4,104.68,105.27
2940,traditional,quarterly,State,New Mexico,NM,1997,purchase-only,1,138.51,138.65
2941,traditional,quarterly,State,New Mexico,NM,1997,purchase-only,2,141.05,139.81
2942,traditional,quarterly,State,New Mexico,NM,1997,purchase-only,3,139.27,138.27
2943,traditional,quarterly,State,New Mexico,NM,1997,purchase-only,4,139.18,138.96
2944,traditional,quarterly,State,Nevada,NV,1997,purchase-only,1,116.3,116.29
2945,traditional,quarterly,State,Nevada,NV,1997,purchase-only,2,117.17,116.27
2946,traditional,quarterly,State,Nevada,NV,1997,purchase-only,3,118.68,117.45
2947,traditional,quarterly,State,Nevada,NV,1997,purchase-only,4,117.87,117.33
2948,traditional,quarterly,State,New York,NY,1997,purchase-only,1,98.66,99.4
2949,traditional,quarterly,State,New York,NY,1997,purchase-only,2,101.35,100.45
2950,traditional,quarterly,State,New York,NY,1997,purchase-only,3,102.01,100.56
2951,traditional,quarterly,State,New York,NY,1997,purchase-only,4,101.62,101.3
2952,traditional,quarterly,State,Ohio,OH,1997,purchase-only,1,128.21,128.09
2953,traditional,quarterly,State,Ohio,OH,1997,purchase-only,2,130.2,129.0
2954,traditional,quarterly,State,Ohio,OH,1997,purchase-only,3,131.33,130.12
2955,traditional,quarterly,State,Ohio,OH,1997,purchase-only,4,131.2,130.86
2956,traditional,quarterly,State,Oklahoma,OK,1997,purchase-only,1,122.81,122.9
2957,traditional,quarterly,State,Oklahoma,OK,1997,purchase-only,2,124.56,123.54
2958,traditional,quarterly,State,Oklahoma,OK,1997,purchase-only,3,125.36,124.15
2959,traditional,quarterly,State,Oklahoma,OK,1997,purchase-only,4,125.98,125.26
2960,traditional,quarterly,State,Oregon,OR,1997,purchase-only,1,162.08,161.95
2961,traditional,quarterly,State,Oregon,OR,1997,purchase-only,2,164.02,162.8
2962,traditional,quarterly,State,Oregon,OR,1997,purchase-only,3,165.89,164.77
2963,traditional,quarterly,State,Oregon,OR,1997,purchase-only,4,165.71,165.9
2964,traditional,quarterly,State,Pennsylvania,PA,1997,purchase-only,1,106.32,106.64
2965,traditional,quarterly,State,Pennsylvania,PA,1997,purchase-only,2,107.14,106.33
2966,traditional,quarterly,State,Pennsylvania,PA,1997,purchase-only,3,107.67,106.71
2967,traditional,quarterly,State,Pennsylvania,PA,1997,purchase-only,4,107.65,107.42
2968,traditional,quarterly,State,Rhode Island,RI,1997,purchase-only,1,91.24,91.92
2969,traditional,quarterly,State,Rhode Island,RI,1997,purchase-only,2,91.38,91.14
2970,traditional,quarterly,State,Rhode Island,RI,1997,purchase-only,3,91.62,91.19
2971,traditional,quarterly,State,Rhode Island,RI,1997,purchase-only,4,92.74,92.45
2972,traditional,quarterly,State,South Carolina,SC,1997,purchase-only,1,122.26,122.09
2973,traditional,quarterly,State,South Carolina,SC,1997,purchase-only,2,123.07,122.55
2974,traditional,quarterly,State,South Carolina,SC,1997,purchase-only,3,124.11,123.57
2975,traditional,quarterly,State,South Carolina,SC,1997,purchase-only,4,125.34,125.35
2976,traditional,quarterly,State,South Dakota,SD,1997,purchase-only,1,136.93,136.93
2977,traditional,quarterly,State,South Dakota,SD,1997,purchase-only,2,141.12,139.96
2978,traditional,quarterly,State,South Dakota,SD,1997,purchase-only,3,142.2,141.66
2979,traditional,quarterly,State,South Dakota,SD,1997,purchase-only,4,141.94,142.27
2980,traditional,quarterly,State,Tennessee,TN,1997,purchase-only,1,129.3,129.15
2981,traditional,quarterly,State,Tennessee,TN,1997,purchase-only,2,131.18,130.37
2982,traditional,quarterly,State,Tennessee,TN,1997,purchase-only,3,131.33,130.67
2983,traditional,quarterly,State,Tennessee,TN,1997,purchase-only,4,131.85,131.72
2984,traditional,quarterly,State,Texas,TX,1997,purchase-only,1,114.89,114.84
2985,traditional,quarterly,State,Texas,TX,1997,purchase-only,2,116.45,115.66
2986,traditional,quarterly,State,Texas,TX,1997,purchase-only,3,117.22,116.3
2987,traditional,quarterly,State,Texas,TX,1997,purchase-only,4,117.97,117.67
2988,traditional,quarterly,State,Utah,UT,1997,purchase-only,1,175.47,175.52
2989,traditional,quarterly,State,Utah,UT,1997,purchase-only,2,179.15,177.37
2990,traditional,quarterly,State,Utah,UT,1997,purchase-only,3,179.87,178.6
2991,traditional,quarterly,State,Utah,UT,1997,purchase-only,4,179.95,179.67
2992,traditional,quarterly,State,Virginia,VA,1997,purchase-only,1,108.23,108.12
2993,traditional,quarterly,State,Virginia,VA,1997,purchase-only,2,108.99,108.18
2994,traditional,quarterly,State,Virginia,VA,1997,purchase-only,3,109.45,108.74
2995,traditional,quarterly,State,Virginia,VA,1997,purchase-only,4,110.12,109.9
2996,traditional,quarterly,State,Vermont,VT,1997,purchase-only,1,101.69,102.41
2997,traditional,quarterly,State,Vermont,VT,1997,purchase-only,2,101.78,101.59
2998,traditional,quarterly,State,Vermont,VT,1997,purchase-only,3,103.42,102.99
2999,traditional,quarterly,State,Vermont,VT,1997,purchase-only,4,103.62,103.79
3000,traditional,quarterly,State,Washington,WA,1997,purchase-only,1,124.15,123.97
3001,traditional,quarterly,State,Washington,WA,1997,purchase-only,2,127.3,125.71
3002,traditional,quarterly,State,Washington,WA,1997,purchase-only,3,129.54,128.05
3003,traditional,quarterly,State,Washington,WA,1997,purchase-only,4,129.95,129.66
3004,traditional,quarterly,State,Wisconsin,WI,1997,purchase-only,1,138.37,138.59
3005,traditional,quarterly,State,Wisconsin,WI,1997,purchase-only,2,140.66,139.57
3006,traditional,quarterly,State,Wisconsin,WI,1997,purchase-only,3,142.68,141.19
3007,traditional,quarterly,State,Wisconsin,WI,1997,purchase-only,4,142.2,142.0
3008,traditional,quarterly,State,West Virginia,WV,1997,purchase-only,1,126.89,126.92
3009,traditional,quarterly,State,West Virginia,WV,1997,purchase-only,2,132.03,131.0
3010,traditional,quarterly,State,West Virginia,WV,1997,purchase-only,3,128.85,127.75
3011,traditional,quarterly,State,West Virginia,WV,1997,purchase-only,4,130.37,130.88
3012,traditional,quarterly,State,Wyoming,WY,1997,purchase-only,1,146.12,146.34
3013,traditional,quarterly,State,Wyoming,WY,1997,purchase-only,2,150.38,148.51
3014,traditional,quarterly,State,Wyoming,WY,1997,purchase-only,3,152.06,149.5
3015,traditional,quarterly,State,Wyoming,WY,1997,purchase-only,4,150.05,149.56
3016,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1997,purchase-only,1,129.68,129.76
3017,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1997,purchase-only,2,132.07,130.93
3018,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1997,purchase-only,3,133.21,132.04
3019,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1997,purchase-only,4,133.47,133.17
3020,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1997,purchase-only,1,128.06,128.22
3021,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1997,purchase-only,2,129.42,128.98
3022,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1997,purchase-only,3,130.24,129.83
3023,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1997,purchase-only,4,130.42,130.58
3024,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1997,purchase-only,1,102.2,102.79
3025,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1997,purchase-only,2,104.02,103.3
3026,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1997,purchase-only,3,104.65,103.53
3027,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1997,purchase-only,4,104.52,104.44
3028,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1997,purchase-only,1,143.83,143.87
3029,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1997,purchase-only,2,146.03,144.94
3030,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1997,purchase-only,3,147.08,145.88
3031,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1997,purchase-only,4,147.39,147.12
3032,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1997,purchase-only,1,98.89,99.55
3033,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1997,purchase-only,2,101.32,100.67
3034,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1997,purchase-only,3,102.38,101.45
3035,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1997,purchase-only,4,103.3,103.25
3036,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1997,purchase-only,1,96.07,95.96
3037,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1997,purchase-only,2,98.26,97.39
3038,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1997,purchase-only,3,99.62,98.71
3039,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1997,purchase-only,4,100.31,100.21
3040,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1997,purchase-only,1,116.0,115.83
3041,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1997,purchase-only,2,117.11,116.57
3042,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1997,purchase-only,3,117.77,117.09
3043,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1997,purchase-only,4,118.73,118.55
3044,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1997,purchase-only,1,128.54,128.67
3045,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1997,purchase-only,2,130.49,129.62
3046,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1997,purchase-only,3,132.15,130.93
3047,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1997,purchase-only,4,132.38,132.2
3048,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1997,purchase-only,1,120.31,120.27
3049,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1997,purchase-only,2,121.83,121.0
3050,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1997,purchase-only,3,122.57,121.66
3051,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1997,purchase-only,4,123.36,123.03
3052,traditional,quarterly,USA or Census Division,United States,USA,1997,purchase-only,1,116.49,116.58
3053,traditional,quarterly,USA or Census Division,United States,USA,1997,purchase-only,2,118.35,117.54
3054,traditional,quarterly,USA or Census Division,United States,USA,1997,purchase-only,3,119.34,118.38
3055,traditional,quarterly,USA or Census Division,United States,USA,1997,purchase-only,4,119.85,119.67
3244,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1997,purchase-only,1,86.25,86.19
3245,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1997,purchase-only,2,87.52,86.75
3246,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1997,purchase-only,3,89.66,88.57
3247,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1997,purchase-only,4,90.7,90.5
3248,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1997,purchase-only,1,120.41,120.48
3249,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1997,purchase-only,2,121.97,121.59
3250,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1997,purchase-only,3,123.64,123.16
3251,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1997,purchase-only,4,125.12,125.05
3252,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1997,purchase-only,1,120.98,121.36
3253,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1997,purchase-only,2,122.22,121.58
3254,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1997,purchase-only,3,123.15,122.31
3255,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1997,purchase-only,4,123.14,122.98
3256,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1997,purchase-only,1,78.85,78.67
3257,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1997,purchase-only,2,80.97,80.26
3258,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1997,purchase-only,3,81.44,80.25
3259,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1997,purchase-only,4,82.66,82.28
3260,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1997,purchase-only,1,129.9,129.2
3261,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1997,purchase-only,2,127.76,127.93
3262,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1997,purchase-only,3,128.17,128.33
3263,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1997,purchase-only,4,128.43,128.76
3264,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,1,92.28,92.43
3265,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,2,95.74,94.66
3266,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,3,96.87,96.17
3267,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1997,purchase-only,4,97.83,98.38
3268,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,1,129.08,129.23
3269,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,2,130.8,130.67
3270,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,3,132.57,132.27
3271,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1997,purchase-only,4,134.17,134.23
3272,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,1,81.75,82.09
3273,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,2,83.21,83.1
3274,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,3,84.08,83.88
3275,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1997,purchase-only,4,84.02,84.06
3276,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,1,89.27,89.4
3277,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,2,91.68,91.15
3278,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,3,92.81,92.45
3279,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1997,purchase-only,4,94.9,94.87
3280,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,1,97.86,98.75
3281,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,2,100.32,99.02
3282,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,3,104.02,102.64
3283,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1997,purchase-only,4,103.75,103.79
3284,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,1,112.96,112.59
3285,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,2,113.59,113.36
3286,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,3,114.56,113.8
3287,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1997,purchase-only,4,116.3,115.86
3288,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,1,138.89,138.89
3289,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,2,143.44,141.62
3290,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,3,145.29,143.62
3291,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1997,purchase-only,4,146.88,146.28
3296,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1997,purchase-only,1,110.55,110.9
3297,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1997,purchase-only,2,114.79,115.29
3298,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1997,purchase-only,3,121.86,121.5
3299,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1997,purchase-only,4,115.18,115.08
