,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2007,purchase-only,1,197.52,197.73
2933,traditional,quarterly,State,North Carolina,NC,2007,purchase-only,2,200.27,198.59
2934,traditional,quarterly,State,North Carolina,NC,2007,purchase-only,3,201.65,200.53
2935,traditional,quarterly,State,North Carolina,NC,2007,purchase-only,4,199.49,199.39
2936,traditional,quarterly,State,North Dakota,ND,2007,purchase-only,1,201.56,202.9
2937,traditional,quarterly,State,North Dakota,ND,2007,purchase-only,2,206.25,204.4
2938,traditional,quarterly,State,North Dakota,ND,2007,purchase-only,3,208.71,206.79
2939,traditional,quarterly,State,North Dakota,ND,2007,purchase-only,4,205.8,206.33
2940,traditional,quarterly,State,Nebraska,NE,2007,purchase-only,1,196.37,198.12
2941,traditional,quarterly,State,Nebraska,NE,2007,purchase-only,2,201.35,198.9
2942,traditional,quarterly,State,Nebraska,NE,2007,purchase-only,3,200.33,197.63
2943,traditional,quarterly,State,Nebraska,NE,2007,purchase-only,4,195.92,196.11
2944,traditional,quarterly,State,New Hampshire,NH,2007,purchase-only,1,228.93,231.19
2945,traditional,quarterly,State,New Hampshire,NH,2007,purchase-only,2,232.24,230.5
2946,traditional,quarterly,State,New Hampshire,NH,2007,purchase-only,3,227.24,226.49
2947,traditional,quarterly,State,New Hampshire,NH,2007,purchase-only,4,220.03,221.53
2948,traditional,quarterly,State,New Jersey,NJ,2007,purchase-only,1,254.13,256.24
2949,traditional,quarterly,State,New Jersey,NJ,2007,purchase-only,2,256.32,255.45
2950,traditional,quarterly,State,New Jersey,NJ,2007,purchase-only,3,252.94,251.84
2951,traditional,quarterly,State,New Jersey,NJ,2007,purchase-only,4,248.63,249.5
2952,traditional,quarterly,State,New Mexico,NM,2007,purchase-only,1,240.19,240.38
2953,traditional,quarterly,State,New Mexico,NM,2007,purchase-only,2,243.3,241.84
2954,traditional,quarterly,State,New Mexico,NM,2007,purchase-only,3,242.91,240.86
2955,traditional,quarterly,State,New Mexico,NM,2007,purchase-only,4,239.66,238.93
2956,traditional,quarterly,State,Nevada,NV,2007,purchase-only,1,263.44,263.62
2957,traditional,quarterly,State,Nevada,NV,2007,purchase-only,2,261.06,258.55
2958,traditional,quarterly,State,Nevada,NV,2007,purchase-only,3,251.59,247.89
2959,traditional,quarterly,State,Nevada,NV,2007,purchase-only,4,234.69,234.92
2960,traditional,quarterly,State,New York,NY,2007,purchase-only,1,214.83,215.53
2961,traditional,quarterly,State,New York,NY,2007,purchase-only,2,219.04,217.59
2962,traditional,quarterly,State,New York,NY,2007,purchase-only,3,218.99,216.55
2963,traditional,quarterly,State,New York,NY,2007,purchase-only,4,216.93,216.07
2964,traditional,quarterly,State,Ohio,OH,2007,purchase-only,1,171.88,173.49
2965,traditional,quarterly,State,Ohio,OH,2007,purchase-only,2,174.69,171.96
2966,traditional,quarterly,State,Ohio,OH,2007,purchase-only,3,173.29,170.34
2967,traditional,quarterly,State,Ohio,OH,2007,purchase-only,4,168.04,168.18
2968,traditional,quarterly,State,Oklahoma,OK,2007,purchase-only,1,189.03,190.02
2969,traditional,quarterly,State,Oklahoma,OK,2007,purchase-only,2,191.35,188.78
2970,traditional,quarterly,State,Oklahoma,OK,2007,purchase-only,3,195.19,192.57
2971,traditional,quarterly,State,Oklahoma,OK,2007,purchase-only,4,193.77,193.46
2972,traditional,quarterly,State,Oregon,OR,2007,purchase-only,1,331.1,333.47
2973,traditional,quarterly,State,Oregon,OR,2007,purchase-only,2,338.82,335.54
2974,traditional,quarterly,State,Oregon,OR,2007,purchase-only,3,336.04,331.75
2975,traditional,quarterly,State,Oregon,OR,2007,purchase-only,4,328.14,328.58
2976,traditional,quarterly,State,Pennsylvania,PA,2007,purchase-only,1,198.05,198.94
2977,traditional,quarterly,State,Pennsylvania,PA,2007,purchase-only,2,202.35,200.59
2978,traditional,quarterly,State,Pennsylvania,PA,2007,purchase-only,3,201.54,199.17
2979,traditional,quarterly,State,Pennsylvania,PA,2007,purchase-only,4,199.02,199.07
2980,traditional,quarterly,State,Rhode Island,RI,2007,purchase-only,1,225.08,228.07
2981,traditional,quarterly,State,Rhode Island,RI,2007,purchase-only,2,227.13,225.75
2982,traditional,quarterly,State,Rhode Island,RI,2007,purchase-only,3,223.75,222.95
2983,traditional,quarterly,State,Rhode Island,RI,2007,purchase-only,4,221.27,219.88
2984,traditional,quarterly,State,South Carolina,SC,2007,purchase-only,1,198.34,198.49
2985,traditional,quarterly,State,South Carolina,SC,2007,purchase-only,2,202.47,201.35
2986,traditional,quarterly,State,South Carolina,SC,2007,purchase-only,3,202.02,200.97
2987,traditional,quarterly,State,South Carolina,SC,2007,purchase-only,4,199.81,199.77
2988,traditional,quarterly,State,South Dakota,SD,2007,purchase-only,1,216.09,216.96
2989,traditional,quarterly,State,South Dakota,SD,2007,purchase-only,2,218.87,217.59
2990,traditional,quarterly,State,South Dakota,SD,2007,purchase-only,3,221.63,219.56
2991,traditional,quarterly,State,South Dakota,SD,2007,purchase-only,4,220.75,221.14
2992,traditional,quarterly,State,Tennessee,TN,2007,purchase-only,1,198.1,198.71
2993,traditional,quarterly,State,Tennessee,TN,2007,purchase-only,2,203.16,201.13
2994,traditional,quarterly,State,Tennessee,TN,2007,purchase-only,3,202.57,201.15
2995,traditional,quarterly,State,Tennessee,TN,2007,purchase-only,4,200.08,200.05
2996,traditional,quarterly,State,Texas,TX,2007,purchase-only,1,184.52,184.9
2997,traditional,quarterly,State,Texas,TX,2007,purchase-only,2,188.38,186.43
2998,traditional,quarterly,State,Texas,TX,2007,purchase-only,3,189.43,187.7
2999,traditional,quarterly,State,Texas,TX,2007,purchase-only,4,188.65,188.6
3000,traditional,quarterly,State,Utah,UT,2007,purchase-only,1,306.72,307.5
3001,traditional,quarterly,State,Utah,UT,2007,purchase-only,2,318.64,316.19
3002,traditional,quarterly,State,Utah,UT,2007,purchase-only,3,321.71,317.89
3003,traditional,quarterly,State,Utah,UT,2007,purchase-only,4,314.85,314.1
3004,traditional,quarterly,State,Virginia,VA,2007,purchase-only,1,247.03,247.48
3005,traditional,quarterly,State,Virginia,VA,2007,purchase-only,2,250.23,247.24
3006,traditional,quarterly,State,Virginia,VA,2007,purchase-only,3,246.81,244.08
3007,traditional,quarterly,State,Virginia,VA,2007,purchase-only,4,237.0,237.87
3008,traditional,quarterly,State,Vermont,VT,2007,purchase-only,1,213.04,215.78
3009,traditional,quarterly,State,Vermont,VT,2007,purchase-only,2,218.98,217.62
3010,traditional,quarterly,State,Vermont,VT,2007,purchase-only,3,219.37,218.63
3011,traditional,quarterly,State,Vermont,VT,2007,purchase-only,4,214.96,215.52
3012,traditional,quarterly,State,Washington,WA,2007,purchase-only,1,275.35,275.51
3013,traditional,quarterly,State,Washington,WA,2007,purchase-only,2,280.42,276.71
3014,traditional,quarterly,State,Washington,WA,2007,purchase-only,3,281.4,277.42
3015,traditional,quarterly,State,Washington,WA,2007,purchase-only,4,275.66,275.17
3016,traditional,quarterly,State,Wisconsin,WI,2007,purchase-only,1,224.37,225.31
3017,traditional,quarterly,State,Wisconsin,WI,2007,purchase-only,2,228.39,226.11
3018,traditional,quarterly,State,Wisconsin,WI,2007,purchase-only,3,227.16,224.55
3019,traditional,quarterly,State,Wisconsin,WI,2007,purchase-only,4,223.0,222.78
3020,traditional,quarterly,State,West Virginia,WV,2007,purchase-only,1,190.66,192.01
3021,traditional,quarterly,State,West Virginia,WV,2007,purchase-only,2,191.09,189.39
3022,traditional,quarterly,State,West Virginia,WV,2007,purchase-only,3,194.07,192.1
3023,traditional,quarterly,State,West Virginia,WV,2007,purchase-only,4,190.9,190.75
3024,traditional,quarterly,State,Wyoming,WY,2007,purchase-only,1,294.97,293.86
3025,traditional,quarterly,State,Wyoming,WY,2007,purchase-only,2,303.47,300.56
3026,traditional,quarterly,State,Wyoming,WY,2007,purchase-only,3,310.02,304.51
3027,traditional,quarterly,State,Wyoming,WY,2007,purchase-only,4,302.54,302.49
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2007,purchase-only,1,189.52,190.88
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2007,purchase-only,2,191.57,189.14
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2007,purchase-only,3,189.28,186.77
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2007,purchase-only,4,183.6,183.41
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2007,purchase-only,1,195.38,196.62
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2007,purchase-only,2,199.36,197.98
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2007,purchase-only,3,198.67,197.37
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2007,purchase-only,4,196.88,197.31
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2007,purchase-only,1,216.77,217.76
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2007,purchase-only,2,220.65,219.12
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2007,purchase-only,3,219.65,217.41
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2007,purchase-only,4,216.94,216.73
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2007,purchase-only,1,289.03,289.77
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2007,purchase-only,2,292.82,289.79
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2007,purchase-only,3,289.44,286.15
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2007,purchase-only,4,278.36,278.72
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2007,purchase-only,1,221.67,223.04
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2007,purchase-only,2,224.55,222.53
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2007,purchase-only,3,222.28,220.51
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2007,purchase-only,4,217.35,217.59
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2007,purchase-only,1,275.12,276.13
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2007,purchase-only,2,274.59,271.91
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2007,purchase-only,3,264.63,261.15
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2007,purchase-only,4,247.63,247.22
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2007,purchase-only,1,238.68,239.21
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2007,purchase-only,2,240.47,238.56
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2007,purchase-only,3,236.41,234.41
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2007,purchase-only,4,229.51,229.56
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2007,purchase-only,1,211.69,212.74
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2007,purchase-only,2,214.61,212.37
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2007,purchase-only,3,214.49,211.82
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2007,purchase-only,4,209.15,209.22
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2007,purchase-only,1,192.46,192.87
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2007,purchase-only,2,196.05,194.11
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2007,purchase-only,3,197.44,195.61
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2007,purchase-only,4,196.23,196.11
3064,traditional,quarterly,USA or Census Division,United States,USA,2007,purchase-only,1,222.56,223.47
3065,traditional,quarterly,USA or Census Division,United States,USA,2007,purchase-only,2,225.07,222.9
3066,traditional,quarterly,USA or Census Division,United States,USA,2007,purchase-only,3,222.46,220.07
3067,traditional,quarterly,USA or Census Division,United States,USA,2007,purchase-only,4,216.17,216.09
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2007,purchase-only,1,275.05,275.75
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2007,purchase-only,2,282.62,276.73
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2007,purchase-only,3,267.19,264.13
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2007,purchase-only,4,249.66,250.93
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2007,purchase-only,1,198.77,200.09
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2007,purchase-only,2,204.17,202.35
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2007,purchase-only,3,201.76,200.21
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2007,purchase-only,4,197.58,198.11
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2007,purchase-only,1,234.01,234.74
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2007,purchase-only,2,236.62,235.27
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2007,purchase-only,3,233.2,231.23
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2007,purchase-only,4,231.02,231.06
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2007,purchase-only,1,263.23,263.13
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2007,purchase-only,2,268.58,266.46
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2007,purchase-only,3,258.43,254.5
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2007,purchase-only,4,247.94,246.23
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2007,purchase-only,1,410.33,410.2
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2007,purchase-only,2,417.72,417.45
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2007,purchase-only,3,410.63,409.36
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2007,purchase-only,4,402.93,404.3
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,1,287.17,289.99
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,2,278.89,275.82
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,3,271.25,267.81
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2007,purchase-only,4,252.83,253.36
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,1,332.03,332.84
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,2,331.84,329.77
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,3,323.34,322.7
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2007,purchase-only,4,308.74,310.23
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,1,267.8,269.19
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,2,271.07,269.88
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,3,256.12,255.55
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2007,purchase-only,4,236.96,237.22
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,1,270.45,271.34
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,2,271.48,269.36
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,3,268.65,265.13
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2007,purchase-only,4,250.42,252.79
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,1,269.54,266.56
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,2,280.38,279.59
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,3,265.19,266.61
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2007,purchase-only,4,272.26,269.22
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,1,297.09,296.46
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,2,296.24,295.73
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,3,283.17,280.57
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2007,purchase-only,4,278.81,277.95
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,1,191.54,192.53
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,2,188.11,185.85
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,3,183.15,180.54
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2007,purchase-only,4,174.51,173.06
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2007,purchase-only,1,196.61,197.59
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2007,purchase-only,2,207.13,207.95
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2007,purchase-only,3,202.82,201.92
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2007,purchase-only,4,196.89,196.44
