,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2924,traditional,quarterly,State,North Carolina,NC,1999,purchase-only,1,136.15,136.11
2925,traditional,quarterly,State,North Carolina,NC,1999,purchase-only,2,138.4,137.72
2926,traditional,quarterly,State,North Carolina,NC,1999,purchase-only,3,139.63,138.8
2927,traditional,quarterly,State,North Carolina,NC,1999,purchase-only,4,140.75,140.58
2928,traditional,quarterly,State,North Dakota,ND,1999,purchase-only,1,134.72,134.99
2929,traditional,quarterly,State,North Dakota,ND,1999,purchase-only,2,136.06,135.81
2930,traditional,quarterly,State,North Dakota,ND,1999,purchase-only,3,137.51,135.98
2931,traditional,quarterly,State,North Dakota,ND,1999,purchase-only,4,135.68,135.92
2932,traditional,quarterly,State,Nebraska,NE,1999,purchase-only,1,153.68,153.71
2933,traditional,quarterly,State,Nebraska,NE,1999,purchase-only,2,155.94,154.83
2934,traditional,quarterly,State,Nebraska,NE,1999,purchase-only,3,157.61,156.17
2935,traditional,quarterly,State,Nebraska,NE,1999,purchase-only,4,156.55,156.54
2936,traditional,quarterly,State,New Hampshire,NH,1999,purchase-only,1,114.78,116.07
2937,traditional,quarterly,State,New Hampshire,NH,1999,purchase-only,2,120.59,120.21
2938,traditional,quarterly,State,New Hampshire,NH,1999,purchase-only,3,122.8,122.02
2939,traditional,quarterly,State,New Hampshire,NH,1999,purchase-only,4,124.73,125.27
2940,traditional,quarterly,State,New Jersey,NJ,1999,purchase-only,1,111.37,112.29
2941,traditional,quarterly,State,New Jersey,NJ,1999,purchase-only,2,115.1,114.91
2942,traditional,quarterly,State,New Jersey,NJ,1999,purchase-only,3,118.56,117.55
2943,traditional,quarterly,State,New Jersey,NJ,1999,purchase-only,4,119.11,119.76
2944,traditional,quarterly,State,New Mexico,NM,1999,purchase-only,1,143.63,143.79
2945,traditional,quarterly,State,New Mexico,NM,1999,purchase-only,2,144.07,142.81
2946,traditional,quarterly,State,New Mexico,NM,1999,purchase-only,3,144.92,143.87
2947,traditional,quarterly,State,New Mexico,NM,1999,purchase-only,4,145.72,145.48
2948,traditional,quarterly,State,Nevada,NV,1999,purchase-only,1,120.78,120.64
2949,traditional,quarterly,State,Nevada,NV,1999,purchase-only,2,121.61,120.77
2950,traditional,quarterly,State,Nevada,NV,1999,purchase-only,3,123.43,122.28
2951,traditional,quarterly,State,Nevada,NV,1999,purchase-only,4,124.09,123.43
2952,traditional,quarterly,State,New York,NY,1999,purchase-only,1,108.67,109.46
2953,traditional,quarterly,State,New York,NY,1999,purchase-only,2,112.8,112.0
2954,traditional,quarterly,State,New York,NY,1999,purchase-only,3,116.16,114.56
2955,traditional,quarterly,State,New York,NY,1999,purchase-only,4,117.61,117.04
2956,traditional,quarterly,State,Ohio,OH,1999,purchase-only,1,138.48,138.41
2957,traditional,quarterly,State,Ohio,OH,1999,purchase-only,2,141.14,139.75
2958,traditional,quarterly,State,Ohio,OH,1999,purchase-only,3,142.72,141.38
2959,traditional,quarterly,State,Ohio,OH,1999,purchase-only,4,142.99,142.65
2960,traditional,quarterly,State,Oklahoma,OK,1999,purchase-only,1,133.52,133.53
2961,traditional,quarterly,State,Oklahoma,OK,1999,purchase-only,2,136.0,134.83
2962,traditional,quarterly,State,Oklahoma,OK,1999,purchase-only,3,138.27,136.98
2963,traditional,quarterly,State,Oklahoma,OK,1999,purchase-only,4,138.45,137.72
2964,traditional,quarterly,State,Oregon,OR,1999,purchase-only,1,173.14,173.08
2965,traditional,quarterly,State,Oregon,OR,1999,purchase-only,2,176.25,174.88
2966,traditional,quarterly,State,Oregon,OR,1999,purchase-only,3,177.21,175.95
2967,traditional,quarterly,State,Oregon,OR,1999,purchase-only,4,176.71,176.89
2968,traditional,quarterly,State,Pennsylvania,PA,1999,purchase-only,1,111.47,111.79
2969,traditional,quarterly,State,Pennsylvania,PA,1999,purchase-only,2,113.75,112.79
2970,traditional,quarterly,State,Pennsylvania,PA,1999,purchase-only,3,115.2,114.18
2971,traditional,quarterly,State,Pennsylvania,PA,1999,purchase-only,4,115.35,115.17
2972,traditional,quarterly,State,Rhode Island,RI,1999,purchase-only,1,98.76,99.83
2973,traditional,quarterly,State,Rhode Island,RI,1999,purchase-only,2,100.44,100.17
2974,traditional,quarterly,State,Rhode Island,RI,1999,purchase-only,3,104.69,103.87
2975,traditional,quarterly,State,Rhode Island,RI,1999,purchase-only,4,106.47,106.16
2976,traditional,quarterly,State,South Carolina,SC,1999,purchase-only,1,133.23,133.2
2977,traditional,quarterly,State,South Carolina,SC,1999,purchase-only,2,136.73,136.01
2978,traditional,quarterly,State,South Carolina,SC,1999,purchase-only,3,138.41,137.78
2979,traditional,quarterly,State,South Carolina,SC,1999,purchase-only,4,139.07,139.11
2980,traditional,quarterly,State,South Dakota,SD,1999,purchase-only,1,150.55,150.72
2981,traditional,quarterly,State,South Dakota,SD,1999,purchase-only,2,152.45,151.27
2982,traditional,quarterly,State,South Dakota,SD,1999,purchase-only,3,153.67,152.73
2983,traditional,quarterly,State,South Dakota,SD,1999,purchase-only,4,153.65,154.11
2984,traditional,quarterly,State,Tennessee,TN,1999,purchase-only,1,139.74,139.54
2985,traditional,quarterly,State,Tennessee,TN,1999,purchase-only,2,141.07,140.15
2986,traditional,quarterly,State,Tennessee,TN,1999,purchase-only,3,142.34,141.77
2987,traditional,quarterly,State,Tennessee,TN,1999,purchase-only,4,143.52,143.3
2988,traditional,quarterly,State,Texas,TX,1999,purchase-only,1,126.71,126.68
2989,traditional,quarterly,State,Texas,TX,1999,purchase-only,2,129.79,128.81
2990,traditional,quarterly,State,Texas,TX,1999,purchase-only,3,131.75,130.71
2991,traditional,quarterly,State,Texas,TX,1999,purchase-only,4,133.37,133.1
2992,traditional,quarterly,State,Utah,UT,1999,purchase-only,1,187.08,186.94
2993,traditional,quarterly,State,Utah,UT,1999,purchase-only,2,190.05,188.14
2994,traditional,quarterly,State,Utah,UT,1999,purchase-only,3,189.82,188.65
2995,traditional,quarterly,State,Utah,UT,1999,purchase-only,4,190.54,190.25
2996,traditional,quarterly,State,Virginia,VA,1999,purchase-only,1,116.59,116.53
2997,traditional,quarterly,State,Virginia,VA,1999,purchase-only,2,118.19,117.15
2998,traditional,quarterly,State,Virginia,VA,1999,purchase-only,3,119.87,118.98
2999,traditional,quarterly,State,Virginia,VA,1999,purchase-only,4,121.04,120.99
3000,traditional,quarterly,State,Vermont,VT,1999,purchase-only,1,107.18,108.2
3001,traditional,quarterly,State,Vermont,VT,1999,purchase-only,2,112.2,112.17
3002,traditional,quarterly,State,Vermont,VT,1999,purchase-only,3,116.01,115.22
3003,traditional,quarterly,State,Vermont,VT,1999,purchase-only,4,115.84,115.87
3004,traditional,quarterly,State,Washington,WA,1999,purchase-only,1,141.27,140.79
3005,traditional,quarterly,State,Washington,WA,1999,purchase-only,2,144.96,143.16
3006,traditional,quarterly,State,Washington,WA,1999,purchase-only,3,146.35,144.83
3007,traditional,quarterly,State,Washington,WA,1999,purchase-only,4,147.5,147.22
3008,traditional,quarterly,State,Wisconsin,WI,1999,purchase-only,1,150.23,150.56
3009,traditional,quarterly,State,Wisconsin,WI,1999,purchase-only,2,154.47,153.26
3010,traditional,quarterly,State,Wisconsin,WI,1999,purchase-only,3,156.51,154.82
3011,traditional,quarterly,State,Wisconsin,WI,1999,purchase-only,4,157.31,157.05
3012,traditional,quarterly,State,West Virginia,WV,1999,purchase-only,1,134.66,135.0
3013,traditional,quarterly,State,West Virginia,WV,1999,purchase-only,2,136.64,134.96
3014,traditional,quarterly,State,West Virginia,WV,1999,purchase-only,3,136.9,136.2
3015,traditional,quarterly,State,West Virginia,WV,1999,purchase-only,4,135.99,136.49
3016,traditional,quarterly,State,Wyoming,WY,1999,purchase-only,1,155.66,155.74
3017,traditional,quarterly,State,Wyoming,WY,1999,purchase-only,2,157.51,155.59
3018,traditional,quarterly,State,Wyoming,WY,1999,purchase-only,3,161.41,158.81
3019,traditional,quarterly,State,Wyoming,WY,1999,purchase-only,4,161.25,160.67
3020,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1999,purchase-only,1,141.3,141.4
3021,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1999,purchase-only,2,144.37,143.17
3022,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1999,purchase-only,3,146.51,145.11
3023,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,1999,purchase-only,4,147.05,146.79
3024,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1999,purchase-only,1,138.18,138.34
3025,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1999,purchase-only,2,139.96,139.43
3026,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1999,purchase-only,3,141.2,140.82
3027,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,1999,purchase-only,4,141.87,142.0
3028,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1999,purchase-only,1,110.34,110.97
3029,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1999,purchase-only,2,113.7,112.96
3030,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1999,purchase-only,3,116.38,115.11
3031,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,1999,purchase-only,4,117.15,116.97
3032,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1999,purchase-only,1,156.05,155.98
3033,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1999,purchase-only,2,159.12,157.87
3034,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1999,purchase-only,3,161.73,160.51
3035,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,1999,purchase-only,4,162.83,162.57
3036,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1999,purchase-only,1,112.88,113.81
3037,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1999,purchase-only,2,117.5,116.69
3038,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1999,purchase-only,3,120.98,119.68
3039,traditional,quarterly,USA or Census Division,New England Division,DV_NE,1999,purchase-only,4,122.52,122.52
3040,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1999,purchase-only,1,111.46,111.32
3041,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1999,purchase-only,2,114.59,113.49
3042,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1999,purchase-only,3,116.68,115.68
3043,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,1999,purchase-only,4,118.54,118.43
3044,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1999,purchase-only,1,125.87,125.73
3045,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1999,purchase-only,2,128.11,127.4
3046,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1999,purchase-only,3,129.84,129.09
3047,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,1999,purchase-only,4,131.15,130.98
3048,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1999,purchase-only,1,142.51,142.67
3049,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1999,purchase-only,2,146.03,144.94
3050,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1999,purchase-only,3,148.24,146.86
3051,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,1999,purchase-only,4,148.71,148.56
3052,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1999,purchase-only,1,131.49,131.44
3053,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1999,purchase-only,2,134.24,133.27
3054,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1999,purchase-only,3,136.12,135.08
3055,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,1999,purchase-only,4,137.19,136.88
3056,traditional,quarterly,USA or Census Division,United States,USA,1999,purchase-only,1,128.22,128.33
3057,traditional,quarterly,USA or Census Division,United States,USA,1999,purchase-only,2,131.2,130.25
3058,traditional,quarterly,USA or Census Division,United States,USA,1999,purchase-only,3,133.35,132.26
3059,traditional,quarterly,USA or Census Division,United States,USA,1999,purchase-only,4,134.43,134.25
3248,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1999,purchase-only,1,104.74,104.67
3249,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1999,purchase-only,2,108.29,107.33
3250,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1999,purchase-only,3,110.66,109.33
3251,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,1999,purchase-only,4,113.02,112.73
3252,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1999,purchase-only,1,136.87,136.95
3253,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1999,purchase-only,2,139.79,139.34
3254,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1999,purchase-only,3,142.81,142.27
3255,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,1999,purchase-only,4,144.73,144.63
3256,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1999,purchase-only,1,131.14,131.53
3257,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1999,purchase-only,2,134.05,133.43
3258,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1999,purchase-only,3,136.82,135.75
3259,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,1999,purchase-only,4,138.25,138.1
3260,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1999,purchase-only,1,93.25,92.96
3261,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1999,purchase-only,2,95.44,94.49
3262,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1999,purchase-only,3,98.25,96.9
3263,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,1999,purchase-only,4,98.72,98.31
3264,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1999,purchase-only,1,137.58,136.94
3265,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1999,purchase-only,2,137.5,137.54
3266,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1999,purchase-only,3,139.14,139.36
3267,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,1999,purchase-only,4,142.42,142.65
3268,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,1,113.94,114.11
3269,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,2,118.98,117.35
3270,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,3,123.45,122.8
3271,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,1999,purchase-only,4,126.95,127.69
3272,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,1,144.81,144.99
3273,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,2,147.85,147.51
3274,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,3,150.56,150.33
3275,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,1999,purchase-only,4,152.4,152.5
3276,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,1,93.57,93.9
3277,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,2,96.58,96.3
3278,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,3,97.74,97.55
3279,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,1999,purchase-only,4,99.63,99.83
3280,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,1,109.77,109.89
3281,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,2,112.84,112.25
3282,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,3,116.13,115.44
3283,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,1999,purchase-only,4,119.8,119.95
3284,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,1,124.69,125.17
3285,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,2,134.77,133.25
3286,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,3,139.86,137.93
3287,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,1999,purchase-only,4,144.85,145.7
3288,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,1,125.18,124.7
3289,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,2,126.67,126.33
3290,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,3,129.51,128.71
3291,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,1999,purchase-only,4,131.76,131.3
3292,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,1,159.09,159.02
3293,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,2,163.75,161.7
3294,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,3,166.85,164.85
3295,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,1999,purchase-only,4,168.42,167.83
3300,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1999,purchase-only,1,133.21,133.68
3301,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1999,purchase-only,2,131.82,132.66
3302,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1999,purchase-only,3,139.26,138.47
3303,developmental,quarterly,Puerto Rico,Puerto Rico,PR,1999,purchase-only,4,138.71,138.93
