,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2018,purchase-only,1,230.55,231.03
2933,traditional,quarterly,State,North Carolina,NC,2018,purchase-only,2,236.79,234.42
2934,traditional,quarterly,State,North Carolina,NC,2018,purchase-only,3,239.69,237.98
2935,traditional,quarterly,State,North Carolina,NC,2018,purchase-only,4,240.27,240.88
2936,traditional,quarterly,State,North Dakota,ND,2018,purchase-only,1,302.7,304.82
2937,traditional,quarterly,State,North Dakota,ND,2018,purchase-only,2,310.64,307.98
2938,traditional,quarterly,State,North Dakota,ND,2018,purchase-only,3,310.78,307.36
2939,traditional,quarterly,State,North Dakota,ND,2018,purchase-only,4,308.7,309.75
2940,traditional,quarterly,State,Nebraska,NE,2018,purchase-only,1,253.01,254.68
2941,traditional,quarterly,State,Nebraska,NE,2018,purchase-only,2,260.63,257.5
2942,traditional,quarterly,State,Nebraska,NE,2018,purchase-only,3,264.15,260.79
2943,traditional,quarterly,State,Nebraska,NE,2018,purchase-only,4,264.43,265.05
2944,traditional,quarterly,State,New Hampshire,NH,2018,purchase-only,1,239.1,241.92
2945,traditional,quarterly,State,New Hampshire,NH,2018,purchase-only,2,246.01,244.03
2946,traditional,quarterly,State,New Hampshire,NH,2018,purchase-only,3,248.94,247.79
2947,traditional,quarterly,State,New Hampshire,NH,2018,purchase-only,4,251.24,253.11
2948,traditional,quarterly,State,New Jersey,NJ,2018,purchase-only,1,228.96,232.06
2949,traditional,quarterly,State,New Jersey,NJ,2018,purchase-only,2,234.69,233.27
2950,traditional,quarterly,State,New Jersey,NJ,2018,purchase-only,3,236.15,234.56
2951,traditional,quarterly,State,New Jersey,NJ,2018,purchase-only,4,235.02,235.96
2952,traditional,quarterly,State,New Mexico,NM,2018,purchase-only,1,232.43,234.01
2953,traditional,quarterly,State,New Mexico,NM,2018,purchase-only,2,237.98,236.46
2954,traditional,quarterly,State,New Mexico,NM,2018,purchase-only,3,242.19,239.57
2955,traditional,quarterly,State,New Mexico,NM,2018,purchase-only,4,244.74,243.24
2956,traditional,quarterly,State,Nevada,NV,2018,purchase-only,1,243.74,243.4
2957,traditional,quarterly,State,Nevada,NV,2018,purchase-only,2,256.39,254.38
2958,traditional,quarterly,State,Nevada,NV,2018,purchase-only,3,261.86,258.86
2959,traditional,quarterly,State,Nevada,NV,2018,purchase-only,4,262.46,261.92
2960,traditional,quarterly,State,New York,NY,2018,purchase-only,1,234.52,235.91
2961,traditional,quarterly,State,New York,NY,2018,purchase-only,2,240.46,238.83
2962,traditional,quarterly,State,New York,NY,2018,purchase-only,3,245.4,242.16
2963,traditional,quarterly,State,New York,NY,2018,purchase-only,4,244.13,243.22
2964,traditional,quarterly,State,Ohio,OH,2018,purchase-only,1,191.83,193.62
2965,traditional,quarterly,State,Ohio,OH,2018,purchase-only,2,198.37,195.31
2966,traditional,quarterly,State,Ohio,OH,2018,purchase-only,3,201.78,198.43
2967,traditional,quarterly,State,Ohio,OH,2018,purchase-only,4,200.92,201.19
2968,traditional,quarterly,State,Oklahoma,OK,2018,purchase-only,1,230.24,231.14
2969,traditional,quarterly,State,Oklahoma,OK,2018,purchase-only,2,237.5,234.3
2970,traditional,quarterly,State,Oklahoma,OK,2018,purchase-only,3,239.68,236.5
2971,traditional,quarterly,State,Oklahoma,OK,2018,purchase-only,4,239.78,239.72
2972,traditional,quarterly,State,Oregon,OR,2018,purchase-only,1,407.99,410.48
2973,traditional,quarterly,State,Oregon,OR,2018,purchase-only,2,420.73,414.31
2974,traditional,quarterly,State,Oregon,OR,2018,purchase-only,3,423.82,419.2
2975,traditional,quarterly,State,Oregon,OR,2018,purchase-only,4,419.84,422.85
2976,traditional,quarterly,State,Pennsylvania,PA,2018,purchase-only,1,215.64,217.2
2977,traditional,quarterly,State,Pennsylvania,PA,2018,purchase-only,2,222.82,219.73
2978,traditional,quarterly,State,Pennsylvania,PA,2018,purchase-only,3,224.28,221.73
2979,traditional,quarterly,State,Pennsylvania,PA,2018,purchase-only,4,224.43,224.96
2980,traditional,quarterly,State,Rhode Island,RI,2018,purchase-only,1,220.52,223.31
2981,traditional,quarterly,State,Rhode Island,RI,2018,purchase-only,2,230.58,228.37
2982,traditional,quarterly,State,Rhode Island,RI,2018,purchase-only,3,233.78,232.21
2983,traditional,quarterly,State,Rhode Island,RI,2018,purchase-only,4,230.87,231.52
2984,traditional,quarterly,State,South Carolina,SC,2018,purchase-only,1,232.24,233.27
2985,traditional,quarterly,State,South Carolina,SC,2018,purchase-only,2,238.62,236.59
2986,traditional,quarterly,State,South Carolina,SC,2018,purchase-only,3,242.87,240.82
2987,traditional,quarterly,State,South Carolina,SC,2018,purchase-only,4,243.9,244.61
2988,traditional,quarterly,State,South Dakota,SD,2018,purchase-only,1,285.18,286.98
2989,traditional,quarterly,State,South Dakota,SD,2018,purchase-only,2,293.38,291.02
2990,traditional,quarterly,State,South Dakota,SD,2018,purchase-only,3,300.68,297.43
2991,traditional,quarterly,State,South Dakota,SD,2018,purchase-only,4,300.49,301.58
2992,traditional,quarterly,State,Tennessee,TN,2018,purchase-only,1,248.6,250.0
2993,traditional,quarterly,State,Tennessee,TN,2018,purchase-only,2,256.69,253.92
2994,traditional,quarterly,State,Tennessee,TN,2018,purchase-only,3,260.87,258.88
2995,traditional,quarterly,State,Tennessee,TN,2018,purchase-only,4,263.39,263.22
2996,traditional,quarterly,State,Texas,TX,2018,purchase-only,1,276.83,277.11
2997,traditional,quarterly,State,Texas,TX,2018,purchase-only,2,284.21,280.52
2998,traditional,quarterly,State,Texas,TX,2018,purchase-only,3,285.73,283.24
2999,traditional,quarterly,State,Texas,TX,2018,purchase-only,4,285.59,286.43
3000,traditional,quarterly,State,Utah,UT,2018,purchase-only,1,387.05,387.57
3001,traditional,quarterly,State,Utah,UT,2018,purchase-only,2,403.51,397.61
3002,traditional,quarterly,State,Utah,UT,2018,purchase-only,3,407.9,404.22
3003,traditional,quarterly,State,Utah,UT,2018,purchase-only,4,411.28,412.92
3004,traditional,quarterly,State,Virginia,VA,2018,purchase-only,1,249.38,250.92
3005,traditional,quarterly,State,Virginia,VA,2018,purchase-only,2,255.29,251.05
3006,traditional,quarterly,State,Virginia,VA,2018,purchase-only,3,256.17,253.99
3007,traditional,quarterly,State,Virginia,VA,2018,purchase-only,4,255.87,256.45
3008,traditional,quarterly,State,Vermont,VT,2018,purchase-only,1,224.86,226.49
3009,traditional,quarterly,State,Vermont,VT,2018,purchase-only,2,231.44,229.61
3010,traditional,quarterly,State,Vermont,VT,2018,purchase-only,3,234.56,232.59
3011,traditional,quarterly,State,Vermont,VT,2018,purchase-only,4,234.38,237.25
3012,traditional,quarterly,State,Washington,WA,2018,purchase-only,1,346.97,346.62
3013,traditional,quarterly,State,Washington,WA,2018,purchase-only,2,360.85,353.29
3014,traditional,quarterly,State,Washington,WA,2018,purchase-only,3,363.55,359.33
3015,traditional,quarterly,State,Washington,WA,2018,purchase-only,4,360.69,363.01
3016,traditional,quarterly,State,Wisconsin,WI,2018,purchase-only,1,247.26,249.63
3017,traditional,quarterly,State,Wisconsin,WI,2018,purchase-only,2,257.89,253.8
3018,traditional,quarterly,State,Wisconsin,WI,2018,purchase-only,3,261.17,257.21
3019,traditional,quarterly,State,Wisconsin,WI,2018,purchase-only,4,259.3,260.35
3020,traditional,quarterly,State,West Virginia,WV,2018,purchase-only,1,208.24,211.67
3021,traditional,quarterly,State,West Virginia,WV,2018,purchase-only,2,214.31,213.04
3022,traditional,quarterly,State,West Virginia,WV,2018,purchase-only,3,217.96,214.52
3023,traditional,quarterly,State,West Virginia,WV,2018,purchase-only,4,209.69,208.38
3024,traditional,quarterly,State,Wyoming,WY,2018,purchase-only,1,331.73,332.07
3025,traditional,quarterly,State,Wyoming,WY,2018,purchase-only,2,337.31,333.04
3026,traditional,quarterly,State,Wyoming,WY,2018,purchase-only,3,343.26,338.08
3027,traditional,quarterly,State,Wyoming,WY,2018,purchase-only,4,341.95,340.25
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2018,purchase-only,1,206.09,207.92
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2018,purchase-only,2,213.89,210.47
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2018,purchase-only,3,216.21,212.97
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2018,purchase-only,4,215.16,215.61
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2018,purchase-only,1,226.28,227.64
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2018,purchase-only,2,232.18,230.45
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2018,purchase-only,3,234.68,233.22
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2018,purchase-only,4,236.26,236.86
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2018,purchase-only,1,226.54,228.25
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2018,purchase-only,2,232.94,230.65
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2018,purchase-only,3,235.76,233.01
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2018,purchase-only,4,235.08,235.0
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2018,purchase-only,1,334.92,335.15
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2018,purchase-only,2,345.95,341.58
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2018,purchase-only,3,350.61,347.29
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2018,purchase-only,4,352.71,352.82
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2018,purchase-only,1,230.99,232.96
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2018,purchase-only,2,238.86,235.96
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2018,purchase-only,3,241.47,238.61
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2018,purchase-only,4,240.78,241.46
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2018,purchase-only,1,294.58,294.68
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2018,purchase-only,2,301.6,297.51
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2018,purchase-only,3,304.5,301.48
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2018,purchase-only,4,303.28,303.76
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2018,purchase-only,1,251.53,252.3
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2018,purchase-only,2,258.66,255.74
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2018,purchase-only,3,261.75,259.45
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2018,purchase-only,4,261.41,261.63
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2018,purchase-only,1,247.68,249.28
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2018,purchase-only,2,255.84,252.33
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2018,purchase-only,3,259.0,255.53
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2018,purchase-only,4,257.98,258.36
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2018,purchase-only,1,265.64,265.88
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2018,purchase-only,2,271.95,268.7
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2018,purchase-only,3,273.52,271.04
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2018,purchase-only,4,273.72,274.11
3064,traditional,quarterly,USA or Census Division,United States,USA,2018,purchase-only,1,250.06,251.03
3065,traditional,quarterly,USA or Census Division,United States,USA,2018,purchase-only,2,257.43,254.12
3066,traditional,quarterly,USA or Census Division,United States,USA,2018,purchase-only,3,260.19,257.29
3067,traditional,quarterly,USA or Census Division,United States,USA,2018,purchase-only,4,259.84,260.06
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2018,purchase-only,1,312.56,311.93
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2018,purchase-only,2,319.69,316.5
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2018,purchase-only,3,321.82,320.07
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2018,purchase-only,4,320.23,317.85
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2018,purchase-only,1,245.16,246.1
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2018,purchase-only,2,252.92,250.15
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2018,purchase-only,3,257.0,255.48
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2018,purchase-only,4,256.69,258.17
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2018,purchase-only,1,213.77,215.25
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2018,purchase-only,2,221.49,217.27
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2018,purchase-only,3,220.36,218.1
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2018,purchase-only,4,215.63,218.46
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2018,purchase-only,1,294.71,293.15
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2018,purchase-only,2,298.01,294.73
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2018,purchase-only,3,299.5,296.65
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2018,purchase-only,4,299.69,298.1
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2018,purchase-only,1,387.9,388.68
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2018,purchase-only,2,396.15,396.01
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2018,purchase-only,3,402.01,399.66
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2018,purchase-only,4,406.94,408.73
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,1,346.45,347.35
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,2,355.89,349.74
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,3,355.77,353.23
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2018,purchase-only,4,350.97,354.6
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,1,331.27,331.59
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,2,337.9,337.18
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,3,343.11,341.84
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2018,purchase-only,4,348.06,349.05
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,1,246.03,247.05
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,2,250.2,248.98
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,3,254.3,253.25
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2018,purchase-only,4,252.45,253.82
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,1,318.4,319.65
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,2,323.79,319.7
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,3,327.19,325.36
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2018,purchase-only,4,325.23,327.02
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,1,424.19,424.32
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,2,475.83,463.73
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,3,442.89,442.56
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2018,purchase-only,4,439.47,442.92
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,1,312.73,312.76
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,2,323.86,320.85
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,3,327.97,324.94
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2018,purchase-only,4,327.16,328.14
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,1,220.7,221.96
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,2,229.03,224.24
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,3,232.29,228.52
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2018,purchase-only,4,229.26,230.07
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2018,purchase-only,1,148.85,155.27
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2018,purchase-only,2,146.51,144.75
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2018,purchase-only,3,144.78,145.7
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2018,purchase-only,4,155.77,151.07
