,hpi_type,hpi_flavor,frequency,level,place_name,place_id,yr,period,index_nsa,index_sa
2932,traditional,quarterly,State,North Carolina,NC,2019,purchase-only,1,244.29,244.54
2933,traditional,quarterly,State,North Carolina,NC,2019,purchase-only,2,251.7,249.42
2934,traditional,quarterly,State,North Carolina,NC,2019,purchase-only,3,253.58,251.94
2935,traditional,quarterly,State,North Carolina,NC,2019,purchase-only,4,256.63,257.11
2936,traditional,quarterly,State,North Dakota,ND,2019,purchase-only,1,314.29,316.51
2937,traditional,quarterly,State,North Dakota,ND,2019,purchase-only,2,322.27,319.44
2938,traditional,quarterly,State,North Dakota,ND,2019,purchase-only,3,320.39,316.95
2939,traditional,quarterly,State,North Dakota,ND,2019,purchase-only,4,316.24,317.15
2940,traditional,quarterly,State,Nebraska,NE,2019,purchase-only,1,264.8,266.53
2941,traditional,quarterly,State,Nebraska,NE,2019,purchase-only,2,275.35,272.09
2942,traditional,quarterly,State,Nebraska,NE,2019,purchase-only,3,278.58,275.03
2943,traditional,quarterly,State,Nebraska,NE,2019,purchase-only,4,274.54,275.15
2944,traditional,quarterly,State,New Hampshire,NH,2019,purchase-only,1,250.91,253.81
2945,traditional,quarterly,State,New Hampshire,NH,2019,purchase-only,2,263.09,261.08
2946,traditional,quarterly,State,New Hampshire,NH,2019,purchase-only,3,263.87,262.78
2947,traditional,quarterly,State,New Hampshire,NH,2019,purchase-only,4,265.11,266.9
2948,traditional,quarterly,State,New Jersey,NJ,2019,purchase-only,1,235.66,238.32
2949,traditional,quarterly,State,New Jersey,NJ,2019,purchase-only,2,241.12,239.9
2950,traditional,quarterly,State,New Jersey,NJ,2019,purchase-only,3,244.28,243.26
2951,traditional,quarterly,State,New Jersey,NJ,2019,purchase-only,4,246.49,247.05
2952,traditional,quarterly,State,New Mexico,NM,2019,purchase-only,1,244.27,245.92
2953,traditional,quarterly,State,New Mexico,NM,2019,purchase-only,2,251.08,249.59
2954,traditional,quarterly,State,New Mexico,NM,2019,purchase-only,3,257.04,254.25
2955,traditional,quarterly,State,New Mexico,NM,2019,purchase-only,4,257.38,255.77
2956,traditional,quarterly,State,Nevada,NV,2019,purchase-only,1,268.09,267.83
2957,traditional,quarterly,State,Nevada,NV,2019,purchase-only,2,272.55,270.3
2958,traditional,quarterly,State,Nevada,NV,2019,purchase-only,3,274.4,271.09
2959,traditional,quarterly,State,Nevada,NV,2019,purchase-only,4,274.17,273.78
2960,traditional,quarterly,State,New York,NY,2019,purchase-only,1,244.3,245.44
2961,traditional,quarterly,State,New York,NY,2019,purchase-only,2,250.2,248.55
2962,traditional,quarterly,State,New York,NY,2019,purchase-only,3,253.89,250.78
2963,traditional,quarterly,State,New York,NY,2019,purchase-only,4,256.05,255.09
2964,traditional,quarterly,State,Ohio,OH,2019,purchase-only,1,202.64,204.38
2965,traditional,quarterly,State,Ohio,OH,2019,purchase-only,2,210.55,207.34
2966,traditional,quarterly,State,Ohio,OH,2019,purchase-only,3,213.63,210.28
2967,traditional,quarterly,State,Ohio,OH,2019,purchase-only,4,213.5,213.67
2968,traditional,quarterly,State,Oklahoma,OK,2019,purchase-only,1,243.26,244.22
2969,traditional,quarterly,State,Oklahoma,OK,2019,purchase-only,2,246.33,243.04
2970,traditional,quarterly,State,Oklahoma,OK,2019,purchase-only,3,249.41,246.15
2971,traditional,quarterly,State,Oklahoma,OK,2019,purchase-only,4,250.23,250.14
2972,traditional,quarterly,State,Oregon,OR,2019,purchase-only,1,425.53,427.45
2973,traditional,quarterly,State,Oregon,OR,2019,purchase-only,2,438.97,432.58
2974,traditional,quarterly,State,Oregon,OR,2019,purchase-only,3,443.77,439.05
2975,traditional,quarterly,State,Oregon,OR,2019,purchase-only,4,444.19,447.44
2976,traditional,quarterly,State,Pennsylvania,PA,2019,purchase-only,1,227.33,228.84
2977,traditional,quarterly,State,Pennsylvania,PA,2019,purchase-only,2,233.92,230.78
2978,traditional,quarterly,State,Pennsylvania,PA,2019,purchase-only,3,235.45,232.92
2979,traditional,quarterly,State,Pennsylvania,PA,2019,purchase-only,4,235.66,236.06
2980,traditional,quarterly,State,Rhode Island,RI,2019,purchase-only,1,233.01,235.57
2981,traditional,quarterly,State,Rhode Island,RI,2019,purchase-only,2,241.81,239.47
2982,traditional,quarterly,State,Rhode Island,RI,2019,purchase-only,3,243.73,242.2
2983,traditional,quarterly,State,Rhode Island,RI,2019,purchase-only,4,246.61,247.54
2984,traditional,quarterly,State,South Carolina,SC,2019,purchase-only,1,246.9,248.06
2985,traditional,quarterly,State,South Carolina,SC,2019,purchase-only,2,254.29,251.95
2986,traditional,quarterly,State,South Carolina,SC,2019,purchase-only,3,255.58,253.53
2987,traditional,quarterly,State,South Carolina,SC,2019,purchase-only,4,256.85,257.62
2988,traditional,quarterly,State,South Dakota,SD,2019,purchase-only,1,303.42,305.18
2989,traditional,quarterly,State,South Dakota,SD,2019,purchase-only,2,310.97,308.55
2990,traditional,quarterly,State,South Dakota,SD,2019,purchase-only,3,312.48,308.95
2991,traditional,quarterly,State,South Dakota,SD,2019,purchase-only,4,313.0,314.36
2992,traditional,quarterly,State,Tennessee,TN,2019,purchase-only,1,266.72,268.13
2993,traditional,quarterly,State,Tennessee,TN,2019,purchase-only,2,275.28,272.45
2994,traditional,quarterly,State,Tennessee,TN,2019,purchase-only,3,278.35,276.27
2995,traditional,quarterly,State,Tennessee,TN,2019,purchase-only,4,282.78,282.52
2996,traditional,quarterly,State,Texas,TX,2019,purchase-only,1,290.25,290.44
2997,traditional,quarterly,State,Texas,TX,2019,purchase-only,2,297.14,293.51
2998,traditional,quarterly,State,Texas,TX,2019,purchase-only,3,299.01,296.43
2999,traditional,quarterly,State,Texas,TX,2019,purchase-only,4,299.92,300.63
3000,traditional,quarterly,State,Utah,UT,2019,purchase-only,1,420.03,420.53
3001,traditional,quarterly,State,Utah,UT,2019,purchase-only,2,434.58,428.15
3002,traditional,quarterly,State,Utah,UT,2019,purchase-only,3,441.42,437.48
3003,traditional,quarterly,State,Utah,UT,2019,purchase-only,4,444.02,445.86
3004,traditional,quarterly,State,Virginia,VA,2019,purchase-only,1,257.84,259.09
3005,traditional,quarterly,State,Virginia,VA,2019,purchase-only,2,267.36,263.17
3006,traditional,quarterly,State,Virginia,VA,2019,purchase-only,3,268.33,266.14
3007,traditional,quarterly,State,Virginia,VA,2019,purchase-only,4,268.98,269.53
3008,traditional,quarterly,State,Vermont,VT,2019,purchase-only,1,238.65,240.27
3009,traditional,quarterly,State,Vermont,VT,2019,purchase-only,2,244.22,242.58
3010,traditional,quarterly,State,Vermont,VT,2019,purchase-only,3,247.71,246.13
3011,traditional,quarterly,State,Vermont,VT,2019,purchase-only,4,245.68,248.02
3012,traditional,quarterly,State,Washington,WA,2019,purchase-only,1,369.18,368.07
3013,traditional,quarterly,State,Washington,WA,2019,purchase-only,2,381.29,373.63
3014,traditional,quarterly,State,Washington,WA,2019,purchase-only,3,385.82,381.66
3015,traditional,quarterly,State,Washington,WA,2019,purchase-only,4,388.13,390.58
3016,traditional,quarterly,State,Wisconsin,WI,2019,purchase-only,1,261.35,263.84
3017,traditional,quarterly,State,Wisconsin,WI,2019,purchase-only,2,272.19,267.93
3018,traditional,quarterly,State,Wisconsin,WI,2019,purchase-only,3,277.46,273.22
3019,traditional,quarterly,State,Wisconsin,WI,2019,purchase-only,4,275.92,276.99
3020,traditional,quarterly,State,West Virginia,WV,2019,purchase-only,1,218.51,221.79
3021,traditional,quarterly,State,West Virginia,WV,2019,purchase-only,2,219.13,218.4
3022,traditional,quarterly,State,West Virginia,WV,2019,purchase-only,3,223.77,220.05
3023,traditional,quarterly,State,West Virginia,WV,2019,purchase-only,4,223.58,222.18
3024,traditional,quarterly,State,Wyoming,WY,2019,purchase-only,1,342.6,343.25
3025,traditional,quarterly,State,Wyoming,WY,2019,purchase-only,2,357.99,353.05
3026,traditional,quarterly,State,Wyoming,WY,2019,purchase-only,3,361.92,357.03
3027,traditional,quarterly,State,Wyoming,WY,2019,purchase-only,4,363.9,361.57
3028,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2019,purchase-only,1,216.93,218.69
3029,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2019,purchase-only,2,225.05,221.54
3030,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2019,purchase-only,3,227.73,224.47
3031,traditional,quarterly,USA or Census Division,East North Central Division,DV_ENC,2019,purchase-only,4,226.91,227.25
3032,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2019,purchase-only,1,238.75,240.1
3033,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2019,purchase-only,2,245.61,243.97
3034,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2019,purchase-only,3,248.12,246.52
3035,traditional,quarterly,USA or Census Division,East South Central Division,DV_ESC,2019,purchase-only,4,249.88,250.39
3036,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2019,purchase-only,1,236.43,237.91
3037,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2019,purchase-only,2,242.51,240.23
3038,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2019,purchase-only,3,245.26,242.68
3039,traditional,quarterly,USA or Census Division,Middle Atlantic Division,DV_MA,2019,purchase-only,4,246.67,246.43
3040,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2019,purchase-only,1,357.56,357.72
3041,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2019,purchase-only,2,369.5,364.91
3042,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2019,purchase-only,3,374.54,370.93
3043,traditional,quarterly,USA or Census Division,Mountain Division,DV_MT,2019,purchase-only,4,378.04,378.01
3044,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2019,purchase-only,1,242.29,244.19
3045,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2019,purchase-only,2,249.53,246.65
3046,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2019,purchase-only,3,252.16,249.34
3047,traditional,quarterly,USA or Census Division,New England Division,DV_NE,2019,purchase-only,4,252.21,252.71
3048,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2019,purchase-only,1,306.22,306.11
3049,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2019,purchase-only,2,314.87,310.68
3050,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2019,purchase-only,3,317.78,314.77
3051,traditional,quarterly,USA or Census Division,Pacific Division,DV_PAC,2019,purchase-only,4,318.58,318.99
3052,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2019,purchase-only,1,265.1,265.64
3053,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2019,purchase-only,2,272.46,269.63
3054,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2019,purchase-only,3,274.59,272.28
3055,traditional,quarterly,USA or Census Division,South Atlantic Division,DV_SA,2019,purchase-only,4,277.09,277.16
3056,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2019,purchase-only,1,260.5,262.01
3057,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2019,purchase-only,2,267.84,264.26
3058,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2019,purchase-only,3,270.98,267.45
3059,traditional,quarterly,USA or Census Division,West North Central Division,DV_WNC,2019,purchase-only,4,271.28,271.54
3060,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2019,purchase-only,1,277.77,278.03
3061,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2019,purchase-only,2,283.58,280.3
3062,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2019,purchase-only,3,285.61,283.03
3063,traditional,quarterly,USA or Census Division,West South Central Division,DV_WSC,2019,purchase-only,4,286.4,286.66
3064,traditional,quarterly,USA or Census Division,United States,USA,2019,purchase-only,1,262.65,263.49
3065,traditional,quarterly,USA or Census Division,United States,USA,2019,purchase-only,2,270.26,266.92
3066,traditional,quarterly,USA or Census Division,United States,USA,2019,purchase-only,3,272.96,270.04
3067,traditional,quarterly,USA or Census Division,United States,USA,2019,purchase-only,4,274.01,274.09
3256,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2019,purchase-only,1,312.9,312.51
3257,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2019,purchase-only,2,326.07,322.86
3258,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2019,purchase-only,3,326.7,324.9
3259,distress-free,quarterly,MSA,"Anaheim-Santa Ana-Irvine, CA (MSAD)",11244,2019,purchase-only,4,337.16,334.49
3260,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2019,purchase-only,1,261.0,261.72
3261,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2019,purchase-only,2,269.14,266.81
3262,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2019,purchase-only,3,269.4,267.84
3263,distress-free,quarterly,MSA,"Atlanta-Sandy Springs-Alpharetta, GA",12060,2019,purchase-only,4,273.88,274.99
3264,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2019,purchase-only,1,219.89,221.12
3265,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2019,purchase-only,2,226.44,222.25
3266,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2019,purchase-only,3,225.34,223.27
3267,distress-free,quarterly,MSA,"Chicago-Naperville-Evanston, IL (MSAD)",16984,2019,purchase-only,4,221.51,224.2
3268,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2019,purchase-only,1,301.51,299.89
3269,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2019,purchase-only,2,311.08,307.75
3270,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2019,purchase-only,3,312.88,309.94
3271,distress-free,quarterly,MSA,"Los Angeles-Long Beach-Glendale, CA (MSAD)",31084,2019,purchase-only,4,316.36,314.55
3272,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2019,purchase-only,1,410.63,410.77
3273,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2019,purchase-only,2,415.26,414.98
3274,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2019,purchase-only,3,429.09,427.75
3275,distress-free,quarterly,MSA,"Miami-Miami Beach-Kendall, FL (MSAD)",33124,2019,purchase-only,4,428.45,429.93
3276,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,1,357.64,358.35
3277,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,2,369.17,362.9
3278,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,3,367.75,365.01
3279,distress-free,quarterly,MSA,"Oakland-Berkeley-Livermore, CA (MSAD)",36084,2019,purchase-only,4,364.69,368.74
3280,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,1,350.92,351.4
3281,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,2,360.4,359.62
3282,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,3,368.76,367.14
3283,distress-free,quarterly,MSA,"Phoenix-Mesa-Chandler, AZ",38060,2019,purchase-only,4,376.51,377.65
3284,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,1,254.97,255.89
3285,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,2,260.84,259.68
3286,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,3,262.35,261.4
3287,distress-free,quarterly,MSA,"Riverside-San Bernardino-Ontario, CA",40140,2019,purchase-only,4,264.08,265.27
3288,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,1,323.92,325.16
3289,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,2,334.48,330.22
3290,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,3,339.03,337.51
3291,distress-free,quarterly,MSA,"San Diego-Chula Vista-Carlsbad, CA",41740,2019,purchase-only,4,336.33,337.82
3292,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,1,460.8,460.54
3293,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,2,490.84,479.79
3294,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,3,448.43,447.56
3295,distress-free,quarterly,MSA,"San Francisco-San Mateo-Redwood City, CA (MSAD)",41884,2019,purchase-only,4,468.88,472.31
3296,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,1,336.13,335.86
3297,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,2,344.97,341.66
3298,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,3,351.93,349.05
3299,distress-free,quarterly,MSA,"Tampa-St. Petersburg-Clearwater, FL",45300,2019,purchase-only,4,356.09,357.1
3300,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,1,230.14,231.39
3301,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,2,240.09,235.14
3302,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,3,240.54,236.72
3303,distress-free,quarterly,MSA,"Warren-Troy-Farmington Hills, MI (MSAD)",47664,2019,purchase-only,4,238.25,238.91
3308,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2019,purchase-only,1,144.39,150.62
3309,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2019,purchase-only,2,170.37,168.61
3310,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2019,purchase-only,3,165.24,165.65
3311,developmental,quarterly,Puerto Rico,Puerto Rico,PR,2019,purchase-only,4,168.01,163.42
